	chao1	observed_otus	shannon	simpson	goods_coverage
420_OMC-446	4.0	4.0	0.03758734300961926	0.0070695726786423885	1.0
421_OMC-446	4.0	4.0	0.04221146607560947	0.008293858596633563	1.0
422_OMC-446	4.0	4.0	0.048928659850548	0.009613096309257219	1.0
423_OMC-446	4.0	4.0	0.04128071133279482	0.007921637208894494	0.9998344370860928
424_OMC-446	4.0	4.0	0.04476967985361204	0.008685265223460359	1.0
425_OMC-446	4.0	4.0	0.03948984268057361	0.007636647742278013	1.0
426_OMC-446	4.0	4.0	0.0441695748067465	0.008610316165715615	0.9998338318378198
427_OMC-446	4.0	4.0	0.04608940423903697	0.009067658122590472	0.9998314512051238
428_OMC-446	4.0	4.0	0.04855567541975914	0.00961528658637123	1.0
429_OMC-446	4.0	4.0	0.046419433497058266	0.008931526661042355	1.0
42_OMC-446	4.0	4.0	0.04039947672031504	0.007579817679837619	1.0
430_OMC-446	4.0	4.0	0.04222352059974933	0.008296610997912457	1.0
431_OMC-446	4.0	4.0	0.04475064749587091	0.008602762478197135	1.0
432_OMC-446	4.0	4.0	0.04658153490409306	0.00903535542598033	1.0
433_OMC-446	4.0	4.0	0.04101501385227712	0.007713269634129438	1.0
434_OMC-446	4.0	4.0	0.046340902416399994	0.00898125689619389	1.0
435_OMC-446	4.0	4.0	0.04199573589669684	0.008244625799290528	1.0
436_OMC-446	3.0	3.0	0.034698306866134704	0.006865829045025085	1.0
437_OMC-446	4.0	4.0	0.042596370370696066	0.008314054811541238	0.999833138661772
438_OMC-446	4.0	4.0	0.048089945073142334	0.009508102546588959	1.0
439_OMC-446	4.0	4.0	0.04631432926815088	0.008975285910346575	1.0
43_OMC-446	4.0	4.0	0.04473102767027454	0.008676570142693074	1.0
440_OMC-446	4.0	4.0	0.03923153003818087	0.0075787719418071164	1.0
441_OMC-446	4.0	4.0	0.0354463329685997	0.006679305838498739	1.0
442_OMC-446	4.0	4.0	0.04595222136790609	0.008893982651458243	1.0
443_OMC-446	4.0	4.0	0.04622157904573793	0.008954449836312106	1.0
444_OMC-446	4.0	4.0	0.04488606579498402	0.008711455343304864	1.0
445_OMC-446	4.0	4.0	0.04677732856723963	0.009079411060179954	1.0
446_OMC-446	4.0	4.0	0.04446149644548606	0.008676401909513798	0.9998325519089082
447_OMC-446	4.0	4.0	0.03894381271929529	0.007307364710446129	1.0
448_OMC-446	4.0	4.0	0.038520626078039036	0.007295739767119502	1.0
449_OMC-446	4.0	4.0	0.04444248745214208	0.008847331630886357	1.0
44_OMC-446	4.0	4.0	0.0426175374598068	0.008554940570233871	0.9998348472336912
450_OMC-446	3.0	3.0	0.040176585885549315	0.007961865315841754	1.0
451_OMC-446	4.0	4.0	0.04612501344487316	0.009114244968737695	1.0
452_OMC-446	4.0	4.0	0.04263738724399662	0.008185735364457436	1.0
453_OMC-446	4.0	4.0	0.03425465344438205	0.006241266070998508	1.0
454_OMC-446	4.0	4.0	0.040880262865584875	0.007999183454323822	0.9998327759197324
455_OMC-446	4.0	4.0	0.042445346314247186	0.008233391680561808	1.0
456_OMC-446	4.0	4.0	0.048604166830669614	0.009626457580071746	1.0
457_OMC-446	4.0	4.0	0.0487293361004549	0.009655302537087018	1.0
458_OMC-446	4.0	4.0	0.039501156129119856	0.007639184139553001	1.0
459_OMC-446	4.0	4.0	0.041036045532670616	0.00794183822479022	0.9998339973439575
45_OMC-446	3.0	3.0	0.03121150214112901	0.005759639802721539	1.0
460_OMC-446	4.0	4.0	0.03799732044994762	0.007310611111111198	0.9998333333333334
461_OMC-446	4.0	4.0	0.04105948397749725	0.00794709771415325	0.9998338870431893
462_OMC-446	4.0	4.0	0.0427780793391742	0.008276353032337869	0.9998339146321209
463_OMC-446	4.0	4.0	0.046320969502851556	0.008976777912380163	1.0
464_OMC-446	4.0	4.0	0.040094960526473815	0.007580411174100021	1.0
465_OMC-446	4.0	4.0	0.04677054778969332	0.009077884749805532	1.0
466_OMC-446	4.0	4.0	0.04318690999863638	0.008233673752877646	1.0
467_OMC-446	3.0	3.0	0.035147987671623845	0.006969506110580892	1.0
468_OMC-446	4.0	4.0	0.04610740794300704	0.009010333846887542	1.0
469_OMC-446	3.0	3.0	0.041717860060043827	0.008333724157082667	1.0
46_OMC-446	4.0	4.0	0.042287610248822584	0.008244142557490397	0.9998345466578424
470_OMC-446	4.0	4.0	0.04227085448059827	0.008009767580058225	1.0
471_OMC-446	4.0	4.0	0.04332881801276361	0.008264976939514668	1.0
472_OMC-446	4.0	4.0	0.04116531189101119	0.007970851879763097	0.9998333888703765
473_OMC-446	4.0	4.0	0.041351443258240035	0.007937356261357609	0.9998341074983411
474_OMC-446	4.0	4.0	0.0484934811727305	0.009600961919180251	1.0
475_OMC-446	4.0	4.0	0.04321221506641003	0.008313674591063025	1.0
476_OMC-446	4.0	4.0	0.04583740704243291	0.008949112199198805	1.0
477_OMC-446	4.0	4.0	0.045150787657899275	0.00869191562215399	1.0
478_OMC-446	4.0	4.0	0.04272801834134986	0.008205886506964077	1.0
479_OMC-446	3.0	3.0	0.03966105704909005	0.00793985412929954	1.0
47_OMC-446	4.0	4.0	0.04687370781240284	0.009268153201851925	0.9998338594450905
480_OMC-446	4.0	4.0	0.04170791635264169	0.007957258967342562	1.0
481_OMC-446	4.0	4.0	0.03786159950719423	0.007280370517036561	0.9998340248962656
482_OMC-446	4.0	4.0	0.037894078050202035	0.007287605420515653	0.9998338594450905
483_OMC-446	4.0	4.0	0.046893726949868715	0.009272757133459875	0.9998337765957447
484_OMC-446	4.0	4.0	0.042343156362626165	0.008210408120097212	1.0
485_OMC-446	4.0	4.0	0.0474823471132626	0.00940828988308584	0.9998313374936751
486_OMC-446	4.0	4.0	0.047154567324223136	0.009271387707682877	1.0
487_OMC-446	3.0	3.0	0.04052778054788385	0.008279174417864632	1.0
488_OMC-446	4.0	4.0	0.042091324288481606	0.008266434692465241	1.0
489_OMC-446	4.0	4.0	0.04299625909896439	0.008265573034364482	1.0
48_OMC-446	4.0	4.0	0.04038310224589341	0.007643388888888936	1.0
490_OMC-446	4.0	4.0	0.04891409251923661	0.009536526189177774	1.0
491_OMC-446	4.0	4.0	0.04196661731048981	0.008014387964389247	1.0
492_OMC-446	4.0	4.0	0.04675021805188706	0.009073308896086596	1.0
493_OMC-446	4.0	4.0	0.048631922752998935	0.009632852666675684	1.0
494_OMC-446	4.0	4.0	0.039600330960827185	0.0073352789897609405	1.0
495_OMC-446	4.0	4.0	0.038614665739744036	0.00729387393251435	0.999833748960931
496_OMC-446	4.0	4.0	0.04442254304763032	0.008599696700953618	0.9998340524394291
497_OMC-446	4.0	4.0	0.03935900177334912	0.007547204360305981	0.999835418038183
498_OMC-446	4.0	4.0	0.04266349789984538	0.008282490044279278	1.0
499_OMC-446	4.0	4.0	0.04040634460274886	0.007648472341578727	1.0
49_OMC-446	4.0	4.0	0.04954646489139106	0.00967976585115693	1.0
4_OMC-446	4.0	4.0	0.04390018093495536	0.008391198149928614	1.0
500_OMC-446	4.0	4.0	0.04652713725942471	0.009276369960545261	0.9998336936637285
501_OMC-446	4.0	4.0	0.04243943622190139	0.00814174934977474	1.0
502_OMC-446	4.0	4.0	0.04594237026853517	0.008972904328925502	1.0
503_OMC-446	4.0	4.0	0.0393303385834616	0.007628993275212381	0.9998336106489185
504_OMC-446	4.0	4.0	0.04874789405833309	0.009571848783596182	1.0
505_OMC-446	4.0	4.0	0.03900431677790878	0.0075279214192474075	1.0
506_OMC-446	4.0	4.0	0.0412998269695799	0.007867269643059838	1.0
507_OMC-446	4.0	4.0	0.04521970140219528	0.009027779890586896	1.0
508_OMC-446	4.0	4.0	0.04544831705192695	0.008861004355290358	1.0
509_OMC-446	4.0	4.0	0.037763203672316184	0.00736601256819569	0.9998320456835741
50_OMC-446	4.0	4.0	0.0431561915719782	0.008226900062900167	1.0
510_OMC-446	4.0	4.0	0.04347444068080289	0.008372140655711457	1.0
511_OMC-446	4.0	4.0	0.046545750447213714	0.008959682785856682	1.0
512_OMC-446	4.0	4.0	0.045583693293455144	0.008891644073903748	1.0
513_OMC-446	4.0	4.0	0.04323083343014191	0.008317823644719669	1.0
514_OMC-446	3.0	3.0	0.03500333465076992	0.0069361278759956235	1.0
515_OMC-446	3.0	3.0	0.039144134368229645	0.007938806967790701	1.0
516_OMC-446	4.0	4.0	0.04450280126528479	0.008547613301850165	1.0
517_OMC-446	4.0	4.0	0.048932454990682925	0.009702140325859365	1.0
518_OMC-446	4.0	4.0	0.04287998791885816	0.00823969312519246	1.0
519_OMC-446	4.0	4.0	0.04716685460599947	0.009190157180550607	1.0
51_OMC-446	4.0	4.0	0.039603289613652	0.007662087759872982	1.0
520_OMC-446	4.0	4.0	0.03863815922324193	0.00724122243937797	1.0
521_OMC-446	4.0	4.0	0.045040313258120565	0.008667287057357309	1.0
522_OMC-446	4.0	4.0	0.03831904915898228	0.007296839012150724	0.9998336660013307
523_OMC-446	4.0	4.0	0.03400381104982973	0.0063453126546437755	1.0
524_OMC-446	4.0	4.0	0.04585704859039263	0.008953563608101955	1.0
525_OMC-446	4.0	4.0	0.042602660258991745	0.008268792969154837	1.0
526_OMC-446	4.0	4.0	0.0448020252358771	0.008930733147043846	1.0
527_OMC-446	4.0	4.0	0.04414540607232333	0.008687099120544994	0.999832327297116
528_OMC-446	4.0	4.0	0.0413101515525665	0.007928179241637245	0.99983429991715
529_OMC-446	4.0	4.0	0.037313776144777086	0.006933693534505347	1.0
52_OMC-446	4.0	4.0	0.03874871248875675	0.007265135179592819	1.0
530_OMC-446	4.0	4.0	0.03817677056398578	0.00726551208581705	0.9998343822457767
531_OMC-446	4.0	4.0	0.03776865002382248	0.00736724590116844	0.9998320174701831
532_OMC-446	4.0	4.0	0.037816097993615835	0.006981499999999974	1.0
533_OMC-446	4.0	4.0	0.04578511737946616	0.008937263385613958	1.0
534_OMC-446	4.0	4.0	0.048631922752998935	0.009632852666675684	1.0
535_OMC-446	4.0	4.0	0.04376057944012901	0.00836033108005263	1.0
536_OMC-446	4.0	4.0	0.04634730150875871	0.009064784250043756	1.0
537_OMC-446	4.0	4.0	0.0395608829691644	0.0075920464014735956	0.9998344370860928
538_OMC-446	3.0	3.0	0.04167613444381067	0.008324012481775389	1.0
539_OMC-446	4.0	4.0	0.04583086385497562	0.008947629379650102	1.0
53_OMC-446	4.0	4.0	0.046030710103583186	0.008911595667540406	1.0
540_OMC-446	4.0	4.0	0.043347401172164284	0.00826907752016548	1.0
541_OMC-446	4.0	4.0	0.04145802774496539	0.007961052156555515	0.9998336106489185
542_OMC-446	4.0	4.0	0.03422155316462984	0.006301785022066575	1.0
543_OMC-446	4.0	4.0	0.03942774222299591	0.007622727608797453	1.0
544_OMC-446	4.0	4.0	0.039497452719112904	0.007313333333333505	1.0
545_OMC-446	4.0	4.0	0.04307004109077056	0.008282002168306657	1.0
546_OMC-446	4.0	4.0	0.0444870759901211	0.008682196468744907	0.9998324396782842
547_OMC-446	4.0	4.0	0.043880620194937055	0.008626571563634333	0.9998334998334998
548_OMC-446	4.0	4.0	0.03864055578084362	0.007367705087340082	0.9998320456835741
549_OMC-446	4.0	4.0	0.045538472211982046	0.00888140731812137	1.0
54_OMC-446	4.0	4.0	0.039580544558653896	0.007656986205767047	1.0
550_OMC-446	4.0	4.0	0.04911790185423293	0.00965630822792829	1.0
551_OMC-446	4.0	4.0	0.04890075648285215	0.009606727413222327	1.0
552_OMC-446	4.0	4.0	0.03863496377727211	0.007366471598844293	0.9998320738874895
553_OMC-446	4.0	4.0	0.04282514607871312	0.008227490701196993	1.0
554_OMC-446	4.0	4.0	0.03773982730033625	0.00696529072116292	1.0
555_OMC-446	4.0	4.0	0.0457004180328738	0.00891807583842752	1.0
556_OMC-446	4.0	4.0	0.04330012845605284	0.008494114485353421	0.9998360655737705
557_OMC-446	4.0	4.0	0.048130654367201736	0.009517463746678612	1.0
558_OMC-446	4.0	4.0	0.04315646256741425	0.008301252228014366	1.0
559_OMC-446	4.0	4.0	0.04048700100397997	0.008024920048646633	0.9998322147651006
55_OMC-446	4.0	4.0	0.043868096002567636	0.008623710330300849	0.9998335552596538
560_OMC-446	4.0	4.0	0.041018485446700795	0.007937898173996039	0.9998340799734527
561_OMC-446	4.0	4.0	0.027822461754153035	0.0049322461887268965	0.9998352824905288
562_OMC-446	4.0	4.0	0.04073417356369872	0.007965995586525443	0.9998334721065778
563_OMC-446	4.0	4.0	0.043045417069524104	0.008276518538434474	1.0
564_OMC-446	3.0	3.0	0.03607439778605025	0.00698391990034708	1.0
565_OMC-446	4.0	4.0	0.03806267344980476	0.007240405256328297	0.9998349562634098
566_OMC-446	4.0	4.0	0.048694497732687296	0.009647272724027545	1.0
567_OMC-446	4.0	4.0	0.04891470391236306	0.009609910806021471	1.0
568_OMC-446	4.0	4.0	0.04137507811152681	0.007942609817480961	0.9998339973439575
569_OMC-446	4.0	4.0	0.0490546475046816	0.009641861155327835	1.0
56_OMC-446	4.0	4.0	0.044673472687352	0.00872443961552083	0.9998316214850985
570_OMC-446	4.0	4.0	0.04106290662634224	0.007792286164513995	1.0
571_OMC-446	4.0	4.0	0.039642645571666954	0.007564688693029287	1.0
572_OMC-446	4.0	4.0	0.04154034463422644	0.00805512155190835	0.9998316214850985
573_OMC-446	4.0	4.0	0.04630105489772924	0.008972303393651182	1.0
574_OMC-446	4.0	4.0	0.03855685668425787	0.00734924602488396	0.9998324677500419
575_OMC-446	4.0	4.0	0.03581088315829225	0.006663343206533723	1.0
576_OMC-446	4.0	4.0	0.04198479412570441	0.008018404335402685	1.0
577_OMC-446	4.0	4.0	0.040493758219205186	0.007667595661354332	1.0
578_OMC-446	4.0	4.0	0.03812234770561456	0.007253534772962644	0.999834656084656
579_OMC-446	4.0	4.0	0.04628338990564764	0.009112030060002385	0.9998306233062331
57_OMC-446	4.0	4.0	0.04198002853098833	0.007946121610333812	1.0
580_OMC-446	4.0	4.0	0.04843145709469271	0.009586679869035386	1.0
581_OMC-446	4.0	4.0	0.04235053897461676	0.008325621890102664	1.0
582_OMC-446	4.0	4.0	0.03858313436150621	0.0072293250022718025	1.0
583_OMC-446	4.0	4.0	0.04324946893287316	0.008321976841681566	1.0
584_OMC-446	4.0	4.0	0.0376005899640443	0.007329203633932968	0.9998328877005348
585_OMC-446	4.0	4.0	0.04152943315994642	0.007917881472153443	1.0
586_OMC-446	4.0	4.0	0.04549334690191667	0.008871194105625424	1.0
587_OMC-446	4.0	4.0	0.04041797648676088	0.007651016604414473	1.0
588_OMC-446	4.0	4.0	0.04640747802166374	0.008996219176028108	1.0
589_OMC-446	4.0	4.0	0.048616696183888836	0.009541929505271218	1.0
58_OMC-446	4.0	4.0	0.045498290058643046	0.008970412614455747	1.0
590_OMC-446	4.0	4.0	0.0395691824919214	0.0076544379753680225	1.0
591_OMC-446	4.0	4.0	0.041487738742634984	0.007967659478882783	0.9998334721065778
592_OMC-446	4.0	4.0	0.04054640033701454	0.007679115622850952	1.0
593_OMC-446	4.0	4.0	0.04355294450502025	0.008314453926732912	1.0
594_OMC-446	4.0	4.0	0.0420733660429534	0.00826233674083976	1.0
595_OMC-446	4.0	4.0	0.04221146607560947	0.008293858596633563	1.0
596_OMC-446	4.0	4.0	0.04585704859039263	0.008953563608101955	1.0
597_OMC-446	4.0	4.0	0.04294109946437325	0.008253293895205682	1.0
598_OMC-446	4.0	4.0	0.036227585938869634	0.00667953612002925	1.0
599_OMC-446	4.0	4.0	0.04048207976519826	0.0076650403621447705	1.0
59_OMC-446	4.0	4.0	0.03937146798769795	0.00761011690570057	1.0
5_OMC-446	4.0	4.0	0.04097757426856167	0.007928719907706716	0.9998342724560823
600_OMC-446	4.0	4.0	0.04293497994163783	0.008251931798062162	1.0
601_OMC-446	4.0	4.0	0.03737646240844383	0.007123927711950695	1.0
602_OMC-446	4.0	4.0	0.03894738771489268	0.007312611111111256	0.9998333333333334
603_OMC-446	4.0	4.0	0.0403594712428804	0.007995512224850287	0.9998328318288198
604_OMC-446	4.0	4.0	0.03700236194711104	0.007041517372969763	1.0
605_OMC-446	4.0	4.0	0.04455797138367705	0.008637656756761869	1.0
606_OMC-446	4.0	4.0	0.04327317041274723	0.00825269956246466	1.0
607_OMC-446	4.0	4.0	0.04026726366216132	0.007551199567099487	1.0
608_OMC-446	4.0	4.0	0.0463941465573171	0.00899322273322789	1.0
609_OMC-446	3.0	3.0	0.040550746645508465	0.008284661548493277	1.0
60_OMC-446	4.0	4.0	0.04339082810580097	0.008278661383428587	1.0
610_OMC-446	4.0	4.0	0.04595552680912952	0.008975887243043212	1.0
611_OMC-446	4.0	4.0	0.04398763240984809	0.008569168326965415	0.9998346287415247
612_OMC-446	4.0	4.0	0.043175029659179735	0.008305388888888876	1.0
613_OMC-446	4.0	4.0	0.045745983717462205	0.008928397345323802	1.0
614_OMC-446	4.0	4.0	0.041348943827625655	0.00801209642732259	0.9998325238653492
615_OMC-446	4.0	4.0	0.04446149644548606	0.008676401909513798	0.9998325519089082
616_OMC-446	4.0	4.0	0.041922558256212814	0.008002866474652648	0.9998327479511624
617_OMC-446	4.0	4.0	0.03999442576731524	0.007688485034958337	0.999832327297116
618_OMC-446	4.0	4.0	0.044628302857832966	0.008653468147606702	1.0
619_OMC-446	4.0	4.0	0.039642645571666954	0.007564688693029287	1.0
61_OMC-446	4.0	4.0	0.04118890839590089	0.007976149880347894	0.9998332777592531
620_OMC-446	4.0	4.0	0.043107033576208494	0.008290241250991204	1.0
621_OMC-446	4.0	4.0	0.04165229594235295	0.008194576696676004	0.9998355263157894
622_OMC-446	4.0	4.0	0.04349959194243132	0.008377751768408492	1.0
623_OMC-446	4.0	4.0	0.04597527672683733	0.008980365334626317	1.0
624_OMC-446	4.0	4.0	0.04473537254461342	0.008669953353338755	0.9998326919859462
625_OMC-446	4.0	4.0	0.042861690649658425	0.008235621630835244	1.0
626_OMC-446	4.0	4.0	0.04637412118499026	0.009070874944967278	1.0
627_OMC-446	4.0	4.0	0.03630849178096899	0.006889060446404582	1.0
628_OMC-446	4.0	4.0	0.04401258734573294	0.008656729543155994	0.9998329156223893
629_OMC-446	4.0	4.0	0.046760004389505144	0.009330464631047697	0.9998327199732352
62_OMC-446	4.0	4.0	0.04153535633635159	0.007919187775388137	1.0
630_OMC-446	4.0	4.0	0.03875371943613202	0.007324227078519874	0.9998330550918197
631_OMC-446	4.0	4.0	0.04901958139979799	0.009633853667426195	1.0
632_OMC-446	4.0	4.0	0.040244278381693324	0.007968964249504107	0.9998333888703765
633_OMC-446	4.0	4.0	0.04259051496557858	0.008266058988599556	1.0
634_OMC-446	4.0	4.0	0.03987265108532216	0.007722544240775897	1.0
635_OMC-446	4.0	4.0	0.04020968942430283	0.007605477312167652	1.0
636_OMC-446	4.0	4.0	0.0459292217760729	0.008969923396717427	1.0
637_OMC-446	4.0	4.0	0.042693986388638604	0.008289355612420501	1.0
638_OMC-446	4.0	4.0	0.03749300946222865	0.007304868040449053	0.9998334443704198
639_OMC-446	4.0	4.0	0.04005283611918401	0.007655329834643676	1.0
63_OMC-446	4.0	4.0	0.043069730639417825	0.008374041381258301	1.0
640_OMC-446	4.0	4.0	0.04247578769350529	0.008127012647947573	1.0
641_OMC-446	4.0	4.0	0.04858917170692824	0.00953565452725813	1.0
642_OMC-446	4.0	4.0	0.04534282909215237	0.008934791453077628	1.0
643_OMC-446	3.0	3.0	0.04144528830692027	0.00827031625600294	1.0
644_OMC-446	4.0	4.0	0.03272154440501803	0.0059631394172248164	1.0
645_OMC-446	4.0	4.0	0.04514196561391608	0.009009705142125957	1.0
646_OMC-446	4.0	4.0	0.04063747165886172	0.0076313742210015745	1.0
647_OMC-446	4.0	4.0	0.04315646256741425	0.008301252228014366	1.0
648_OMC-446	4.0	4.0	0.040814797388964943	0.007892218112170002	0.9998350379412735
649_OMC-446	4.0	4.0	0.037975535316209834	0.007305755745336873	0.9998334443704198
64_OMC-446	4.0	4.0	0.04363448859147912	0.008332466509549108	1.0
650_OMC-446	4.0	4.0	0.03775914177036633	0.007257554461633897	0.9998345466578424
651_OMC-446	4.0	4.0	0.04100094140508077	0.007933962030642894	0.9998341625207297
652_OMC-446	4.0	4.0	0.042028202797511544	0.007956658938698569	1.0
653_OMC-446	4.0	4.0	0.03709028167760882	0.006961765522436547	1.0
654_OMC-446	4.0	4.0	0.04360936341255846	0.008326915869456553	1.0
655_OMC-446	4.0	4.0	0.03947288547951692	0.007632846302808027	1.0
656_OMC-446	4.0	4.0	0.043336661941690655	0.008341413393985198	1.0
657_OMC-446	4.0	4.0	0.040575742908773124	0.007901794323503464	1.0
658_OMC-446	4.0	4.0	0.04281640735027501	0.008316932083152206	1.0
659_OMC-446	4.0	4.0	0.0459292217760729	0.008969923396717427	1.0
65_OMC-446	4.0	4.0	0.04298398833031923	0.00826284118029319	1.0
660_OMC-446	4.0	4.0	0.041286595792523605	0.007922944751591277	0.9998344096704752
661_OMC-446	4.0	4.0	0.039732677728660785	0.007559071495708447	0.9998351738915444
662_OMC-446	3.0	3.0	0.038719341679631286	0.007707178872352172	1.0
663_OMC-446	4.0	4.0	0.045706921476672	0.008919548878131844	1.0
664_OMC-446	4.0	4.0	0.03548510220183324	0.0066378000060908215	0.9998336106489185
665_OMC-446	4.0	4.0	0.03743999902905557	0.007037589030518987	1.0
666_OMC-446	4.0	4.0	0.039090106101817006	0.0073390543960619725	1.0
667_OMC-446	4.0	4.0	0.0412302718867918	0.007985438347807183	0.99983308295777
668_OMC-446	4.0	4.0	0.04913902541516785	0.009661133544367262	1.0
669_OMC-446	3.0	3.0	0.027798691110241427	0.005377156425047991	0.9998315363881402
66_OMC-446	4.0	4.0	0.043716359259184275	0.00835055730652845	1.0
670_OMC-446	4.0	4.0	0.04910198639499951	0.009579050985372484	1.0
671_OMC-446	4.0	4.0	0.04618707707097405	0.009028411153566784	1.0
672_OMC-446	4.0	4.0	0.04537889776236651	0.008765494368782711	1.0
673_OMC-446	4.0	4.0	0.04434042160740288	0.008648983044477143	0.99983308295777
674_OMC-446	4.0	4.0	0.04003301483906185	0.007920312416497044	0.9998344096704752
675_OMC-446	4.0	4.0	0.040336129084317614	0.007566103742031816	1.0
676_OMC-446	4.0	4.0	0.04684038317461351	0.009260490133313648	0.9998339973439575
677_OMC-446	4.0	4.0	0.037496458425960506	0.006972831679726399	1.0
678_OMC-446	4.0	4.0	0.04652575688105645	0.008955225285996127	1.0
679_OMC-446	4.0	4.0	0.043376546855431575	0.00821538748846773	1.0
67_OMC-446	4.0	4.0	0.03472653807250768	0.006340192569516456	1.0
680_OMC-446	4.0	4.0	0.04329788383663884	0.00825815166842958	1.0
681_OMC-446	4.0	4.0	0.043243255192800305	0.008320591981944236	1.0
682_OMC-446	4.0	4.0	0.03938833223648725	0.007613895733357134	1.0
683_OMC-446	4.0	4.0	0.040619956042473204	0.007627578021332848	1.0
684_OMC-446	4.0	4.0	0.04125470070139591	0.00771124911754828	1.0
685_OMC-446	4.0	4.0	0.029293173591357392	0.005310463063716631	0.9998336936637285
686_OMC-446	4.0	4.0	0.043260824987086444	0.008249976208209997	1.0
687_OMC-446	4.0	4.0	0.04892168081737267	0.009611503293703638	1.0
688_OMC-446	4.0	4.0	0.043175029659179735	0.008305388888888876	1.0
689_OMC-446	4.0	4.0	0.04056750564747883	0.0076162120492325736	1.0
68_OMC-446	4.0	4.0	0.039422107068592095	0.007621464658074895	1.0
690_OMC-446	4.0	4.0	0.048611102633780566	0.00962805555555557	1.0
691_OMC-446	4.0	4.0	0.04321767513033794	0.008240458606282086	1.0
692_OMC-446	5.0	4.0	0.03966742812658239	0.007983757012940407	0.9996661101836394
693_OMC-446	4.0	4.0	0.043755721255629175	0.008598044385382142	0.9998340524394291
694_OMC-446	4.0	4.0	0.03770340439659259	0.007352473109062507	0.9998323554065381
695_OMC-446	4.0	4.0	0.04628778865290697	0.008969322858471518	1.0
696_OMC-446	4.0	4.0	0.04300853735019155	0.008268306695419558	1.0
697_OMC-446	4.0	4.0	0.04166016091980266	0.007946720056726697	1.0
698_OMC-446	4.0	4.0	0.03779604542569987	0.00703708747037235	1.0
699_OMC-446	4.0	4.0	0.04149368639892072	0.007968982259661583	0.9998334443704198
69_OMC-446	4.0	4.0	0.045984890238023525	0.008901312940374884	1.0
6_OMC-446	4.0	4.0	0.04022120084928394	0.007607993046385264	1.0
700_OMC-446	4.0	4.0	0.044208208723521845	0.008551612587001323	0.9998349834983499
701_OMC-446	4.0	4.0	0.04108295103929562	0.00795236417425882	0.9998337765957447
702_OMC-446	4.0	4.0	0.0427306340849189	0.008297609333326794	1.0
703_OMC-446	4.0	4.0	0.04037641668556888	0.007574825045123745	1.0
704_OMC-446	4.0	4.0	0.03982208363979628	0.007650125935077523	0.9998331664998331
705_OMC-446	4.0	4.0	0.0376005899640443	0.007329203633932968	0.9998328877005348
706_OMC-446	4.0	4.0	0.04316264970320805	0.008302630657047283	1.0
707_OMC-446	4.0	4.0	0.04658153490409306	0.00903535542598033	1.0
708_OMC-446	4.0	4.0	0.03167009614333665	0.005662255949632877	1.0
709_OMC-446	4.0	4.0	0.03937708769001119	0.0076113760980867085	1.0
70_OMC-446	4.0	4.0	0.039461589317178934	0.007630314111680581	1.0
710_OMC-446	4.0	4.0	0.042421254240068644	0.008227972215290591	1.0
711_OMC-446	4.0	4.0	0.026436531417903024	0.004656672811828466	1.0
712_OMC-446	4.0	4.0	0.0466266329077948	0.009299476395432715	0.9998332777592531
713_OMC-446	4.0	4.0	0.046021430499471376	0.008990831611570327	1.0
714_OMC-446	4.0	4.0	0.04879217972916944	0.00966978993560863	1.0
715_OMC-446	4.0	4.0	0.04255792955060382	0.00837302450391919	1.0
716_OMC-446	4.0	4.0	0.03808010953035117	0.007037652022632623	1.0
717_OMC-446	4.0	4.0	0.04372461518596046	0.008590942046208583	0.9998341900182391
718_OMC-446	4.0	4.0	0.04247837719087913	0.008354836377235775	1.0
719_OMC-446	4.0	4.0	0.03710126856437052	0.006888207467023899	1.0
71_OMC-446	4.0	4.0	0.04551912108445634	0.00887702734893936	1.0
720_OMC-446	4.0	4.0	0.04325568457997318	0.008323362162476089	1.0
721_OMC-446	4.0	4.0	0.04352166793122061	0.0083075467292556	1.0
722_OMC-446	4.0	4.0	0.046070061978357994	0.008920428360855381	1.0
723_OMC-446	4.0	4.0	0.03868229973674569	0.007250768620966297	1.0
724_OMC-446	4.0	4.0	0.04020412683905996	0.007959714059575851	0.999833582958895
725_OMC-446	4.0	4.0	0.04024424480391763	0.007613029510995406	1.0
726_OMC-446	4.0	4.0	0.04033721707498218	0.00771826852281754	1.0
727_OMC-446	4.0	4.0	0.049188389350436	0.009672411391750457	1.0
728_OMC-446	4.0	4.0	0.04375425642642847	0.00835893342617966	1.0
729_OMC-446	4.0	4.0	0.043045417069524104	0.008276518538434474	1.0
72_OMC-446	4.0	4.0	0.04456879749069909	0.008632531976557112	0.9998334166250208
730_OMC-446	4.0	4.0	0.03763744827683179	0.007003060267674055	1.0
731_OMC-446	4.0	4.0	0.049040614628087446	0.00963865656335905	1.0
732_OMC-446	4.0	4.0	0.04604381941432877	0.008914537954512802	1.0
733_OMC-446	4.0	4.0	0.048855196998282	0.009684320874281283	1.0
734_OMC-446	4.0	4.0	0.04637416469466945	0.008988731809794759	1.0
735_OMC-446	4.0	4.0	0.04448600577672626	0.00861394216486544	0.9998337765957447
736_OMC-446	4.0	4.0	0.045744308805489686	0.00884735319049168	1.0
737_OMC-446	4.0	4.0	0.04608091679712351	0.009004324153988996	1.0
738_OMC-446	4.0	4.0	0.04630105489772924	0.008972303393651182	1.0
739_OMC-446	4.0	4.0	0.04044568114452261	0.007589822719295425	1.0
73_OMC-446	4.0	4.0	0.042427274519227516	0.008229326412646065	1.0
