	chao1	observed_otus	shannon	simpson	goods_coverage
427_O-420	2.0	2.0	0.06722154475830686	0.015872000000000108	0.992
428_O-420	2.0	2.0	0.10740377006852739	0.027966400080478904	1.0
429_O-420	2.0	2.0	0.10928571467638523	0.02856542743121193	1.0
42_O-420	4.0	3.0	0.14709091770302776	0.035235969387755195	0.9821428571428571
430_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
431_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
432_O-420	3.0	3.0	0.1942417285262214	0.04984199942545264	0.9915254237288136
433_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
434_O-420	3.0	3.0	0.1807057797566691	0.04567033231176021	0.9922480620155039
435_O-420	2.0	2.0	0.11327430349709669	0.029843893480257178	1.0
436_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
437_O-420	4.0	3.0	0.1399213583393862	0.03318974648683015	0.9831932773109243
438_O-420	4.0	3.0	0.12842581864861186	0.029958677685950397	0.9848484848484849
439_O-420	1.0	1.0	-0.0	0.0	1.0
43_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
440_O-420	3.0	3.0	0.2150612589302146	0.0563979289940828	0.9903846153846154
441_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
442_O-420	2.0	2.0	0.062302547120773724	0.014491981458788494	0.9927007299270073
443_O-420	4.0	3.0	0.13346768153188063	0.031368102796674346	0.9841269841269842
444_O-420	2.0	2.0	0.07823246525771237	0.019045857988165604	0.9903846153846154
445_O-420	3.0	3.0	0.20260410598005973	0.052455357142857206	0.9910714285714286
446_O-420	4.0	3.0	0.1260558642978071	0.02930041152263385	0.9851851851851852
447_O-420	4.0	3.0	0.1399213583393862	0.03318974648683015	0.9831932773109243
448_O-420	2.0	2.0	0.12741851179235877	0.03447214527546949	1.0
449_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
44_O-420	2.0	2.0	0.06119152331234119	0.014183673469387648	0.9928571428571429
450_O-420	3.0	3.0	0.1807057797566691	0.04567033231176021	0.9922480620155039
451_O-420	1.0	1.0	-0.0	0.0	1.0
452_O-420	2.0	2.0	0.12311463565031057	0.03304851352305649	1.0
453_O-420	1.0	1.0	-0.0	0.0	1.0
454_O-420	4.0	3.0	0.12842581864861186	0.029958677685950397	0.9848484848484849
455_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
456_O-420	3.0	3.0	0.20556909947990754	0.053388429752066036	0.990909090909091
457_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
458_O-420	3.0	3.0	0.195582996380152	0.05025933231061441	0.9914529914529915
459_O-420	1.0	1.0	-0.0	0.0	1.0
45_O-420	4.0	3.0	0.13435001140827504	0.03161599999999998	0.984
460_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
461_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
462_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
463_O-420	2.0	2.0	0.06385368546122085	0.014924529368534278	0.9924812030075187
464_O-420	1.0	1.0	-0.0	0.0	1.0
465_O-420	3.0	3.0	0.18538464320071008	0.047104000000000035	0.992
466_O-420	1.0	1.0	-0.0	0.0	1.0
467_O-420	2.0	2.0	0.1292337748458849	0.035076530612244916	1.0
468_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
469_O-420	1.0	1.0	-0.0	0.0	1.0
46_O-420	2.0	2.0	0.06634397526831169	0.015624031248062442	0.9921259842519685
470_O-420	3.0	3.0	0.16808769966555012	0.04184900155927773	0.9929078014184397
471_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
472_O-420	4.0	3.0	0.13435001140827504	0.03161599999999998	0.984
473_O-420	4.0	3.0	0.16551817423413756	0.04059942608141143	0.979381443298969
474_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
475_O-420	2.0	2.0	0.06047429775658423	0.013985320372941867	0.9929577464788732
476_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
477_O-420	2.0	2.0	0.06345811641554697	0.014813989752728851	0.9925373134328358
478_O-420	3.0	3.0	0.19832699641870857	0.05111531190926277	0.991304347826087
479_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
47_O-420	3.0	3.0	0.19161832734803247	0.04902777777777778	0.9916666666666667
480_O-420	2.0	2.0	0.07470433715479614	0.01801652892561978	0.990909090909091
481_O-420	2.0	2.0	0.059774993391550624	0.013792438271604812	0.9930555555555556
482_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
483_O-420	2.0	2.0	0.12741851179235877	0.03447214527546949	1.0
484_O-420	2.0	2.0	0.06722154475830686	0.015872000000000108	0.992
485_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
486_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
487_O-420	1.0	1.0	-0.0	0.0	1.0
488_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
489_O-420	1.0	1.0	-0.0	0.0	1.0
48_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
490_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
491_O-420	3.0	3.0	0.17005656617641274	0.042440867449924924	0.9928057553956835
492_O-420	4.0	3.0	0.15272138495308268	0.036859114333129495	0.9813084112149533
493_O-420	2.0	2.0	0.12831912909782703	0.03477171274179658	1.0
494_O-420	3.0	3.0	0.18419036670049982	0.04673721340388015	0.9920634920634921
495_O-420	2.0	2.0	0.12068101401352381	0.03224939532383764	1.0
496_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
497_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
498_O-420	2.0	2.0	0.12068101401352381	0.03224939532383764	1.0
499_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
49_O-420	3.0	3.0	0.19694459208519097	0.05068370986920334	0.9913793103448276
4_O-420	4.0	3.0	0.13174007530476972	0.0308837890625	0.984375
500_O-420	3.0	3.0	0.18185128450968063	0.0460205078125	0.9921875
501_O-420	1.0	1.0	-0.0	0.0	1.0
502_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
503_O-420	2.0	2.0	0.12394986771100759	0.033323757540936416	1.0
504_O-420	3.0	3.0	0.18419036670049982	0.04673721340388015	0.9920634920634921
505_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
506_O-420	1.0	1.0	-0.0	0.0	1.0
507_O-420	3.0	3.0	0.18419036670049982	0.04673721340388015	0.9920634920634921
508_O-420	2.0	2.0	0.10802319526362833	0.028163265306122343	1.0
509_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
50_O-420	3.0	3.0	0.17414875441886166	0.04367626886145415	0.9925925925925926
510_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
511_O-420	2.0	2.0	0.07642429309554777	0.018516901039392186	0.9906542056074766
512_O-420	3.0	3.0	0.19832699641870857	0.05111531190926277	0.991304347826087
513_O-420	4.0	3.0	0.1361531093211428	0.032123735871504966	0.983739837398374
514_O-420	3.0	3.0	0.17736142277057626	0.044651056014692325	0.9924242424242424
515_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
516_O-420	2.0	2.0	0.06306780800385679	0.01470507544581623	0.9925925925925926
517_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
518_O-420	2.0	2.0	0.08354288831032232	0.02061631944444442	0.9895833333333334
519_O-420	4.0	3.0	0.1308942692211994	0.03064719668289173	0.9844961240310077
51_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
520_O-420	1.0	1.0	-0.0	0.0	1.0
521_O-420	1.0	1.0	-0.0	0.0	1.0
522_O-420	3.0	3.0	0.19694459208519097	0.05068370986920334	0.9913793103448276
523_O-420	1.0	1.0	-0.0	0.0	1.0
524_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
525_O-420	3.0	3.0	0.18538464320071008	0.047104000000000035	0.992
526_O-420	2.0	2.0	0.06268265300135283	0.014597750865051884	0.9926470588235294
527_O-420	2.0	2.0	0.07470433715479614	0.01801652892561978	0.990909090909091
528_O-420	4.0	3.0	0.16012925118861307	0.0390157827663955	0.9801980198019802
529_O-420	4.0	3.0	0.13435001140827504	0.03161599999999998	0.984
52_O-420	2.0	2.0	0.1292337748458849	0.035076530612244916	1.0
530_O-420	3.0	3.0	0.18185128450968063	0.0460205078125	0.9921875
531_O-420	4.0	3.0	0.15155816712921746	0.03652263374485587	0.9814814814814815
532_O-420	3.0	3.0	0.19292032267938586	0.04943153732081074	0.9915966386554622
533_O-420	2.0	2.0	0.07761951112637416	0.01886621315192727	0.9904761904761905
534_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
535_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
536_O-420	2.0	2.0	0.10865045858255667	0.028362921173852307	1.0
537_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
538_O-420	3.0	3.0	0.17736142277057626	0.044651056014692325	0.9924242424242424
539_O-420	4.0	3.0	0.1174490927808168	0.026933222268499257	0.9863945578231292
53_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
540_O-420	4.0	3.0	0.14392289657119078	0.03432892249527408	0.9826086956521739
541_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
542_O-420	2.0	2.0	0.1256580501725674	0.03388822829964333	1.0
543_O-420	3.0	3.0	0.19292032267938586	0.04943153732081074	0.9915966386554622
544_O-420	2.0	2.0	0.11397020802905504	0.030068177845113953	1.0
545_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
546_O-420	2.0	2.0	0.11258759940039272	0.029622929504211637	1.0
547_O-420	2.0	2.0	0.0667796410970523	0.015747039556563314	0.9920634920634921
548_O-420	4.0	3.0	0.15272138495308268	0.036859114333129495	0.9813084112149533
549_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
54_O-420	2.0	2.0	0.06425462540840808	0.015036730945821919	0.9924242424242424
550_O-420	4.0	3.0	0.11485434496175384	0.026226919871935372	0.9867549668874173
551_O-420	3.0	3.0	0.19033530483907993	0.04863055802199312	0.9917355371900827
552_O-420	2.0	2.0	0.06385368546122085	0.014924529368534278	0.9924812030075187
553_O-420	4.0	3.0	0.1292373836015741	0.030184721170095075	0.9847328244274809
554_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
555_O-420	3.0	3.0	0.19292032267938586	0.04943153732081074	0.9915966386554622
556_O-420	4.0	3.0	0.14928834776416322	0.03586776859504137	0.9818181818181818
557_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
558_O-420	3.0	3.0	0.19973070570104198	0.051554324407509844	0.9912280701754386
559_O-420	3.0	3.0	0.195582996380152	0.05025933231061441	0.9914529914529915
55_O-420	3.0	3.0	0.19832699641870857	0.05111531190926277	0.991304347826087
560_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
561_O-420	2.0	2.0	0.07701687574298335	0.018689925240299	0.9905660377358491
562_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
563_O-420	2.0	2.0	0.14032727099059328	0.038819723556514196	1.0
564_O-420	4.0	3.0	0.15041398032809403	0.03619223971046215	0.981651376146789
565_O-420	4.0	3.0	0.13346768153188063	0.031368102796674346	0.9841269841269842
566_O-420	2.0	2.0	0.06306780800385679	0.01470507544581623	0.9925925925925926
567_O-420	4.0	3.0	0.13895826373604137	0.032916666666666705	0.9833333333333333
568_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
569_O-420	2.0	2.0	0.06012244887863519	0.013888209692405562	0.993006993006993
56_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
570_O-420	4.0	3.0	0.14601824414207482	0.0349283420784714	0.9823008849557522
571_O-420	2.0	2.0	0.06306780800385679	0.01470507544581623	0.9925925925925926
572_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
573_O-420	2.0	2.0	0.06507307495461	0.015266272189349062	0.9923076923076923
574_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
575_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
576_O-420	4.0	3.0	0.13435001140827504	0.03161599999999998	0.984
577_O-420	4.0	3.0	0.15041398032809403	0.03619223971046215	0.981651376146789
578_O-420	3.0	3.0	0.20115623243543065	0.05200093977602005	0.9911504424778761
579_O-420	2.0	2.0	0.0667796410970523	0.015747039556563314	0.9920634920634921
57_O-420	4.0	3.0	0.1292373836015741	0.030184721170095075	0.9847328244274809
580_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
581_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
582_O-420	2.0	2.0	0.06345811641554697	0.014813989752728851	0.9925373134328358
583_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
584_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
585_O-420	1.0	1.0	-0.0	0.0	1.0
586_O-420	2.0	2.0	0.06722154475830686	0.015872000000000108	0.992
587_O-420	2.0	2.0	0.07642429309554777	0.018516901039392186	0.9906542056074766
588_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
589_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
58_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
590_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
591_O-420	1.0	1.0	-0.0	0.0	1.0
592_O-420	2.0	2.0	0.0752682675874345	0.01818028785455761	0.9908256880733946
593_O-420	4.0	3.0	0.13895826373604137	0.032916666666666705	0.9833333333333333
594_O-420	2.0	2.0	0.0730661193138456	0.017542485707572997	0.9911504424778761
595_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
596_O-420	3.0	3.0	0.20556909947990754	0.053388429752066036	0.990909090909091
597_O-420	2.0	2.0	0.12148047831884834	0.03251144047537724	1.0
598_O-420	4.0	3.0	0.14928834776416322	0.03586776859504137	0.9818181818181818
599_O-420	3.0	3.0	0.17414875441886166	0.04367626886145415	0.9925925925925926
59_O-420	4.0	3.0	0.1260558642978071	0.02930041152263385	0.9851851851851852
5_O-420	4.0	3.0	0.1399213583393862	0.03318974648683015	0.9831932773109243
600_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
601_O-420	3.0	3.0	0.195582996380152	0.05025933231061441	0.9914529914529915
602_O-420	1.0	1.0	-0.0	0.0	1.0
603_O-420	1.0	1.0	-0.0	0.0	1.0
604_O-420	2.0	2.0	0.05777796017013378	0.013244444444444614	0.9933333333333333
605_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
606_O-420	4.0	3.0	0.13435001140827504	0.03161599999999998	0.984
607_O-420	1.0	1.0	-0.0	0.0	1.0
608_O-420	1.0	1.0	-0.0	0.0	1.0
609_O-420	2.0	2.0	0.12741851179235877	0.03447214527546949	1.0
60_O-420	2.0	2.0	0.0741494835779208	0.017855693531369177	0.990990990990991
610_O-420	2.0	2.0	0.12741851179235877	0.03447214527546949	1.0
611_O-420	2.0	2.0	0.08807225904068133	0.021975308641975166	0.9888888888888889
612_O-420	1.0	1.0	-0.0	0.0	1.0
613_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
614_O-420	3.0	3.0	0.19033530483907993	0.04863055802199312	0.9917355371900827
615_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
616_O-420	4.0	3.0	0.1361531093211428	0.032123735871504966	0.983739837398374
617_O-420	3.0	3.0	0.16616768382527536	0.04127341190278244	0.993006993006993
618_O-420	2.0	2.0	0.0730661193138456	0.017542485707572997	0.9911504424778761
619_O-420	4.0	3.0	0.1539041273304295	0.037201851192595226	0.9811320754716981
61_O-420	3.0	3.0	0.1890708307297283	0.04823972050524061	0.9918032786885246
620_O-420	4.0	3.0	0.12842581864861186	0.029958677685950397	0.9848484848484849
621_O-420	1.0	1.0	-0.0	0.0	1.0
622_O-420	4.0	3.0	0.13259779241971795	0.031124062248124362	0.984251968503937
623_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
624_O-420	2.0	2.0	0.07470433715479614	0.01801652892561978	0.990909090909091
625_O-420	2.0	2.0	0.07360348308562405	0.017697704081632626	0.9910714285714286
626_O-420	2.0	2.0	0.06507307495461	0.015266272189349062	0.9923076923076923
627_O-420	2.0	2.0	0.10802319526362833	0.028163265306122343	1.0
628_O-420	4.0	3.0	0.1276251933853551	0.029735994120639986	0.9849624060150376
629_O-420	2.0	2.0	0.06192738891155925	0.014387733669397162	0.9927536231884058
62_O-420	3.0	3.0	0.1762763024658582	0.04432132963988933	0.9924812030075187
630_O-420	4.0	3.0	0.13346768153188063	0.031368102796674346	0.9841269841269842
631_O-420	3.0	3.0	0.1890708307297283	0.04823972050524061	0.9918032786885246
632_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
633_O-420	2.0	2.0	0.0741494835779208	0.017855693531369177	0.990990990990991
634_O-420	2.0	2.0	0.06012244887863519	0.013888209692405562	0.993006993006993
635_O-420	2.0	2.0	0.11835001140827503	0.03148799999999996	1.0
636_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
637_O-420	4.0	3.0	0.1268352818360124	0.029516596123858485	0.9850746268656716
638_O-420	3.0	3.0	0.18659589336892407	0.047476586888657635	0.9919354838709677
639_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
63_O-420	2.0	2.0	0.10865045858255667	0.028362921173852307	1.0
640_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
641_O-420	2.0	2.0	0.08499555983671264	0.02105024898143948	0.9893617021276596
642_O-420	4.0	3.0	0.13259779241971795	0.031124062248124362	0.984251968503937
643_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
644_O-420	2.0	2.0	0.11258759940039272	0.029622929504211637	1.0
645_O-420	1.0	1.0	-0.0	0.0	1.0
646_O-420	4.0	3.0	0.12230890954934262	0.02826530612244893	0.9857142857142858
647_O-420	2.0	2.0	0.11684976092365494	0.03100006200012384	1.0
648_O-420	2.0	2.0	0.1256580501725674	0.03388822829964333	1.0
649_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
64_O-420	4.0	3.0	0.1399213583393862	0.03318974648683015	0.9831932773109243
650_O-420	4.0	3.0	0.16012925118861307	0.0390157827663955	0.9801980198019802
651_O-420	4.0	3.0	0.13346768153188063	0.031368102796674346	0.9841269841269842
652_O-420	4.0	3.0	0.1361531093211428	0.032123735871504966	0.983739837398374
653_O-420	2.0	2.0	0.06119152331234119	0.014183673469387648	0.9928571428571429
654_O-420	2.0	2.0	0.12394986771100759	0.033323757540936416	1.0
655_O-420	2.0	2.0	0.1222915970693747	0.032777777777777795	1.0
656_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
657_O-420	1.0	1.0	-0.0	0.0	1.0
658_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
659_O-420	2.0	2.0	0.11835001140827503	0.03148799999999996	1.0
65_O-420	2.0	2.0	0.07642429309554777	0.018516901039392186	0.9906542056074766
660_O-420	1.0	1.0	-0.0	0.0	1.0
661_O-420	4.0	3.0	0.15155816712921746	0.03652263374485587	0.9814814814814815
662_O-420	3.0	3.0	0.18185128450968063	0.0460205078125	0.9921875
663_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
664_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
665_O-420	4.0	3.0	0.1292373836015741	0.030184721170095075	0.9847328244274809
666_O-420	4.0	3.0	0.14289942948291223	0.034036860879904984	0.9827586206896551
667_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
668_O-420	2.0	2.0	0.12311463565031057	0.03304851352305649	1.0
669_O-420	3.0	3.0	0.20115623243543065	0.05200093977602005	0.9911504424778761
66_O-420	2.0	2.0	0.13206535647488304	0.03602390371180886	1.0
670_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
671_O-420	4.0	3.0	0.14392289657119078	0.03432892249527408	0.9826086956521739
672_O-420	2.0	2.0	0.1222915970693747	0.032777777777777795	1.0
673_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
674_O-420	3.0	3.0	0.16616768382527536	0.04127341190278244	0.993006993006993
675_O-420	2.0	2.0	0.11258759940039272	0.029622929504211637	1.0
676_O-420	2.0	2.0	0.1105808447698871	0.028979238754325065	1.0
677_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
678_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
679_O-420	1.0	1.0	-0.0	0.0	1.0
67_O-420	2.0	2.0	0.1350362028021276	0.03702385190459245	1.0
680_O-420	3.0	3.0	0.17207623243978576	0.04304970962757737	0.9927007299270073
681_O-420	4.0	3.0	0.1308942692211994	0.03064719668289173	0.9844961240310077
682_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
683_O-420	1.0	1.0	-0.0	0.0	1.0
684_O-420	3.0	3.0	0.18782449336344947	0.04785511269746856	0.991869918699187
685_O-420	2.0	2.0	0.11684976092365494	0.03100006200012384	1.0
686_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
687_O-420	2.0	2.0	0.0741494835779208	0.017855693531369177	0.990990990990991
688_O-420	2.0	2.0	0.05591963669874304	0.012738330046022206	0.9935897435897436
689_O-420	4.0	3.0	0.14496237144148158	0.03462603878116355	0.9824561403508771
68_O-420	4.0	3.0	0.13895826373604137	0.032916666666666705	0.9833333333333333
690_O-420	2.0	2.0	0.062302547120773724	0.014491981458788494	0.9927007299270073
691_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
692_O-420	4.0	3.0	0.13800940393868305	0.03264804316645031	0.9834710743801653
693_O-420	1.0	1.0	-0.0	0.0	1.0
694_O-420	1.0	1.0	-0.0	0.0	1.0
695_O-420	2.0	2.0	0.06345811641554697	0.014813989752728851	0.9925373134328358
696_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
697_O-420	2.0	2.0	0.11759466565886476	0.031242126480221843	1.0
698_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
699_O-420	4.0	3.0	0.1361531093211428	0.032123735871504966	0.983739837398374
69_O-420	3.0	3.0	0.18659589336892407	0.047476586888657635	0.9919354838709677
6_O-420	4.0	3.0	0.12452766250897801	0.028877404230379766	0.9854014598540146
700_O-420	3.0	3.0	0.175205509850265	0.043996435731788686	0.9925373134328358
701_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
702_O-420	3.0	3.0	0.1690659071907368	0.04214285714285715	0.9928571428571429
703_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
704_O-420	4.0	3.0	0.1260558642978071	0.02930041152263385	0.9851851851851852
705_O-420	2.0	2.0	0.12068101401352381	0.03224939532383764	1.0
706_O-420	1.0	1.0	-0.0	0.0	1.0
707_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
708_O-420	4.0	3.0	0.13895826373604137	0.032916666666666705	0.9833333333333333
709_O-420	4.0	3.0	0.14392289657119078	0.03432892249527408	0.9826086956521739
70_O-420	3.0	3.0	0.1942417285262214	0.04984199942545264	0.9915254237288136
710_O-420	2.0	2.0	0.08013604733127526	0.019605920988138514	0.9900990099009901
711_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
712_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
713_O-420	3.0	3.0	0.18538464320071008	0.047104000000000035	0.992
714_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
715_O-420	3.0	3.0	0.18538464320071008	0.047104000000000035	0.992
716_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
717_O-420	2.0	2.0	0.06385368546122085	0.014924529368534278	0.9924812030075187
718_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
719_O-420	1.0	1.0	-0.0	0.0	1.0
71_O-420	4.0	3.0	0.14496237144148158	0.03462603878116355	0.9824561403508771
720_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
721_O-420	4.0	3.0	0.12158816723164796	0.028066998641919416	0.9858156028368794
722_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
723_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
724_O-420	3.0	3.0	0.175205509850265	0.043996435731788686	0.9925373134328358
725_O-420	2.0	2.0	0.13303964861069892	0.036351165980795574	1.0
726_O-420	1.0	1.0	-0.0	0.0	1.0
727_O-420	1.0	1.0	-0.0	0.0	1.0
728_O-420	4.0	3.0	0.16551817423413756	0.04059942608141143	0.979381443298969
729_O-420	2.0	2.0	0.08146202691506	0.019997959391898634	0.98989898989899
72_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
730_O-420	1.0	1.0	-0.0	0.0	1.0
731_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
732_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
733_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
734_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
735_O-420	2.0	2.0	0.11327430349709669	0.029843893480257178	1.0
736_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
737_O-420	2.0	2.0	0.1198929467195168	0.031991539427589366	1.0
738_O-420	2.0	2.0	0.1292337748458849	0.035076530612244916	1.0
739_O-420	2.0	2.0	0.0667796410970523	0.015747039556563314	0.9920634920634921
73_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
740_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
741_O-420	3.0	3.0	0.19694459208519097	0.05068370986920334	0.9913793103448276
742_O-420	2.0	2.0	0.06634397526831169	0.015624031248062442	0.9921259842519685
743_O-420	4.0	3.0	0.13259779241971795	0.031124062248124362	0.984251968503937
744_O-420	4.0	3.0	0.12842581864861186	0.029958677685950397	0.9848484848484849
745_O-420	3.0	3.0	0.1762763024658582	0.04432132963988933	0.9924812030075187
746_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
747_O-420	2.0	2.0	0.0730661193138456	0.017542485707572997	0.9911504424778761
748_O-420	3.0	3.0	0.19973070570104198	0.051554324407509844	0.9912280701754386
749_O-420	2.0	2.0	0.06507307495461	0.015266272189349062	0.9923076923076923
74_O-420	3.0	3.0	0.2040748732541185	0.052917782647512346	0.990990990990991
750_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
751_O-420	4.0	3.0	0.1292373836015741	0.030184721170095075	0.9847328244274809
752_O-420	4.0	3.0	0.17438502090188973	0.043231493780944374	0.978021978021978
