	chao1	observed_otus	shannon	simpson	goods_coverage
220_OMC-288	5.0	5.0	1.7409168390301986	0.664997809625133	1.0
221_OMC-288	5.0	5.0	1.737654785861076	0.6630267885094141	1.0
222_OMC-288	5.0	5.0	1.7459417083603905	0.6696069586911245	1.0
223_OMC-288	5.0	5.0	1.6762168637711374	0.6442333477406308	1.0
224_OMC-288	5.0	5.0	1.754702542346712	0.6703810151781404	1.0
225_OMC-288	5.0	5.0	1.778210727504056	0.6774837784304351	1.0
226_OMC-288	5.0	5.0	1.7591071444605473	0.6683579799808863	1.0
227_OMC-288	5.0	5.0	1.733067896921754	0.6623482401425707	1.0
228_OMC-288	5.0	5.0	1.7610462710353196	0.6692117519259824	1.0
229_OMC-288	5.0	5.0	1.708947913476962	0.6582809917355372	1.0
22_OMC-288	5.0	5.0	1.7129645015325625	0.6597285304249657	1.0
230_OMC-288	5.0	5.0	1.7222639771360635	0.6679373361532908	1.0
231_OMC-288	5.0	5.0	1.704345151847756	0.660473183146385	1.0
232_OMC-288	5.0	5.0	1.7144341685966644	0.6618514405675865	1.0
233_OMC-288	5.0	5.0	1.7620629843045332	0.6683960253609675	1.0
234_OMC-288	5.0	5.0	1.7212256648982	0.6627635818870485	1.0
235_OMC-288	5.0	5.0	1.75592427096683	0.6680004379547513	1.0
236_OMC-288	5.0	5.0	1.6798302061802073	0.65670112167396	1.0
237_OMC-288	5.0	5.0	1.7102805525732778	0.6600986764821051	1.0
238_OMC-288	5.0	5.0	1.7715144354358086	0.6707356925967785	1.0
239_OMC-288	5.0	5.0	1.7053847219690526	0.6586182089130407	1.0
23_OMC-288	5.0	5.0	1.7419104834030597	0.6692209892068932	1.0
240_OMC-288	5.0	5.0	1.7061029157820098	0.6550754078177901	1.0
241_OMC-288	5.0	5.0	1.7290700781869226	0.6621818181818182	1.0
242_OMC-288	5.0	5.0	1.737322230507209	0.6740916619222607	1.0
243_OMC-288	5.0	5.0	1.7431480165452966	0.6732417808287852	1.0
244_OMC-288	5.0	5.0	1.6981198456213642	0.6610452534741322	1.0
245_OMC-288	5.0	5.0	1.7481966312680914	0.6644385696954302	1.0
246_OMC-288	5.0	5.0	1.7340834579272733	0.6668999277326697	1.0
247_OMC-288	5.0	5.0	1.7499694427568302	0.6640800983955446	1.0
248_OMC-288	5.0	5.0	1.762504519305229	0.6768156974367514	1.0
249_OMC-288	5.0	5.0	1.7196273845309447	0.6618572533974327	1.0
24_OMC-288	5.0	5.0	1.7018845679255892	0.6635283425232255	1.0
250_OMC-288	5.0	5.0	1.7780639141833352	0.6793955804000349	1.0
251_OMC-288	5.0	5.0	1.7167890206362464	0.6621799653973747	1.0
252_OMC-288	5.0	5.0	1.739959712622291	0.6679196211376223	1.0
253_OMC-288	5.0	5.0	1.738416736486747	0.6700358351334141	1.0
254_OMC-288	5.0	5.0	1.8185154902349752	0.6870593370387449	1.0
255_OMC-288	5.0	5.0	1.7664353818101097	0.6722937216532128	1.0
256_OMC-288	5.0	5.0	1.694989362750245	0.6478638941398867	1.0
257_OMC-288	5.0	5.0	1.7531198894847484	0.6690647482014389	1.0
258_OMC-288	5.0	5.0	1.6741049802286796	0.6527555620183219	1.0
259_OMC-288	5.0	5.0	1.723191579581536	0.6644277964350296	1.0
25_OMC-288	5.0	5.0	1.7300098802856454	0.6650646150659857	1.0
260_OMC-288	5.0	5.0	1.7200133084963247	0.6658660238147418	1.0
261_OMC-288	5.0	5.0	1.7051414179268765	0.6528986941036803	1.0
262_OMC-288	5.0	5.0	1.7142153650399046	0.6595107817195676	1.0
263_OMC-288	5.0	5.0	1.7935009431005062	0.6801221708826062	1.0
264_OMC-288	5.0	5.0	1.6910643063634165	0.6475089281223279	1.0
265_OMC-288	5.0	5.0	1.7354702582634767	0.6688184394860717	1.0
266_OMC-288	5.0	5.0	1.7028102269276575	0.6575470657633962	1.0
267_OMC-288	5.0	5.0	1.6898520993078272	0.6501077392426389	1.0
268_OMC-288	5.0	5.0	1.7504427283662511	0.6667463894137303	1.0
269_OMC-288	5.0	5.0	1.66680880549633	0.6523157001557731	1.0
26_OMC-288	5.0	5.0	1.7302438339048163	0.6610958787947312	1.0
270_OMC-288	5.0	5.0	1.7315736538932094	0.6728921607016993	1.0
271_OMC-288	5.0	5.0	1.800869878407192	0.6812797882863786	1.0
272_OMC-288	5.0	5.0	1.779669114140111	0.6790661535286333	1.0
273_OMC-288	5.0	5.0	1.758592496654271	0.6730735686779643	1.0
274_OMC-288	5.0	5.0	1.7690933427334756	0.6667836165713839	1.0
275_OMC-288	5.0	5.0	1.739176273381976	0.672375853694535	1.0
276_OMC-288	5.0	5.0	1.755029606223296	0.6649984610649431	1.0
277_OMC-288	5.0	5.0	1.71215008774727	0.6598511141290679	1.0
278_OMC-288	5.0	5.0	1.7526362134697682	0.6757147186287288	1.0
279_OMC-288	5.0	5.0	1.7157976881106536	0.6588790026106879	1.0
27_OMC-288	5.0	5.0	1.7250834386382758	0.6685439231563638	1.0
280_OMC-288	5.0	5.0	1.7128923437354253	0.6646370773914436	1.0
281_OMC-288	5.0	5.0	1.7243501029569803	0.660952976480182	1.0
282_OMC-288	5.0	5.0	1.7182309943059042	0.663742725805663	1.0
283_OMC-288	5.0	5.0	1.6892435254329243	0.6547942040071554	1.0
284_OMC-288	5.0	5.0	1.7171626376328473	0.6575777087240933	1.0
285_OMC-288	5.0	5.0	1.714197145433607	0.654290860678205	1.0
286_OMC-288	5.0	5.0	1.749158955268771	0.6674776859504132	1.0
287_OMC-288	5.0	5.0	1.7122906404128428	0.6712530019230711	1.0
288_OMC-288	5.0	5.0	1.6956687877177974	0.6617095139801088	1.0
289_OMC-288	5.0	5.0	1.7255463029105922	0.6629619834710743	1.0
28_OMC-288	5.0	5.0	1.729819865236418	0.6606340094436818	1.0
290_OMC-288	5.0	5.0	1.6921845824266117	0.6557795319484994	1.0
291_OMC-288	5.0	5.0	1.760586919282638	0.6723049254358328	1.0
292_OMC-288	5.0	5.0	1.7704815274162744	0.6750545454545455	1.0
293_OMC-288	5.0	5.0	1.7213875832831507	0.6592144802403987	1.0
294_OMC-288	5.0	5.0	1.7334120647313096	0.6643759189245957	1.0
295_OMC-288	5.0	5.0	1.7698378455582036	0.677967366346842	1.0
296_OMC-288	5.0	5.0	1.7461164172641004	0.6661328875626865	1.0
297_OMC-288	5.0	5.0	1.6979989127588213	0.6594211091638871	1.0
298_OMC-288	5.0	5.0	1.6994921619743333	0.6586260764545264	1.0
299_OMC-288	5.0	5.0	1.7223527092696809	0.6735553077169938	1.0
29_OMC-288	5.0	5.0	1.7178745046058037	0.6641200951248514	1.0
2_OMC-288	5.0	5.0	1.7402403501307602	0.6673367262715142	1.0
300_OMC-288	5.0	5.0	1.7585067483079833	0.6752463647210013	1.0
301_OMC-288	5.0	5.0	1.7107723920453994	0.6633739130434783	1.0
302_OMC-288	5.0	5.0	1.7194570849263624	0.6587872494016033	1.0
303_OMC-288	5.0	5.0	1.7120884855305214	0.6595088981410069	1.0
304_OMC-288	5.0	5.0	1.7521929041760336	0.6682429069188651	1.0
305_OMC-288	5.0	5.0	1.7088726855397285	0.6679066142345981	1.0
306_OMC-288	5.0	5.0	1.7142334183965975	0.6576181405895691	1.0
307_OMC-288	5.0	5.0	1.7402368468498541	0.6598584609871898	1.0
308_OMC-288	5.0	5.0	1.7652955170092821	0.6740185241868744	1.0
309_OMC-288	5.0	5.0	1.6569638415995152	0.6535962350189276	1.0
30_OMC-288	5.0	5.0	1.7361257350344188	0.6674442997685185	1.0
310_OMC-288	5.0	5.0	1.6966307686600075	0.6630611141157383	1.0
311_OMC-288	5.0	5.0	1.7208771510909064	0.6579204666965328	1.0
312_OMC-288	5.0	5.0	1.7525290515542888	0.6665393065240233	1.0
313_OMC-288	5.0	5.0	1.7502672618717825	0.6625012433641196	1.0
314_OMC-288	5.0	5.0	1.706245312338692	0.6449464922711058	1.0
315_OMC-288	5.0	5.0	1.7702092653733281	0.6803157086751044	1.0
316_OMC-288	5.0	5.0	1.7436993429026164	0.6700046198604053	1.0
317_OMC-288	5.0	5.0	1.7595295200582444	0.6651864399020304	1.0
318_OMC-288	5.0	5.0	1.749700350894506	0.657299639998602	1.0
319_OMC-288	5.0	5.0	1.7243775165235844	0.6628766044907626	1.0
31_OMC-288	5.0	5.0	1.7465853574275005	0.674877742282245	1.0
320_OMC-288	5.0	5.0	1.750182328767009	0.6668118426823619	1.0
321_OMC-288	5.0	5.0	1.7088051733595764	0.6581058673469389	1.0
322_OMC-288	5.0	5.0	1.7493933665072467	0.6701160050351926	1.0
323_OMC-288	5.0	5.0	1.7185837664575165	0.650438556477994	1.0
324_OMC-288	5.0	5.0	1.6936279413843753	0.6598066165123457	1.0
325_OMC-288	5.0	5.0	1.741825809626661	0.6631570028109239	1.0
326_OMC-288	5.0	5.0	1.7595794575149157	0.6690367277096376	1.0
327_OMC-288	5.0	5.0	1.7040779498986196	0.658818084727661	1.0
328_OMC-288	5.0	5.0	1.7665654737658056	0.6721904756376806	1.0
329_OMC-288	5.0	5.0	1.7873832150752478	0.673057688148789	1.0
32_OMC-288	5.0	5.0	1.7444535811866428	0.6682744399007374	1.0
330_OMC-288	5.0	5.0	1.7290254864608168	0.6691795304100274	1.0
331_OMC-288	5.0	5.0	1.7164355198144492	0.6682907082652634	1.0
332_OMC-288	5.0	5.0	1.706034075584101	0.6634077404067262	1.0
333_OMC-288	5.0	5.0	1.748242547842594	0.6725089179548156	1.0
334_OMC-288	5.0	5.0	1.7650064114265844	0.6789462867544516	1.0
335_OMC-288	5.0	5.0	1.727910272886426	0.6613812207469673	1.0
336_OMC-288	5.0	5.0	1.689317969366637	0.6552420497492848	1.0
337_OMC-288	5.0	5.0	1.7276889311857988	0.6638153452932098	1.0
338_OMC-288	5.0	5.0	1.736439666337787	0.6687560065577478	1.0
339_OMC-288	5.0	5.0	1.741108440935341	0.6641421234598726	1.0
33_OMC-288	5.0	5.0	1.7236150532170753	0.6647509578544062	1.0
340_OMC-288	5.0	5.0	1.708974706328802	0.657302479338843	1.0
341_OMC-288	5.0	5.0	1.6801249049106521	0.6552455641603765	1.0
342_OMC-288	5.0	5.0	1.6892610375294264	0.6527318315479942	1.0
343_OMC-288	5.0	5.0	1.7437175435946612	0.65776627530194	1.0
344_OMC-288	5.0	5.0	1.735136522705833	0.6577268368053706	1.0
345_OMC-288	5.0	5.0	1.713152163229531	0.6572307652779383	1.0
346_OMC-288	5.0	5.0	1.6556139431357486	0.6440854542619301	1.0
347_OMC-288	5.0	5.0	1.678162397075171	0.6490186603345482	1.0
348_OMC-288	5.0	5.0	1.7318493572163747	0.6608585448688333	1.0
349_OMC-288	5.0	5.0	1.7292045880827667	0.6604534338026307	1.0
34_OMC-288	5.0	5.0	1.723451439106164	0.6611449676823637	1.0
350_OMC-288	5.0	5.0	1.7563039804465796	0.6626127756738694	1.0
351_OMC-288	5.0	5.0	1.6733004306603418	0.6419797319627751	1.0
352_OMC-288	5.0	5.0	1.8064576371687153	0.6821108688862317	1.0
353_OMC-288	5.0	5.0	1.7344906803780251	0.6623093414631902	1.0
354_OMC-288	5.0	5.0	1.7579611934597172	0.6739941663419184	1.0
355_OMC-288	5.0	5.0	1.7741142575193938	0.67499721541546	1.0
356_OMC-288	5.0	5.0	1.723515559718452	0.6566152379089443	1.0
357_OMC-288	5.0	5.0	1.7124961169176847	0.6561001545976672	1.0
358_OMC-288	5.0	5.0	1.7310314024889495	0.6634453726752596	1.0
359_OMC-288	5.0	5.0	1.7682428438028353	0.6702674394025914	1.0
35_OMC-288	5.0	5.0	1.7611241437510927	0.6738992585848075	1.0
360_OMC-288	5.0	5.0	1.7259860032966887	0.6649034013605442	1.0
361_OMC-288	5.0	5.0	1.7097302927008147	0.6566510481497154	1.0
362_OMC-288	5.0	5.0	1.7565240073033548	0.6700044127259034	1.0
363_OMC-288	5.0	5.0	1.752864763674739	0.6662249719275	1.0
364_OMC-288	5.0	5.0	1.7537313843101134	0.6692096948057363	1.0
365_OMC-288	5.0	5.0	1.7124890871928775	0.6633228668755402	1.0
366_OMC-288	5.0	5.0	1.7632964565293865	0.6692199642932157	1.0
367_OMC-288	5.0	5.0	1.6884798358149318	0.6531653477717618	1.0
368_OMC-288	5.0	5.0	1.762903828143087	0.668584038339283	1.0
369_OMC-288	5.0	5.0	1.7355042324370462	0.6656184634518627	1.0
36_OMC-288	5.0	5.0	1.7792744497366433	0.6751133721303683	1.0
370_OMC-288	5.0	5.0	1.7605462682857584	0.6689933510519298	1.0
371_OMC-288	5.0	5.0	1.7620322080063724	0.6716765983515259	1.0
372_OMC-288	5.0	5.0	1.700413628997539	0.6590911320464734	1.0
373_OMC-288	5.0	5.0	1.7718615203401347	0.675094214876033	1.0
374_OMC-288	5.0	5.0	1.6967994794790668	0.6660427484603308	1.0
375_OMC-288	5.0	5.0	1.7448748429476986	0.6682657913563101	1.0
376_OMC-288	5.0	5.0	1.724124565981343	0.6628440103418558	1.0
377_OMC-288	5.0	5.0	1.7345699066824338	0.6719124620384678	1.0
378_OMC-288	5.0	5.0	1.7172556490495177	0.6559415718733768	1.0
379_OMC-288	5.0	5.0	1.7762227696909016	0.6713637836086817	1.0
37_OMC-288	5.0	5.0	1.7552932727994952	0.6764211766686306	1.0
380_OMC-288	5.0	5.0	1.769408459562178	0.6685440126157648	1.0
381_OMC-288	5.0	5.0	1.6807956198758902	0.6465651039474791	1.0
382_OMC-288	5.0	5.0	1.7391194805273316	0.6702923611413032	1.0
383_OMC-288	5.0	5.0	1.7243078272868657	0.6601488527766768	1.0
384_OMC-288	5.0	5.0	1.725579489535686	0.6603428578246695	1.0
385_OMC-288	5.0	5.0	1.7201029800041614	0.657748315367235	1.0
386_OMC-288	5.0	5.0	1.7636206271858779	0.6714545870760316	1.0
387_OMC-288	5.0	5.0	1.695933252571503	0.6540936512496409	1.0
388_OMC-288	5.0	5.0	1.7136836445219295	0.6595103441688268	1.0
389_OMC-288	5.0	5.0	1.7032444875039114	0.652983727242018	1.0
38_OMC-288	5.0	5.0	1.7542861088246893	0.665274113972252	1.0
390_OMC-288	5.0	5.0	1.738524820459493	0.6732569340215885	1.0
391_OMC-288	5.0	5.0	1.7041086935078018	0.6708757723118142	1.0
392_OMC-288	5.0	5.0	1.7671873258633162	0.6713823977896233	1.0
393_OMC-288	5.0	5.0	1.715516584555896	0.6588346601116177	1.0
394_OMC-288	5.0	5.0	1.7338705139333828	0.6652549142454383	1.0
395_OMC-288	5.0	5.0	1.7208183044832404	0.66090300688095	1.0
396_OMC-288	5.0	5.0	1.7599072780510918	0.66784522665735	1.0
397_OMC-288	5.0	5.0	1.6955931187879916	0.6570482162468558	1.0
398_OMC-288	5.0	5.0	1.7249749656028937	0.662446167378985	1.0
399_OMC-288	5.0	5.0	1.7347705253302808	0.664040371599113	1.0
39_OMC-288	5.0	5.0	1.7412602764747438	0.6677551020408163	1.0
3_OMC-288	5.0	5.0	1.7472132037694157	0.6732231439471902	1.0
400_OMC-288	5.0	5.0	1.7030297721562337	0.6594126691175817	1.0
401_OMC-288	5.0	5.0	1.7103314228298043	0.6570835756114145	1.0
402_OMC-288	5.0	5.0	1.7256411831784544	0.6632808860825009	1.0
403_OMC-288	5.0	5.0	1.7477067579054546	0.6699429199352889	1.0
404_OMC-288	5.0	5.0	1.715164908184496	0.6650304325921488	1.0
405_OMC-288	5.0	5.0	1.8022207586173251	0.6745231498747936	1.0
406_OMC-288	5.0	5.0	1.64301716934875	0.6440064691209122	1.0
407_OMC-288	5.0	5.0	1.7485679204111597	0.6695206611570248	1.0
408_OMC-288	5.0	5.0	1.6920129446550187	0.6532206632653061	1.0
409_OMC-288	5.0	5.0	1.744682889644801	0.669138752362949	1.0
40_OMC-288	5.0	5.0	1.763529788751973	0.6679310039133244	1.0
410_OMC-288	5.0	5.0	1.7080295682962556	0.6571945796526651	1.0
411_OMC-288	5.0	5.0	1.7746797875459452	0.6664854630421824	1.0
412_OMC-288	5.0	5.0	1.7830656184065345	0.6773775234917697	1.0
413_OMC-288	5.0	5.0	1.689987902871277	0.653238052107198	1.0
414_OMC-288	5.0	5.0	1.7115530081790518	0.6609551676254711	1.0
415_OMC-288	5.0	5.0	1.737111282343806	0.6596191547434076	1.0
416_OMC-288	5.0	5.0	1.8239939610440226	0.688243171431608	1.0
417_OMC-288	5.0	5.0	1.773260735521236	0.6789569173966783	1.0
418_OMC-288	5.0	5.0	1.7359050228809785	0.6668925165588075	1.0
419_OMC-288	5.0	5.0	1.7292348145350454	0.6666980893864152	1.0
41_OMC-288	5.0	5.0	1.7125471653204045	0.6519467176816522	1.0
420_OMC-288	5.0	5.0	1.7899595471453211	0.6751594387755102	1.0
421_OMC-288	5.0	5.0	1.6743593935738765	0.6479693006500118	1.0
422_OMC-288	5.0	5.0	1.801838441026663	0.6864385907299682	1.0
423_OMC-288	5.0	5.0	1.7423480327616097	0.66018823748675	1.0
424_OMC-288	5.0	5.0	1.7679966806316423	0.673084064552409	1.0
425_OMC-288	5.0	5.0	1.7727820752388825	0.6768843736264522	1.0
426_OMC-288	5.0	5.0	1.7138810873602548	0.6537315689981096	1.0
427_OMC-288	5.0	5.0	1.7264172256656645	0.6624068944290551	1.0
428_OMC-288	5.0	5.0	1.7969216367408303	0.6747885345789524	1.0
429_OMC-288	5.0	5.0	1.7011459505951914	0.6579021658727635	1.0
42_OMC-288	5.0	5.0	1.7769109186188383	0.6704448717818272	1.0
430_OMC-288	5.0	5.0	1.692297604451582	0.6519280239524903	1.0
431_OMC-288	5.0	5.0	1.77395684046932	0.6703601108033241	1.0
432_OMC-288	5.0	5.0	1.7183380260781482	0.6608312642904235	1.0
