	chao1	observed_otus	shannon	simpson	goods_coverage
44_OMC-55	1.0	1.0	-0.0	0.0	1.0
450_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
451_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
452_OMC-55	1.0	1.0	-0.0	0.0	1.0
453_OMC-55	1.0	1.0	-0.0	0.0	1.0
454_OMC-55	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
455_OMC-55	1.0	1.0	-0.0	0.0	1.0
456_OMC-55	2.0	2.0	0.7024665512903904	0.308390022675737	1.0
457_OMC-55	2.0	2.0	0.5435644431995964	0.21875	0.875
458_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
459_OMC-55	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
45_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
460_OMC-55	2.0	2.0	0.8960382325345574	0.4296875	1.0
461_OMC-55	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
462_OMC-55	1.0	1.0	-0.0	0.0	1.0
463_OMC-55	2.0	2.0	0.4537163391869449	0.17233560090702937	1.0
464_OMC-55	1.0	1.0	-0.0	0.0	1.0
465_OMC-55	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
466_OMC-55	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
467_OMC-55	2.0	2.0	0.3372900666170139	0.1171875	0.9375
468_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
469_OMC-55	1.0	1.0	-0.0	0.0	1.0
46_OMC-55	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
470_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
471_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
472_OMC-55	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
473_OMC-55	1.0	1.0	-0.0	0.0	1.0
474_OMC-55	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
475_OMC-55	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
476_OMC-55	1.0	1.0	-0.0	0.0	1.0
477_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
478_OMC-55	2.0	2.0	0.3372900666170139	0.1171875	0.9375
479_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
47_OMC-55	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
480_OMC-55	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
481_OMC-55	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
482_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
483_OMC-55	2.0	2.0	0.6051865766334205	0.25240054869684503	1.0
484_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
485_OMC-55	1.0	1.0	-0.0	0.0	1.0
486_OMC-55	2.0	2.0	0.5435644431995964	0.21875	1.0
487_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
488_OMC-55	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
489_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
48_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
490_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
491_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
492_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
493_OMC-55	2.0	2.0	0.7424875695421236	0.3324099722991689	1.0
494_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
495_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
496_OMC-55	1.0	1.0	-0.0	0.0	1.0
497_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
498_OMC-55	1.0	1.0	-0.0	0.0	1.0
499_OMC-55	1.0	1.0	-0.0	0.0	1.0
49_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
4_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
500_OMC-55	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
501_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
502_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
503_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
504_OMC-55	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
505_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
506_OMC-55	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
507_OMC-55	1.0	1.0	-0.0	0.0	1.0
508_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
509_OMC-55	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
50_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
510_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
511_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
512_OMC-55	1.0	1.0	-0.0	0.0	1.0
513_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
514_OMC-55	2.0	2.0	0.940285958670631	0.4591836734693877	1.0
515_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
516_OMC-55	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
517_OMC-55	1.0	1.0	-0.0	0.0	1.0
518_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
519_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
51_OMC-55	1.0	1.0	-0.0	0.0	1.0
520_OMC-55	2.0	2.0	0.5435644431995964	0.21875	1.0
521_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
522_OMC-55	1.0	1.0	-0.0	0.0	1.0
523_OMC-55	2.0	2.0	0.3372900666170139	0.1171875	0.9375
524_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
525_OMC-55	1.0	1.0	-0.0	0.0	1.0
526_OMC-55	1.0	1.0	-0.0	0.0	1.0
527_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
528_OMC-55	1.0	1.0	-0.0	0.0	1.0
529_OMC-55	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
52_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
530_OMC-55	1.0	1.0	-0.0	0.0	1.0
531_OMC-55	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
532_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
533_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
534_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
535_OMC-55	1.0	1.0	-0.0	0.0	1.0
536_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
537_OMC-55	1.0	1.0	-0.0	0.0	1.0
538_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
539_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
53_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
540_OMC-55	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
541_OMC-55	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
542_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
543_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
544_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
545_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
546_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
547_OMC-55	1.0	1.0	-0.0	0.0	1.0
548_OMC-55	2.0	2.0	0.787126586201269	0.3598615916955018	1.0
549_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
54_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
550_OMC-55	2.0	2.0	0.5435644431995964	0.21875	1.0
551_OMC-55	2.0	2.0	0.7024665512903904	0.308390022675737	1.0
552_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
553_OMC-55	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
554_OMC-55	2.0	2.0	0.7424875695421236	0.3324099722991689	1.0
555_OMC-55	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
556_OMC-55	1.0	1.0	-0.0	0.0	1.0
557_OMC-55	2.0	2.0	0.7424875695421236	0.3324099722991689	1.0
558_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
559_OMC-55	1.0	1.0	-0.0	0.0	1.0
55_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
560_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
561_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
562_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
563_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
564_OMC-55	1.0	1.0	-0.0	0.0	1.0
565_OMC-55	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
566_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
567_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
568_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
569_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
56_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
570_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
571_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
572_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
573_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
574_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
575_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
576_OMC-55	1.0	1.0	-0.0	0.0	1.0
577_OMC-55	1.0	1.0	-0.0	0.0	1.0
578_OMC-55	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
579_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
57_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
580_OMC-55	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
581_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
582_OMC-55	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
583_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
584_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
585_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
586_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
587_OMC-55	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
588_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
589_OMC-55	2.0	2.0	1.0	0.5	1.0
58_OMC-55	1.0	1.0	-0.0	0.0	1.0
590_OMC-55	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
591_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
592_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
593_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
594_OMC-55	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
595_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
596_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
597_OMC-55	1.0	1.0	-0.0	0.0	1.0
598_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
599_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
59_OMC-55	1.0	1.0	-0.0	0.0	1.0
5_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
600_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
601_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
602_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
603_OMC-55	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
604_OMC-55	1.0	1.0	-0.0	0.0	1.0
605_OMC-55	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
606_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
607_OMC-55	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
608_OMC-55	2.0	2.0	0.954434002924965	0.46875	1.0
609_OMC-55	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
60_OMC-55	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
610_OMC-55	1.0	1.0	-0.0	0.0	1.0
611_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
612_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
613_OMC-55	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
614_OMC-55	2.0	2.0	0.9709505944546688	0.48	1.0
615_OMC-55	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
616_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
617_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
618_OMC-55	1.0	1.0	-0.0	0.0	1.0
619_OMC-55	1.0	1.0	-0.0	0.0	0.0
61_OMC-55	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
620_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
621_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
622_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
623_OMC-55	1.0	1.0	-0.0	0.0	1.0
624_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
625_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
626_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
627_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
628_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
629_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
62_OMC-55	1.0	1.0	-0.0	0.0	1.0
630_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
631_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
632_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
633_OMC-55	1.0	1.0	-0.0	0.0	1.0
634_OMC-55	1.0	1.0	-0.0	0.0	1.0
635_OMC-55	1.0	1.0	-0.0	0.0	1.0
636_OMC-55	1.0	1.0	-0.0	0.0	1.0
637_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
638_OMC-55	1.0	1.0	-0.0	0.0	1.0
639_OMC-55	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
63_OMC-55	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
640_OMC-55	1.0	1.0	-0.0	0.0	1.0
641_OMC-55	2.0	2.0	1.0	0.5	1.0
642_OMC-55	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
643_OMC-55	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
644_OMC-55	1.0	1.0	-0.0	0.0	1.0
645_OMC-55	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
646_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
647_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
648_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
649_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
64_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
650_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
651_OMC-55	1.0	1.0	-0.0	0.0	1.0
652_OMC-55	2.0	2.0	0.5435644431995964	0.21875	0.875
653_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
654_OMC-55	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
655_OMC-55	1.0	1.0	-0.0	0.0	1.0
656_OMC-55	1.0	1.0	-0.0	0.0	1.0
657_OMC-55	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
658_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
659_OMC-55	1.0	1.0	-0.0	0.0	1.0
65_OMC-55	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
660_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
661_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
662_OMC-55	2.0	2.0	0.954434002924965	0.46875	1.0
663_OMC-55	1.0	1.0	-0.0	0.0	1.0
664_OMC-55	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
665_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
666_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
667_OMC-55	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
668_OMC-55	1.0	1.0	-0.0	0.0	1.0
669_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
66_OMC-55	2.0	2.0	0.3372900666170139	0.1171875	0.9375
670_OMC-55	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
671_OMC-55	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
672_OMC-55	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
673_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
674_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
675_OMC-55	1.0	1.0	-0.0	0.0	1.0
676_OMC-55	1.0	1.0	-0.0	0.0	1.0
677_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
678_OMC-55	1.0	1.0	-0.0	0.0	1.0
679_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
67_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
680_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
681_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
682_OMC-55	1.0	1.0	-0.0	0.0	1.0
683_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
684_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
685_OMC-55	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
686_OMC-55	2.0	2.0	0.7732266742876345	0.35123966942148765	1.0
687_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
688_OMC-55	1.0	1.0	-0.0	0.0	1.0
689_OMC-55	1.0	1.0	-0.0	0.0	1.0
68_OMC-55	1.0	1.0	-0.0	0.0	1.0
690_OMC-55	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
691_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
692_OMC-55	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
693_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
694_OMC-55	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
695_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
696_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
697_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
698_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
699_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
69_OMC-55	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
6_OMC-55	1.0	1.0	-0.0	0.0	1.0
700_OMC-55	2.0	2.0	0.8960382325345574	0.4296875	1.0
701_OMC-55	1.0	1.0	-0.0	0.0	1.0
702_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
703_OMC-55	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
704_OMC-55	1.0	1.0	-0.0	0.0	1.0
705_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
706_OMC-55	1.0	1.0	-0.0	0.0	1.0
707_OMC-55	2.0	2.0	1.0	0.5	1.0
708_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
709_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
70_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
710_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
711_OMC-55	2.0	2.0	0.9709505944546688	0.48	1.0
712_OMC-55	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
713_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
714_OMC-55	2.0	2.0	0.5435644431995964	0.21875	1.0
715_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
716_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
717_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
718_OMC-55	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
719_OMC-55	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
71_OMC-55	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
720_OMC-55	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
721_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
722_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
723_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
724_OMC-55	1.0	1.0	-0.0	0.0	1.0
725_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
726_OMC-55	1.0	1.0	-0.0	0.0	1.0
727_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
728_OMC-55	1.0	1.0	-0.0	0.0	1.0
729_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
72_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
730_OMC-55	1.0	1.0	-0.0	0.0	1.0
731_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
732_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
733_OMC-55	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
734_OMC-55	1.0	1.0	-0.0	0.0	1.0
735_OMC-55	2.0	2.0	0.7732266742876345	0.35123966942148765	1.0
736_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
737_OMC-55	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
738_OMC-55	1.0	1.0	-0.0	0.0	1.0
739_OMC-55	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
73_OMC-55	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
740_OMC-55	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
741_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
742_OMC-55	1.0	1.0	-0.0	0.0	1.0
743_OMC-55	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
744_OMC-55	2.0	2.0	0.954434002924965	0.46875	1.0
745_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
746_OMC-55	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
747_OMC-55	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
748_OMC-55	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
749_OMC-55	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
74_OMC-55	2.0	2.0	0.5435644431995964	0.21875	1.0
750_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
751_OMC-55	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
752_OMC-55	2.0	2.0	0.9798687566511527	0.48611111111111105	1.0
753_OMC-55	1.0	1.0	-0.0	0.0	1.0
754_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
755_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
756_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
757_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
758_OMC-55	2.0	2.0	0.5435644431995964	0.21875	1.0
759_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
75_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
760_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
761_OMC-55	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
762_OMC-55	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
763_OMC-55	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
764_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
765_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
766_OMC-55	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
767_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
768_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
769_OMC-55	2.0	2.0	0.2863969571159562	0.09500000000000008	0.95
76_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
770_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
771_OMC-55	1.0	1.0	-0.0	0.0	1.0
772_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
773_OMC-55	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
774_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
775_OMC-55	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
776_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
777_OMC-55	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
778_OMC-55	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
779_OMC-55	2.0	2.0	0.6962122601251458	0.3046875	1.0
77_OMC-55	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
780_OMC-55	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
781_OMC-55	1.0	1.0	-0.0	0.0	1.0
782_OMC-55	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
783_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
784_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
785_OMC-55	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
786_OMC-55	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
787_OMC-55	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
788_OMC-55	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
789_OMC-55	2.0	2.0	0.787126586201269	0.3598615916955018	1.0
78_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
790_OMC-55	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
791_OMC-55	1.0	1.0	-0.0	0.0	1.0
792_OMC-55	2.0	2.0	0.4537163391869449	0.17233560090702937	1.0
793_OMC-55	1.0	1.0	-0.0	0.0	1.0
794_OMC-55	2.0	2.0	0.8112781244591328	0.375	1.0
795_OMC-55	1.0	1.0	-0.0	0.0	1.0
796_OMC-55	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
797_OMC-55	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
798_OMC-55	1.0	1.0	-0.0	0.0	1.0
799_OMC-55	1.0	1.0	-0.0	0.0	1.0
