	chao1	observed_otus	shannon	simpson	goods_coverage
126_OMC-125	3.0	3.0	1.3317607101149556	0.5639958376690947	1.0
127_OMC-125	3.0	3.0	1.3049201523582004	0.56375	1.0
128_OMC-125	2.0	2.0	0.7592757847892834	0.34265318262938727	1.0
129_OMC-125	3.0	3.0	1.1280180176532146	0.5158730158730158	0.9761904761904762
12_OMC-125	2.0	2.0	0.4854607607459134	0.18836565096952906	1.0
130_OMC-125	3.0	3.0	1.2121008114080496	0.5214497041420119	1.0
131_OMC-125	3.0	3.0	1.2280179245569254	0.5322448979591837	1.0
132_OMC-125	3.0	3.0	1.210810026106033	0.5263157894736843	1.0
133_OMC-125	3.0	3.0	1.3103095268418943	0.5353086419753086	1.0
134_OMC-125	3.0	3.0	1.121640762186858	0.4609375	1.0
135_OMC-125	3.0	3.0	1.2143150341343767	0.48876953125	1.0
136_OMC-125	3.0	3.0	1.4152689500270956	0.5864197530864197	1.0
137_OMC-125	3.0	3.0	1.3298762291251114	0.5725308641975309	1.0
138_OMC-125	2.0	2.0	0.9321115676166747	0.45368620037807184	1.0
139_OMC-125	3.0	3.0	1.4689800860827833	0.6191135734072022	1.0
13_OMC-125	3.0	3.0	1.2400362501086653	0.547008547008547	1.0
140_OMC-125	2.0	2.0	0.9837082626231858	0.48875	1.0
141_OMC-125	3.0	3.0	1.1059008672649948	0.444297520661157	1.0
142_OMC-125	3.0	3.0	1.312962257132801	0.56	1.0
143_OMC-125	3.0	3.0	1.3377953166251793	0.5626346568174823	1.0
144_OMC-125	3.0	3.0	1.5200907086043647	0.6369612856099343	1.0
145_OMC-125	3.0	3.0	1.0360822790616302	0.45827160493827157	0.9777777777777777
146_OMC-125	3.0	3.0	1.1338503439755059	0.4614512471655329	1.0
147_OMC-125	3.0	3.0	1.1869852938983247	0.4730864197530864	1.0
148_OMC-125	2.0	2.0	0.8672816222000259	0.41086419753086423	1.0
149_OMC-125	3.0	3.0	1.283474826759087	0.5288531775018261	1.0
14_OMC-125	3.0	3.0	1.1178896056701053	0.5090702947845805	0.9761904761904762
150_OMC-125	3.0	3.0	1.2604408810349512	0.5452653485952134	1.0
151_OMC-125	3.0	3.0	1.18647414751418	0.4967901234567901	1.0
152_OMC-125	3.0	3.0	1.2475562489182657	0.5390625	1.0
153_OMC-125	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
154_OMC-125	3.0	3.0	1.332266499136719	0.5667928610059492	1.0
155_OMC-125	3.0	3.0	1.3291641289759726	0.5568130375735627	1.0
156_OMC-125	3.0	3.0	0.7703437707962479	0.2866666666666666	0.9666666666666667
157_OMC-125	2.0	2.0	0.9252253278054431	0.44907197827071077	1.0
158_OMC-125	3.0	3.0	1.1392781631244115	0.5025510204081634	0.9642857142857143
159_OMC-125	3.0	3.0	0.857571890716308	0.3130165289256197	1.0
15_OMC-125	3.0	3.0	1.2391385894060905	0.5469692617064061	1.0
160_OMC-125	3.0	3.0	1.3612504026603245	0.5785667324128864	1.0
161_OMC-125	3.0	3.0	1.2256186891151253	0.5110803324099723	1.0
162_OMC-125	2.0	2.0	0.9902246902198684	0.49323958896700915	1.0
163_OMC-125	3.0	3.0	1.324596001420316	0.5564348188254894	1.0
164_OMC-125	3.0	3.0	1.1780791131518513	0.4838921761998686	1.0
165_OMC-125	3.0	3.0	1.136477334576122	0.5044444444444445	0.9666666666666667
166_OMC-125	3.0	3.0	1.4183203709705836	0.5977777777777777	1.0
167_OMC-125	3.0	3.0	1.236032213759607	0.5443786982248522	1.0
168_OMC-125	3.0	3.0	1.152889910971706	0.48794740686632576	1.0
169_OMC-125	3.0	3.0	1.0664857211782814	0.4750566893424035	0.9761904761904762
16_OMC-125	3.0	3.0	1.1425171113097465	0.49839999999999995	1.0
170_OMC-125	3.0	3.0	1.41048574481679	0.5910493827160495	1.0
171_OMC-125	3.0	3.0	1.1103746838736355	0.505137912385073	0.9767441860465116
172_OMC-125	3.0	3.0	1.0377724203178629	0.43621399176954734	1.0
173_OMC-125	3.0	3.0	1.4443701762527377	0.6075147125396106	1.0
174_OMC-125	2.0	2.0	0.712064054890548	0.31409875074360494	1.0
175_OMC-125	2.0	2.0	0.672294817075638	0.2906574394463668	1.0
176_OMC-125	3.0	3.0	1.2733306660180939	0.5226843100189036	1.0
177_OMC-125	2.0	2.0	0.978070970973496	0.48487712665406424	1.0
178_OMC-125	3.0	3.0	0.9510456605801273	0.3807999999999999	0.96
179_OMC-125	3.0	3.0	1.091145346559676	0.49980776624375234	0.9803921568627451
17_OMC-125	3.0	3.0	1.389640911570547	0.5910493827160493	1.0
180_OMC-125	3.0	3.0	1.4671774218401734	0.6122448979591837	1.0
181_OMC-125	3.0	3.0	1.2090947583763867	0.4996347699050401	1.0
182_OMC-125	3.0	3.0	1.1820320942909508	0.4995408631772268	1.0
183_OMC-125	3.0	3.0	1.2326602568158207	0.537037037037037	1.0
184_OMC-125	3.0	3.0	1.2839465152590124	0.5416171224732462	1.0
185_OMC-125	3.0	3.0	1.0582741989496858	0.4136000000000001	1.0
186_OMC-125	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
187_OMC-125	3.0	3.0	1.1669527240200814	0.5131195335276968	1.0
188_OMC-125	3.0	3.0	1.2343888840832413	0.5325987144168962	1.0
189_OMC-125	3.0	3.0	1.2072100267448116	0.5330578512396694	1.0
18_OMC-125	3.0	3.0	1.4543637930792856	0.6073469387755103	1.0
190_OMC-125	3.0	3.0	0.9384475979809812	0.3998334027488546	0.9795918367346939
191_OMC-125	2.0	2.0	0.9649567669505686	0.47590719809637116	1.0
192_OMC-125	3.0	3.0	1.0993503889353484	0.5069419722321111	0.9811320754716981
193_OMC-125	3.0	3.0	1.0731311864451212	0.4185903354878424	1.0
194_OMC-125	3.0	3.0	1.402081402756032	0.5951557093425606	1.0
195_OMC-125	3.0	3.0	1.3047153842038743	0.54931640625	1.0
196_OMC-125	3.0	3.0	1.204893007245432	0.5381091211995002	1.0
197_OMC-125	3.0	3.0	1.2088301752949477	0.5368620037807184	1.0
198_OMC-125	3.0	3.0	0.9791405645056199	0.42447916666666663	0.9791666666666666
199_OMC-125	3.0	3.0	1.3485878960124225	0.578512396694215	1.0
19_OMC-125	3.0	3.0	0.924463686699577	0.3964296706678979	0.9824561403508771
1_OMC-125	2.0	2.0	0.8974271930876951	0.43060361399461744	1.0
200_OMC-125	3.0	3.0	0.7349933316162832	0.2593694229625223	1.0
201_OMC-125	3.0	3.0	1.152889910971706	0.48794740686632576	1.0
202_OMC-125	3.0	3.0	1.2622604540594544	0.5351742274819198	1.0
203_OMC-125	3.0	3.0	1.0582741989496858	0.4136000000000001	1.0
204_OMC-125	3.0	3.0	1.36775429077692	0.5820451843043994	1.0
205_OMC-125	2.0	2.0	0.9656361333706097	0.4763705103969753	1.0
206_OMC-125	2.0	2.0	0.8418521897563208	0.3944485025566107	1.0
207_OMC-125	3.0	3.0	0.6338054550605168	0.22375	0.975
208_OMC-125	3.0	3.0	1.1791248764739934	0.5075608152531229	1.0
209_OMC-125	3.0	3.0	1.1488835401005122	0.5208163265306123	0.9714285714285714
20_OMC-125	3.0	3.0	1.1961754130549362	0.5258264462809916	1.0
210_OMC-125	3.0	3.0	1.058007288292942	0.4815051020408163	0.9821428571428571
211_OMC-125	3.0	3.0	1.0420399429347815	0.4591836734693878	0.9761904761904762
212_OMC-125	2.0	2.0	0.940285958670631	0.4591836734693877	1.0
213_OMC-125	3.0	3.0	1.3686749682993518	0.5848	1.0
214_OMC-125	3.0	3.0	1.2427303803729568	0.5470914127423823	1.0
215_OMC-125	2.0	2.0	0.9819407868640977	0.48753462603878117	1.0
216_OMC-125	3.0	3.0	0.8465229039914256	0.34314169307378894	0.9787234042553191
217_OMC-125	2.0	2.0	0.9709505944546688	0.48	1.0
218_OMC-125	3.0	3.0	1.1955408106806318	0.5211183819155265	1.0
219_OMC-125	2.0	2.0	0.775512658133148	0.3526530612244898	1.0
21_OMC-125	3.0	3.0	1.2621161952677333	0.5441975308641975	1.0
220_OMC-125	3.0	3.0	1.0937623721807688	0.4492702029191884	1.0
221_OMC-125	3.0	3.0	1.1334671399860885	0.4936562860438293	1.0
222_OMC-125	3.0	3.0	1.180764852170432	0.5054784514243974	1.0
223_OMC-125	3.0	3.0	1.1700333844140454	0.5266666666666666	0.9666666666666667
224_OMC-125	2.0	2.0	0.9865446300055644	0.4907024793388429	1.0
225_OMC-125	2.0	2.0	0.954434002924965	0.46875	1.0
226_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
227_OMC-125	2.0	2.0	0.995252549439679	0.4967129291453616	1.0
228_OMC-125	3.0	3.0	1.4836591643979626	0.6228373702422145	1.0
229_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
22_OMC-125	3.0	3.0	1.3298072579086149	0.5608	1.0
230_OMC-125	3.0	3.0	0.9901165555366106	0.40880102040816335	1.0
231_OMC-125	3.0	3.0	1.2389012566026307	0.5207100591715976	1.0
232_OMC-125	3.0	3.0	1.2353480179777263	0.5229591836734694	1.0
233_OMC-125	2.0	2.0	0.9440870182837795	0.46174739701222267	1.0
234_OMC-125	3.0	3.0	1.139796781207107	0.4555247768544167	1.0
235_OMC-125	2.0	2.0	0.954434002924965	0.46875	1.0
236_OMC-125	3.0	3.0	1.1956217818146277	0.5355029585798816	1.0
237_OMC-125	3.0	3.0	1.1386769915269095	0.4723032069970845	1.0
238_OMC-125	3.0	3.0	1.0872033369264704	0.4886621315192744	0.9761904761904762
239_OMC-125	3.0	3.0	1.2494354985047271	0.52875	1.0
23_OMC-125	3.0	3.0	1.1431558784658322	0.4965277777777778	1.0
240_OMC-125	3.0	3.0	1.0949143184120975	0.4387755102040817	1.0
241_OMC-125	2.0	2.0	0.8203636429576731	0.3807463493780423	1.0
242_OMC-125	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
243_OMC-125	3.0	3.0	1.3441279814912652	0.5664819944598337	1.0
244_OMC-125	3.0	3.0	1.1251424121652285	0.5127900059488399	0.975609756097561
245_OMC-125	2.0	2.0	0.9774178175281716	0.4844290657439446	1.0
246_OMC-125	3.0	3.0	1.25866329959714	0.521484375	1.0
247_OMC-125	3.0	3.0	1.2612796872684704	0.5519031141868512	1.0
248_OMC-125	2.0	2.0	0.9494520153879485	0.46537396121883656	1.0
249_OMC-125	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
24_OMC-125	3.0	3.0	1.0488412604661608	0.43083900226757366	1.0
250_OMC-125	3.0	3.0	1.2833970266917707	0.5234979179060084	1.0
251_OMC-125	3.0	3.0	1.1955408106806318	0.5211183819155265	1.0
252_OMC-125	3.0	3.0	1.1818189193726576	0.5028571428571429	1.0
253_OMC-125	3.0	3.0	1.3821022532543101	0.5864197530864197	1.0
254_OMC-125	3.0	3.0	1.1759545428254794	0.5213379469434833	1.0
255_OMC-125	3.0	3.0	1.1657916905685306	0.48137888581101884	1.0
256_OMC-125	3.0	3.0	1.295461844238322	0.54	1.0
257_OMC-125	2.0	2.0	0.998363672593813	0.4988662131519275	1.0
258_OMC-125	3.0	3.0	1.3851115573275241	0.5671487603305785	1.0
259_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
25_OMC-125	3.0	3.0	1.0494298516573752	0.4678638941398866	0.9782608695652174
260_OMC-125	3.0	3.0	1.1065213189351428	0.4794238683127572	1.0
261_OMC-125	3.0	3.0	1.1696355299995806	0.5124490719782707	1.0
262_OMC-125	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
263_OMC-125	3.0	3.0	1.1423941064130356	0.4767397154940407	1.0
264_OMC-125	3.0	3.0	1.2484577639970085	0.5059171597633136	1.0
265_OMC-125	3.0	3.0	1.2059525340802855	0.48066627007733487	1.0
266_OMC-125	3.0	3.0	1.086943753557998	0.48625000000000007	0.975
267_OMC-125	3.0	3.0	1.1770225546116342	0.475206611570248	1.0
268_OMC-125	3.0	3.0	0.8954863760864648	0.3655489809335962	0.9743589743589743
269_OMC-125	3.0	3.0	1.1261846801618565	0.438207333635129	1.0
26_OMC-125	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
270_OMC-125	3.0	3.0	1.327888151005378	0.563189747241011	1.0
271_OMC-125	3.0	3.0	1.3560392339090797	0.5718336483931947	1.0
272_OMC-125	3.0	3.0	1.1271693809645407	0.4663999999999999	1.0
273_OMC-125	2.0	2.0	0.9886994082884974	0.4921875	1.0
274_OMC-125	3.0	3.0	1.266037468657218	0.5495699411498416	1.0
275_OMC-125	2.0	2.0	0.9256859869821298	0.4493801652892562	1.0
276_OMC-125	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
277_OMC-125	3.0	3.0	1.2677702161044206	0.526077097505669	1.0
278_OMC-125	3.0	3.0	1.2538013905715866	0.5322359396433471	1.0
279_OMC-125	3.0	3.0	1.236032213759607	0.5443786982248522	1.0
27_OMC-125	3.0	3.0	1.3779630390761746	0.5872576177285319	1.0
280_OMC-125	2.0	2.0	0.8554508105601307	0.4032	1.0
281_OMC-125	3.0	3.0	1.124850241441707	0.4700826446280991	1.0
282_OMC-125	3.0	3.0	1.2183368243391808	0.5102880658436213	1.0
283_OMC-125	3.0	3.0	1.3610156764620027	0.5778834720570749	1.0
284_OMC-125	3.0	3.0	1.09720820621356	0.433641975308642	1.0
285_OMC-125	3.0	3.0	1.1221136771091087	0.43827160493827166	1.0
286_OMC-125	3.0	3.0	1.2145219973448835	0.5161290322580645	1.0
287_OMC-125	3.0	3.0	1.1696355299995806	0.5124490719782707	1.0
288_OMC-125	3.0	3.0	1.1058104407448337	0.5061113626075147	0.9787234042553191
289_OMC-125	3.0	3.0	1.1988517621721415	0.49123814995690895	1.0
28_OMC-125	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
290_OMC-125	2.0	2.0	0.9892452969285004	0.49256395002974407	1.0
291_OMC-125	3.0	3.0	1.3351374375367715	0.5616319444444444	1.0
292_OMC-125	3.0	3.0	1.1387631951151622	0.45351239669421484	1.0
293_OMC-125	3.0	3.0	0.8710241897828374	0.34527089072543615	0.9696969696969697
294_OMC-125	3.0	3.0	0.9691869476068812	0.4189920866305705	0.9795918367346939
295_OMC-125	3.0	3.0	1.364991774066721	0.560546875	1.0
296_OMC-125	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
297_OMC-125	3.0	3.0	1.1431558784658322	0.4965277777777778	1.0
298_OMC-125	3.0	3.0	1.3122643070969315	0.566732412886259	1.0
299_OMC-125	3.0	3.0	1.4406454496153465	0.605	1.0
29_OMC-125	2.0	2.0	0.6997722217733069	0.3067932797662527	1.0
2_OMC-125	2.0	2.0	0.8418521897563208	0.3944485025566107	1.0
300_OMC-125	3.0	3.0	1.3335410506649712	0.5570370370370371	1.0
301_OMC-125	3.0	3.0	1.3416320637123618	0.5761245674740485	1.0
302_OMC-125	3.0	3.0	1.1503665874295381	0.47829861111111116	1.0
303_OMC-125	3.0	3.0	1.2406705316766884	0.5123966942148761	1.0
304_OMC-125	3.0	3.0	0.9133533657970414	0.3526077097505669	1.0
305_OMC-125	3.0	3.0	1.04004747814315	0.46265278406518795	0.9787234042553191
306_OMC-125	3.0	3.0	1.1848606772967432	0.49323958896700915	1.0
307_OMC-125	2.0	2.0	0.9819407868640977	0.48753462603878117	1.0
308_OMC-125	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
309_OMC-125	3.0	3.0	1.1622189237596123	0.47735537190082644	1.0
30_OMC-125	3.0	3.0	1.2665298255862099	0.527892561983471	1.0
310_OMC-125	2.0	2.0	0.7131467486384921	0.31474480151228734	1.0
311_OMC-125	2.0	2.0	0.9886994082884974	0.4921875	1.0
312_OMC-125	2.0	2.0	0.7568336324184034	0.3411570247933884	1.0
313_OMC-125	3.0	3.0	1.2342496730246098	0.5344098423683199	1.0
314_OMC-125	2.0	2.0	0.7382848661434506	0.32986111111111116	1.0
315_OMC-125	3.0	3.0	1.1964209471916636	0.53125	1.0
316_OMC-125	3.0	3.0	1.3244831920045916	0.5599112426035503	1.0
317_OMC-125	3.0	3.0	1.2197484934607568	0.5413223140495869	1.0
318_OMC-125	3.0	3.0	1.0969880637381757	0.4521604938271605	1.0
319_OMC-125	3.0	3.0	1.0064630247287516	0.4418402777777778	0.9791666666666666
31_OMC-125	3.0	3.0	1.2009102795095283	0.526077097505669	1.0
320_OMC-125	3.0	3.0	1.1339874769112017	0.5187388459250446	0.975609756097561
321_OMC-125	2.0	2.0	0.6997722217733069	0.3067932797662527	1.0
322_OMC-125	3.0	3.0	1.3249692858267144	0.5444234404536862	1.0
323_OMC-125	3.0	3.0	1.1284992368853686	0.455678177287291	1.0
324_OMC-125	3.0	3.0	1.1567796494470395	0.4600000000000001	1.0
325_OMC-125	3.0	3.0	1.0577422381270594	0.4467455621301776	0.9615384615384616
326_OMC-125	3.0	3.0	1.0994839817876885	0.46875	1.0
327_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
328_OMC-125	3.0	3.0	1.3402140889071492	0.5687091017251635	1.0
329_OMC-125	2.0	2.0	0.8856128713989709	0.42283163265306123	1.0
32_OMC-125	3.0	3.0	1.1282468200554612	0.47828673408685307	1.0
330_OMC-125	3.0	3.0	1.210810026106033	0.5263157894736843	1.0
331_OMC-125	3.0	3.0	1.1766912610488998	0.4968	1.0
332_OMC-125	3.0	3.0	1.2532256180852692	0.5485714285714287	1.0
333_OMC-125	3.0	3.0	1.2090634198693218	0.5133544590312358	1.0
334_OMC-125	2.0	2.0	0.978070970973496	0.48487712665406424	1.0
335_OMC-125	3.0	3.0	1.0666086069294727	0.4245867768595042	1.0
336_OMC-125	3.0	3.0	1.3420192178195207	0.5743801652892562	1.0
337_OMC-125	3.0	3.0	1.0794391616491377	0.470703125	0.96875
338_OMC-125	3.0	3.0	1.392684473603616	0.5876951331496786	1.0
339_OMC-125	3.0	3.0	1.3312172971736653	0.5601577909270217	1.0
33_OMC-125	2.0	2.0	0.8541802051521676	0.40237966468361286	1.0
340_OMC-125	3.0	3.0	1.0813247795573495	0.44411979547114677	1.0
341_OMC-125	3.0	3.0	1.0910862444927814	0.4732461355529133	1.0
342_OMC-125	3.0	3.0	1.4520860837970972	0.6120416478044364	1.0
343_OMC-125	3.0	3.0	1.1401156785146092	0.46153846153846156	1.0
344_OMC-125	3.0	3.0	1.0335148506204577	0.3970370370370371	1.0
345_OMC-125	3.0	3.0	1.2701904796519512	0.5364431486880467	1.0
346_OMC-125	3.0	3.0	1.1492297615162819	0.46124763705103977	1.0
347_OMC-125	3.0	3.0	1.2343888840832413	0.5325987144168962	1.0
348_OMC-125	3.0	3.0	1.157488464391172	0.4678819444444444	1.0
349_OMC-125	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
34_OMC-125	3.0	3.0	1.1162041568149241	0.4866115702479339	1.0
350_OMC-125	2.0	2.0	0.9352691398683567	0.4558071585098612	1.0
351_OMC-125	3.0	3.0	1.136667851043432	0.5126530612244897	0.9714285714285714
352_OMC-125	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
353_OMC-125	3.0	3.0	1.133382493901513	0.5216942148760331	0.9772727272727273
354_OMC-125	3.0	3.0	1.4612994229140754	0.6133044889129259	1.0
355_OMC-125	3.0	3.0	1.297586287347347	0.5390625	1.0
356_OMC-125	3.0	3.0	1.0843365498332873	0.45238095238095233	1.0
357_OMC-125	3.0	3.0	1.4183203709705836	0.5977777777777777	1.0
358_OMC-125	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
359_OMC-125	3.0	3.0	1.0104072215944042	0.4140625	1.0
35_OMC-125	3.0	3.0	1.1434574388216352	0.49432892249527405	1.0
360_OMC-125	3.0	3.0	1.1791248764739934	0.5075608152531229	1.0
361_OMC-125	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
362_OMC-125	3.0	3.0	1.268074413216111	0.5228382648664177	1.0
363_OMC-125	3.0	3.0	1.1104488100045833	0.43699296917252584	1.0
364_OMC-125	3.0	3.0	1.1349753504258682	0.5052029136316336	1.0
365_OMC-125	3.0	3.0	1.1743424870103538	0.47687446136167766	1.0
366_OMC-125	3.0	3.0	1.3615419333359278	0.5695999999999999	1.0
367_OMC-125	3.0	3.0	1.2408931545490722	0.5327783558792923	1.0
368_OMC-125	3.0	3.0	1.1077843849525173	0.4821428571428571	1.0
369_OMC-125	2.0	2.0	0.7950402793845223	0.3648	1.0
36_OMC-125	3.0	3.0	1.4612994229140754	0.6133044889129259	1.0
370_OMC-125	3.0	3.0	1.1901486291326555	0.4727891156462585	1.0
371_OMC-125	3.0	3.0	1.1892851881396038	0.49755817293881077	1.0
372_OMC-125	3.0	3.0	1.1545221624411652	0.4975662520281233	1.0
373_OMC-125	2.0	2.0	0.8779620013943912	0.4178232286340394	1.0
374_OMC-125	3.0	3.0	0.9790231724570174	0.4005486968449933	1.0
375_OMC-125	3.0	3.0	1.1546947117521666	0.4949434860202261	1.0
376_OMC-125	3.0	3.0	1.3377780971924957	0.5746691871455576	1.0
377_OMC-125	2.0	2.0	0.9426831892554923	0.4608	1.0
378_OMC-125	3.0	3.0	1.0860486123130382	0.46639231824417016	0.962962962962963
379_OMC-125	2.0	2.0	0.9034535552068337	0.4345857854232684	1.0
37_OMC-125	3.0	3.0	1.0713702041610322	0.44564629529475397	1.0
380_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
381_OMC-125	3.0	3.0	1.2516291673878228	0.5493827160493827	1.0
382_OMC-125	3.0	3.0	1.014097655573916	0.3984375	1.0
383_OMC-125	3.0	3.0	1.1050139971135324	0.45983379501385047	1.0
384_OMC-125	3.0	3.0	1.180671362788246	0.4844290657439446	1.0
385_OMC-125	3.0	3.0	1.1642421924875017	0.5136485966935793	1.0
386_OMC-125	3.0	3.0	1.3195212983796365	0.5486968449931413	1.0
387_OMC-125	3.0	3.0	1.2115551708989194	0.5068411659726353	1.0
388_OMC-125	3.0	3.0	1.2130604396700206	0.5340136054421769	1.0
389_OMC-125	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
38_OMC-125	3.0	3.0	1.1988283991916022	0.5030991735537189	1.0
390_OMC-125	3.0	3.0	1.1464524861615177	0.46707818930041145	1.0
391_OMC-125	2.0	2.0	0.9709505944546688	0.48	1.0
392_OMC-125	3.0	3.0	1.3180945160030577	0.5436179981634527	1.0
393_OMC-125	3.0	3.0	1.2036908806058486	0.5200876552227902	1.0
394_OMC-125	3.0	3.0	1.31320354360109	0.5463842220598977	1.0
395_OMC-125	3.0	3.0	1.2843256354899717	0.5344098423683199	1.0
396_OMC-125	2.0	2.0	0.8314743880097293	0.38781163434903054	1.0
397_OMC-125	3.0	3.0	1.2309595631140104	0.5244444444444445	1.0
398_OMC-125	3.0	3.0	1.2366493562676988	0.5223081499107673	1.0
399_OMC-125	3.0	3.0	1.2528404674681515	0.5396975425330814	1.0
39_OMC-125	3.0	3.0	1.1411535278793057	0.485	1.0
3_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
400_OMC-125	3.0	3.0	1.288763817696861	0.5566893424036281	1.0
401_OMC-125	2.0	2.0	0.6892019851173655	0.30055401662049874	1.0
402_OMC-125	2.0	2.0	0.964078764808229	0.47530864197530853	1.0
403_OMC-125	3.0	3.0	1.4670340276877456	0.61375	1.0
404_OMC-125	3.0	3.0	1.2814430108997072	0.5459438677431757	1.0
405_OMC-125	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
406_OMC-125	3.0	3.0	1.194545119186222	0.5287460389316433	1.0
407_OMC-125	3.0	3.0	1.0172684567358263	0.45192307692307687	0.9807692307692307
408_OMC-125	3.0	3.0	1.3609640474436813	0.58	1.0
409_OMC-125	3.0	3.0	1.3977584759698873	0.5942857142857143	1.0
40_OMC-125	3.0	3.0	1.1796779956857995	0.5214493960849647	1.0
410_OMC-125	3.0	3.0	1.1287997673232604	0.5128205128205129	0.9743589743589743
411_OMC-125	3.0	3.0	1.1487361244596448	0.5249307479224377	0.9736842105263158
412_OMC-125	3.0	3.0	1.2283491776835571	0.5425342058298632	1.0
413_OMC-125	2.0	2.0	0.9340680553754911	0.45499999999999996	1.0
414_OMC-125	3.0	3.0	1.2072100267448116	0.5330578512396694	1.0
415_OMC-125	3.0	3.0	1.2481445810265563	0.508400292184076	1.0
416_OMC-125	3.0	3.0	1.2927558742508514	0.5526315789473684	1.0
417_OMC-125	3.0	3.0	1.2664238727153472	0.5512152777777777	1.0
418_OMC-125	3.0	3.0	1.1433201021277661	0.49173553719008267	1.0
419_OMC-125	3.0	3.0	1.2697816169827234	0.5547688463140359	1.0
41_OMC-125	2.0	2.0	0.995252549439679	0.4967129291453616	1.0
420_OMC-125	3.0	3.0	1.0309521179065686	0.41224635101459595	1.0
421_OMC-125	2.0	2.0	0.9564574047992596	0.47012345679012346	1.0
422_OMC-125	3.0	3.0	1.264088612112315	0.5103969754253308	1.0
423_OMC-125	3.0	3.0	1.122607968400632	0.44791666666666663	1.0
424_OMC-125	3.0	3.0	1.0872033369264704	0.4886621315192744	0.9761904761904762
425_OMC-125	2.0	2.0	0.9709505944546688	0.48	1.0
426_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
427_OMC-125	3.0	3.0	1.3312172971736653	0.5601577909270217	1.0
428_OMC-125	3.0	3.0	0.9469603906550578	0.3601134215500944	1.0
429_OMC-125	3.0	3.0	1.2047306077587603	0.5300162249864793	1.0
42_OMC-125	3.0	3.0	1.1873969449665476	0.5022907122032486	1.0
430_OMC-125	3.0	3.0	1.3508774745753187	0.57375	1.0
