	chao1	observed_otus	shannon	simpson	goods_coverage
181_O-123	6.0	6.0	1.2782040817373328	0.5059577474190103	0.9997641509433962
182_O-123	6.0	6.0	1.2848605550793397	0.5077983613010773	0.9997639839509087
183_O-123	6.0	6.0	1.2978386372067714	0.5115835659714034	0.9997658079625292
184_O-123	6.0	6.0	1.2821030369008635	0.5066822584090918	0.9997646505060014
185_O-123	6.0	6.0	1.303353181773509	0.5138387445171813	0.9997652582159624
186_O-123	6.0	6.0	1.2928149047863726	0.50949518673351	0.9997637609260571
187_O-123	6.0	6.0	1.2843936020848377	0.5073633979148757	0.9997652582159624
188_O-123	6.0	6.0	1.293371332197026	0.5106377670488493	0.9997645396750647
189_O-123	6.0	6.0	1.2991565057685555	0.5125679738671169	0.9997656982193065
18_O-123	6.0	6.0	1.2811676986200864	0.5053775060719229	0.9997646505060014
190_O-123	6.0	6.0	1.2936975322984976	0.5099477949513795	0.9997646505060014
191_O-123	6.0	6.0	1.2917695474967268	0.5098858744229646	0.9997642621404997
192_O-123	6.0	6.0	1.279499204059076	0.5067095196046707	0.9997658079625292
193_O-123	6.0	6.0	1.261191410862472	0.5005683228827357	0.9997649823736781
194_O-123	6.0	6.0	1.282377493619845	0.5072239623204222	0.9997655334114889
195_O-123	6.0	6.0	1.2847029255906295	0.5065686624366472	0.999765203099319
196_O-123	6.0	6.0	1.2786045815551843	0.5050153524385903	0.9997641509433962
197_O-123	6.0	6.0	1.3008735783134262	0.5132634553642692	0.999764871855161
198_O-123	6.0	6.0	1.2920461490283022	0.5091979104674997	0.9997652582159624
199_O-123	6.0	6.0	1.2833525862023585	0.5075280817032225	0.9997655334114889
19_O-123	6.0	6.0	1.2752717001560923	0.5039310983270515	0.9997652582159624
1_O-123	6.0	6.0	1.2756140518527754	0.5039911890352439	0.9997641509433962
200_O-123	6.0	6.0	1.2891572907023607	0.5090277390157307	0.9997651479567872
201_O-123	6.0	6.0	1.2827423864885674	0.5072216796033089	0.9997645396750647
202_O-123	6.0	6.0	1.2851719588348716	0.5068953607296749	0.9997635933806147
203_O-123	6.0	6.0	1.2877545309514355	0.507569467816257	0.9997643176997407
204_O-123	6.0	6.0	1.2662360620153068	0.5002124698537719	0.9997642065550578
205_O-123	6.0	6.0	1.2969918868650974	0.5119984725966708	0.9997642065550578
206_O-123	6.0	6.0	1.2803688743568695	0.5069554137010035	0.9997630893153281
207_O-123	6.0	6.0	1.2854823107256406	0.5077138327641058	0.9997645951035782
208_O-123	6.0	6.0	1.2736974605288498	0.503386634817863	0.9997644842204427
209_O-123	6.0	6.0	1.2830019580133596	0.5066054343885191	0.999765478424015
20_O-123	6.0	6.0	1.2773832584048244	0.5068291759054162	0.9997631454287068
210_O-123	6.0	6.0	1.2993584741045203	0.5121973229747954	0.9997661365762395
211_O-123	6.0	6.0	1.2745546114539512	0.5042891643738732	0.999765203099319
212_O-123	6.0	6.0	1.2908504908019365	0.5091878418909943	0.9997647612326511
213_O-123	6.0	6.0	1.264861830315978	0.5013239803245975	0.9997655334114889
214_O-123	6.0	6.0	1.282073402193339	0.5062956233393634	0.9997650375939849
215_O-123	6.0	6.0	1.2854304300836656	0.5067846653613386	0.9997641509433962
216_O-123	6.0	6.0	1.2803817278946457	0.5056054959728473	0.9997645951035782
217_O-123	6.0	6.0	1.2870764853916188	0.5082957186405828	0.9997630893153281
218_O-123	6.0	6.0	1.280497265878686	0.5070479655406567	0.9997640396413403
219_O-123	6.0	6.0	1.2831353379954165	0.5069299293424954	0.9997644287396937
21_O-123	6.0	6.0	1.2898346779299579	0.5084971432769548	0.9997651479567872
220_O-123	6.0	6.0	1.2876022396072602	0.508011836831525	0.9997644287396937
221_O-123	6.0	6.0	1.2801444068970624	0.5056234940299724	0.9997649823736781
222_O-123	6.0	6.0	1.2871440099989258	0.5073137272508457	0.9997651479567872
223_O-123	6.0	6.0	1.3079542615340125	0.5149477638647574	0.9997644842204427
224_O-123	6.0	6.0	1.265076028180588	0.50103878726811	0.9997656433091164
225_O-123	6.0	6.0	1.277586892187303	0.5060288484087765	0.9997640396413403
226_O-123	6.0	6.0	1.2695666914893202	0.502658537730651	0.9997634255973503
227_O-123	6.0	6.0	1.284579220794898	0.5062604128580694	0.9997646505060014
228_O-123	6.0	6.0	1.2682118055079423	0.5018566301352696	0.9997642065550578
229_O-123	6.0	6.0	1.2782784686917912	0.5043660489801047	0.9997648165569144
22_O-123	6.0	6.0	1.2860449623582588	0.5073878880633479	0.999765203099319
230_O-123	6.0	6.0	1.2970635507901853	0.5121190508032144	0.999764871855161
231_O-123	6.0	6.0	1.291694940903554	0.5101739518039123	0.9997653133067355
232_O-123	6.0	6.0	1.2902161400528558	0.5091299238747256	0.9997649823736781
233_O-123	6.0	6.0	1.268533538427095	0.5021324950255198	0.999765203099319
234_O-123	6.0	6.0	1.2738091898155528	0.5043862999801905	0.9997643732327992
235_O-123	6.0	6.0	1.281727559728693	0.5064455207279596	0.9997664642690332
236_O-123	6.0	6.0	1.2878560768984169	0.5082645069419722	0.9997641509433962
237_O-123	6.0	6.0	1.2637828016979074	0.5008084690581054	0.9997651479567872
238_O-123	6.0	6.0	1.2896714423840427	0.5091781025301254	0.9997647612326511
239_O-123	6.0	6.0	1.2897529808727064	0.510373996952586	0.9997633696166588
23_O-123	6.0	6.0	1.2919676496796746	0.508826207681448	0.9997655883731833
240_O-123	6.0	6.0	1.3008205173283716	0.5125877461324276	0.9997644287396937
241_O-123	6.0	6.0	1.2784330656141865	0.5049226229398251	0.9997635933806147
242_O-123	6.0	6.0	1.287983251646658	0.5081550773474937	0.9997637051039697
243_O-123	5.0	5.0	1.262132225988791	0.5011161472050201	1.0
244_O-123	6.0	6.0	1.2857442318691719	0.5072153501554139	0.9997640953054966
245_O-123	6.0	6.0	1.2820867811711831	0.5079228242169654	0.9997632015155103
246_O-123	6.0	6.0	1.277276412374818	0.5044463152705516	0.9997645951035782
247_O-123	6.0	6.0	1.2856399033292656	0.5081270344551435	0.9997642065550578
248_O-123	6.0	6.0	1.2937783784601578	0.510576791076036	0.999765478424015
249_O-123	6.0	6.0	1.2853959286509586	0.5074447672141389	0.9997635374793096
24_O-123	6.0	6.0	1.2798457498837772	0.5062673549305803	0.9997641509433962
250_O-123	6.0	6.0	1.2769299776862924	0.504686242616974	0.9997644842204427
251_O-123	6.0	6.0	1.2782698604090765	0.5062297271391534	0.9997646505060014
252_O-123	6.0	6.0	1.291632624613907	0.5095011330516176	0.9997643732327992
253_O-123	6.0	6.0	1.2700204055480044	0.5035074946075018	0.999763816721776
254_O-123	6.0	6.0	1.2827356082730925	0.5063212733564013	0.9997647058823529
255_O-123	6.0	6.0	1.2653846219482316	0.5022249758973009	0.9997640396413403
256_O-123	5.0	5.0	1.2850509823023046	0.508421858305252	1.0
257_O-123	6.0	6.0	1.2892684743430638	0.508368224839596	0.9997634255973503
258_O-123	6.0	6.0	1.2892067962010882	0.5089732910962808	0.999763816721776
259_O-123	6.0	6.0	1.2757002806453215	0.5063665105429791	0.999764871855161
25_O-123	6.0	6.0	1.2970170661785652	0.5107920054816184	0.9997645396750647
260_O-123	6.0	6.0	1.2675365302594852	0.5013361918946142	0.9997631454287068
261_O-123	6.0	6.0	1.2707158787535417	0.5021936075203013	0.9997635933806147
262_O-123	6.0	6.0	1.284671329024641	0.5076830940132284	0.9997650375939849
263_O-123	6.0	6.0	1.2994234005846605	0.5118310340184429	0.9997646505060014
264_O-123	6.0	6.0	1.2910168652249245	0.5090546598582375	0.9997653133067355
265_O-123	6.0	6.0	1.2837722007075265	0.5066884118570854	0.9997639839509087
266_O-123	6.0	6.0	1.279512606635532	0.5060027140278265	0.9997645951035782
267_O-123	6.0	6.0	1.2809212051067675	0.5055861581312115	0.9997649271274095
268_O-123	6.0	6.0	1.2801135224365856	0.5054254182983268	0.9997641509433962
269_O-123	6.0	6.0	1.2835352423222013	0.5078468666135413	0.9997637051039697
26_O-123	6.0	6.0	1.295266334961288	0.510104007898933	0.999765478424015
270_O-123	6.0	6.0	1.2944082104302117	0.5097187542954443	0.9997630893153281
271_O-123	6.0	6.0	1.2756461673348118	0.5038600057166449	0.9997649823736781
272_O-123	6.0	6.0	1.2788831710480544	0.505484514010454	0.9997653133067355
273_O-123	6.0	6.0	1.2917462263269595	0.5094066447783632	0.9997656433091164
274_O-123	6.0	6.0	1.2864348473847402	0.5068696150198028	0.9997650927883486
275_O-123	6.0	6.0	1.2821241963090295	0.5058151067599737	0.999763816721776
276_O-123	6.0	6.0	1.2616969477867708	0.4993667351669274	0.999764871855161
277_O-123	6.0	6.0	1.282799963888627	0.5065248244661147	0.9997644287396937
278_O-123	6.0	6.0	1.2780866151444727	0.5051518180973906	0.9997650927883486
279_O-123	6.0	6.0	1.2887623704671318	0.5094056484318581	0.9997649823736781
27_O-123	6.0	6.0	1.2835538048259987	0.5078661953316908	0.9997643176997407
280_O-123	6.0	6.0	1.2939975279137146	0.5104078123295168	0.9997653133067355
281_O-123	6.0	6.0	1.2901637158259365	0.5093419235052807	0.9997638724911452
282_O-123	6.0	6.0	1.2921448560702986	0.5102498226676219	0.9997631454287068
283_O-123	6.0	6.0	1.2863079567184816	0.5080654867522914	0.9997648165569144
284_O-123	6.0	6.0	1.2841520311857584	0.5074502513723507	0.9997647612326511
285_O-123	6.0	6.0	1.2932458750202345	0.5103560421476729	0.9997645951035782
286_O-123	6.0	6.0	1.285085277607987	0.5062356997573878	0.9997649823736781
287_O-123	6.0	6.0	1.29409156267831	0.5103461649311568	0.9997644842204427
288_O-123	6.0	6.0	1.2917436947093301	0.508826267115392	0.9997653683716565
289_O-123	6.0	6.0	1.2806209344005384	0.5059751023495906	0.9997641509433962
28_O-123	6.0	6.0	1.2841865478183023	0.5071988551389446	0.9997635374793096
290_O-123	6.0	6.0	1.3014716524384748	0.51353414680768	0.9997646505060014
291_O-123	6.0	6.0	1.2882037911184028	0.5087370617312355	0.9997642065550578
292_O-123	6.0	6.0	1.2857290567914381	0.5076270348899289	0.9997650927883486
293_O-123	6.0	6.0	1.274969137127448	0.5037382018534287	0.9997646505060014
294_O-123	6.0	6.0	1.2858698562225783	0.5089225009949012	0.9997640953054966
295_O-123	6.0	6.0	1.2780822253526165	0.504994100887519	0.9997653133067355
296_O-123	6.0	6.0	1.277043464478722	0.5045841965576046	0.9997648165569144
297_O-123	6.0	6.0	1.2888265797714777	0.5088571444539454	0.9997635933806147
298_O-123	6.0	6.0	1.2784869937313401	0.5054260292507885	0.9997635374793096
299_O-123	6.0	6.0	1.2801829193107443	0.5055431203275187	0.9997641509433962
29_O-123	6.0	6.0	1.2789343985846933	0.506344627448477	0.9997645951035782
2_O-123	6.0	6.0	1.2805059846262894	0.5059459579828904	0.9997628645956841
300_O-123	6.0	6.0	1.2877992661573776	0.5086960259207829	0.9997652582159624
301_O-123	6.0	6.0	1.2800373785466568	0.5055544855418863	0.9997639282341831
302_O-123	6.0	6.0	1.2859947913186178	0.5077894889258936	0.9997650927883486
303_O-123	6.0	6.0	1.2815051278322387	0.5074269198092229	0.999765203099319
304_O-123	6.0	6.0	1.288697649213448	0.5089157633274917	0.9997650375939849
305_O-123	6.0	6.0	1.291429061201795	0.5090966825443977	0.9997653683716565
306_O-123	6.0	6.0	1.2752558936027245	0.5044265540044832	0.9997663005375088
307_O-123	6.0	6.0	1.2767692535780546	0.5058493317694125	0.9997631454287068
308_O-123	6.0	6.0	1.2908063261570277	0.5080427209857619	0.9997643176997407
309_O-123	6.0	6.0	1.293376415998025	0.5100274190677097	0.9997647612326511
30_O-123	6.0	6.0	1.298626030911008	0.5119164373960159	0.9997649271274095
310_O-123	6.0	6.0	1.2734713527762223	0.503567380992169	0.9997646505060014
311_O-123	6.0	6.0	1.2827177294476773	0.505681453385324	0.9997632015155103
312_O-123	6.0	6.0	1.2712365007961732	0.5031161970351544	0.9997656433091164
313_O-123	6.0	6.0	1.2841448880039545	0.5064961066282311	0.9997642065550578
314_O-123	6.0	6.0	1.2848196810608619	0.5077505278230768	0.9997649823736781
315_O-123	6.0	6.0	1.2893019689999936	0.5083598254918311	0.9997650375939849
316_O-123	6.0	6.0	1.275307459265071	0.5047078725168566	0.9997648165569144
317_O-123	6.0	6.0	1.2810503507293254	0.5066694816197076	0.9997645396750647
318_O-123	6.0	6.0	1.2766079891398603	0.5047917256668075	0.999765203099319
319_O-123	6.0	6.0	1.2722203604367561	0.503926833209221	0.9997649271274095
31_O-123	6.0	6.0	1.2844249645298211	0.5076579577436215	0.9997637609260571
320_O-123	6.0	6.0	1.2746042388571703	0.5045971919151844	0.9997652582159624
321_O-123	6.0	6.0	1.2856965631386177	0.5088833494381969	0.9997642621404997
322_O-123	6.0	6.0	1.2741675831016133	0.5038942986611583	0.9997645396750647
323_O-123	6.0	6.0	1.2908504908019365	0.5091878418909943	0.9997647612326511
324_O-123	6.0	6.0	1.2997579877924825	0.5126942422888272	0.9997645951035782
325_O-123	6.0	6.0	1.2894998073965087	0.5088240978256843	0.9997625267157445
326_O-123	6.0	6.0	1.277539863007567	0.5054445106736039	0.9997643732327992
327_O-123	6.0	6.0	1.2882470506369585	0.5084481340934461	0.9997650927883486
328_O-123	6.0	6.0	1.2903919232670689	0.5092476698089208	0.9997650375939849
329_O-123	6.0	6.0	1.2882396437879118	0.5095536744607703	0.9997637609260571
32_O-123	6.0	6.0	1.2867938596409705	0.5082370159203693	0.999766191255553
330_O-123	6.0	6.0	1.2762897007574923	0.5035026440832142	0.9997643732327992
331_O-123	6.0	6.0	1.2758141053116259	0.5044747511863614	0.9997632015155103
332_O-123	6.0	6.0	1.2818838124789171	0.505820138321386	0.9997658079625292
333_O-123	6.0	6.0	1.2925097550173528	0.5095924474006526	0.9997649823736781
334_O-123	6.0	6.0	1.2885175878889612	0.5092668756594914	0.9997638724911452
335_O-123	6.0	6.0	1.273266588564567	0.5045231365298533	0.9997642065550578
336_O-123	6.0	6.0	1.2691031595417637	0.502796859688216	0.9997639282341831
337_O-123	6.0	6.0	1.2812005374736564	0.5060491223549362	0.9997651479567872
338_O-123	6.0	6.0	1.2801739047188145	0.5055949496708013	0.999764871855161
339_O-123	6.0	6.0	1.280016234455886	0.5055789469810689	0.9997656433091164
33_O-123	6.0	6.0	1.2886868626997119	0.5086660555325732	0.9997655334114889
340_O-123	6.0	6.0	1.2708219495444377	0.50322708569099	0.9997642621404997
341_O-123	6.0	6.0	1.2757932482424654	0.5045591906392666	0.9997640396413403
342_O-123	6.0	6.0	1.284349517084733	0.5076493198581177	0.9997643732327992
343_O-123	6.0	6.0	1.2997246529367794	0.5119674775346622	0.9997645396750647
344_O-123	6.0	6.0	1.2880935713814818	0.5085513477367539	0.9997644287396937
345_O-123	6.0	6.0	1.281153298240254	0.507059851633048	0.9997635374793096
346_O-123	6.0	6.0	1.2886035150269013	0.5094008417590097	0.9997639839509087
347_O-123	6.0	6.0	1.27920901940045	0.5053811741694774	0.9997645951035782
348_O-123	6.0	6.0	1.2764386724975214	0.5047147253184074	0.9997654234107436
349_O-123	6.0	6.0	1.290784757575462	0.5098639789216344	0.9997642621404997
34_O-123	6.0	6.0	1.265002290232864	0.5004464488897216	0.9997659723847414
350_O-123	6.0	6.0	1.2904245269834942	0.5094094727005691	0.9997637051039697
351_O-123	6.0	6.0	1.296909771552871	0.5116951094695622	0.9997641509433962
352_O-123	6.0	6.0	1.2811371869559123	0.5061433960990336	0.9997643732327992
353_O-123	6.0	6.0	1.282182952662302	0.506165045138973	0.999766191255553
354_O-123	6.0	6.0	1.2698794590574198	0.5031694093439516	0.9997640953054966
355_O-123	6.0	6.0	1.285428181397553	0.5074737729686021	0.9997645951035782
356_O-123	6.0	6.0	1.2791533093285312	0.5064714260512153	0.9997650927883486
357_O-123	6.0	6.0	1.2894737972738741	0.5089635426804965	0.9997645396750647
358_O-123	6.0	6.0	1.3029223205654328	0.5138212066332891	0.9997653133067355
359_O-123	6.0	6.0	1.2798147430950169	0.5075885395154237	0.9997646505060014
35_O-123	6.0	6.0	1.2781880213978811	0.5060220734022047	0.9997642065550578
360_O-123	6.0	6.0	1.274725391979517	0.5040357536260245	0.9997646505060014
361_O-123	6.0	6.0	1.2970131213644052	0.5111795349895463	0.9997644287396937
362_O-123	6.0	6.0	1.273607891794956	0.5037525752600231	0.9997644287396937
363_O-123	6.0	6.0	1.3032824300083206	0.5133525786990616	0.9997648165569144
364_O-123	6.0	6.0	1.2692148727004144	0.5029819115639801	0.9997643176997407
365_O-123	6.0	6.0	1.2785489014148645	0.5050095880447001	0.9997652582159624
366_O-123	6.0	6.0	1.2838312655080404	0.5070660344348065	0.9997653683716565
367_O-123	6.0	6.0	1.2726036919016614	0.5026717860156822	0.9997635933806147
368_O-123	6.0	6.0	1.2827759072546074	0.5067795650412316	0.9997656433091164
369_O-123	6.0	6.0	1.2776560184400936	0.5053832665678926	0.9997646505060014
36_O-123	6.0	6.0	1.2701447288674208	0.5027469375873235	0.9997649271274095
370_O-123	6.0	6.0	1.281726546072498	0.5060785180970746	0.9997649271274095
371_O-123	6.0	6.0	1.2896918812075537	0.5092430762151545	0.9997643732327992
372_O-123	6.0	6.0	1.2680016185627818	0.5015511897035406	0.9997645951035782
373_O-123	6.0	6.0	1.268747776489256	0.5025374970519801	0.999765478424015
374_O-123	6.0	6.0	1.2897148539049805	0.5091382023940789	0.9997640396413403
375_O-123	6.0	6.0	1.285188096229988	0.5075061174511049	0.9997655883731833
376_O-123	6.0	6.0	1.2842820715315837	0.5074377167748338	0.9997651479567872
377_O-123	6.0	6.0	1.2898237922440454	0.5087002243991403	0.9997656433091164
378_O-123	6.0	6.0	1.274950619536433	0.5036050565298178	0.9997638724911452
379_O-123	6.0	6.0	1.2835479090761486	0.5067532861134689	0.999764871855161
37_O-123	6.0	6.0	1.2842223056374915	0.5071186078027394	0.9997649271274095
380_O-123	6.0	6.0	1.2774707083997812	0.5060964352846401	0.9997650375939849
381_O-123	6.0	6.0	1.287606439382141	0.5084655542930712	0.9997644287396937
382_O-123	6.0	6.0	1.303583259754584	0.5136530642864943	0.9997650927883486
383_O-123	6.0	6.0	1.2856677492841575	0.5075839891136316	0.9997651479567872
384_O-123	6.0	6.0	1.256390006158269	0.49697441736389847	0.9997650375939849
385_O-123	6.0	6.0	1.2869206340713377	0.5081684663693107	0.9997646505060014
386_O-123	6.0	6.0	1.286335667458826	0.5075443722713425	0.9997645951035782
387_O-123	6.0	6.0	1.2813716487794862	0.506658895274575	0.9997644842204427
388_O-123	6.0	6.0	1.2763000427470395	0.504379830868243	0.9997637051039697
389_O-123	6.0	6.0	1.288502613357794	0.5088728602807004	0.9997640953054966
38_O-123	6.0	6.0	1.275533258714006	0.5045302700492817	0.9997646505060014
390_O-123	6.0	6.0	1.2744322842898879	0.5054724970686459	0.9997647612326511
391_O-123	6.0	6.0	1.2729040590579528	0.5042164088615209	0.9997643732327992
392_O-123	6.0	6.0	1.291432597376856	0.5094720715803436	0.9997651479567872
393_O-123	6.0	6.0	1.2828470188467112	0.5066968148133184	0.9997656982193065
394_O-123	6.0	6.0	1.278026384132412	0.5055735677757315	0.9997655883731833
395_O-123	6.0	6.0	1.2872859725998178	0.5095469054941529	0.9997640953054966
396_O-123	6.0	6.0	1.2998561127694848	0.5128544375957096	0.9997642621404997
397_O-123	6.0	6.0	1.2968886961890576	0.5109148196113313	0.9997644842204427
398_O-123	6.0	6.0	1.2876130875170504	0.507616542034907	0.9997640396413403
399_O-123	6.0	6.0	1.2972324238474642	0.5111792440654357	0.9997651479567872
39_O-123	6.0	6.0	1.288170867804285	0.5087637099693503	0.9997643176997407
3_O-123	6.0	6.0	1.2649897172845233	0.5010094809218637	0.999764871855161
400_O-123	6.0	6.0	1.29083492872032	0.5100596815077169	0.9997646505060014
401_O-123	6.0	6.0	1.2807151880524448	0.505374774349729	0.9997630893153281
402_O-123	6.0	6.0	1.2793029882797402	0.5056636607543967	0.9997645396750647
403_O-123	6.0	6.0	1.2578196446412642	0.4995696784602054	0.9997648165569144
404_O-123	6.0	6.0	1.2940324902897924	0.5105680930451078	0.9997650927883486
405_O-123	6.0	6.0	1.266628806147281	0.5020267100078197	0.9997638724911452
406_O-123	6.0	6.0	1.280136628942761	0.5063355854103202	0.9997639839509087
407_O-123	6.0	6.0	1.275541769842707	0.5055758671033221	0.9997647612326511
408_O-123	6.0	6.0	1.2916176113476645	0.5095766790442648	0.9997645951035782
409_O-123	6.0	6.0	1.2755290856823898	0.5042376130924874	0.9997642621404997
