	chao1	observed_otus	shannon	simpson	goods_coverage
434_OMC-288	4.0	4.0	1.9298723258232615	0.7250780437044745	1.0
435_OMC-288	4.0	4.0	1.918804261295055	0.7209771750944568	1.0
436_OMC-288	4.0	4.0	1.9389250633850263	0.7276530612244898	1.0
437_OMC-288	4.0	4.0	1.9181270455451938	0.7213922840903375	1.0
438_OMC-288	4.0	4.0	1.951996671631418	0.7322192694022791	1.0
439_OMC-288	4.0	4.0	1.8650696650696605	0.6985965693918468	1.0
43_OMC-288	4.0	4.0	1.900495700668347	0.7151649775556481	1.0
440_OMC-288	4.0	4.0	1.9493973810900174	0.7329972970998613	1.0
441_OMC-288	4.0	4.0	1.8687469100638932	0.7007254014508029	1.0
442_OMC-288	4.0	4.0	1.9028972324622937	0.7151714677640604	1.0
443_OMC-288	4.0	4.0	1.9345341876412985	0.7254628169902256	1.0
444_OMC-288	4.0	4.0	1.9282276443703426	0.7259472326919262	1.0
445_OMC-288	4.0	4.0	1.9200825382248308	0.7223841917719469	1.0
446_OMC-288	4.0	4.0	1.9464208179884717	0.7305511918584796	1.0
447_OMC-288	4.0	4.0	1.920604563833764	0.7205242310137415	1.0
448_OMC-288	4.0	4.0	1.9606313337140422	0.7364609053497942	1.0
449_OMC-288	4.0	4.0	1.8978184412358363	0.7117218445889775	1.0
44_OMC-288	4.0	4.0	1.9003196700378848	0.7144168962350781	1.0
450_OMC-288	4.0	4.0	1.8423404262334868	0.6904672546443986	1.0
451_OMC-288	4.0	4.0	1.9249320516124253	0.7241033637781242	1.0
452_OMC-288	4.0	4.0	1.9814828605869252	0.7436259822488552	1.0
453_OMC-288	4.0	4.0	1.9449741073865077	0.7309333333333333	1.0
454_OMC-288	4.0	4.0	1.9083254004360104	0.7146639883126369	1.0
455_OMC-288	4.0	4.0	1.9701466144012927	0.7392354547364	1.0
456_OMC-288	4.0	4.0	1.9112745096861603	0.7169212457845666	1.0
457_OMC-288	4.0	4.0	1.9266385961471006	0.72469723183391	1.0
458_OMC-288	4.0	4.0	1.9307289386689124	0.724068944290551	1.0
459_OMC-288	4.0	4.0	1.8773551777701345	0.709413988657845	1.0
45_OMC-288	4.0	4.0	1.8811163753952485	0.7081928188851419	1.0
460_OMC-288	4.0	4.0	1.9207843447112198	0.7225777777777778	1.0
461_OMC-288	4.0	4.0	1.8949307454984996	0.7132734312221491	1.0
462_OMC-288	4.0	4.0	1.902595603999337	0.7132438006136512	1.0
463_OMC-288	4.0	4.0	1.9422745476043684	0.7281207133058984	1.0
464_OMC-288	4.0	4.0	1.9172232065415948	0.722197072581862	1.0
465_OMC-288	4.0	4.0	1.9033259830354612	0.7175622975741953	1.0
466_OMC-288	4.0	4.0	1.9362895312190636	0.728745411106579	1.0
467_OMC-288	4.0	4.0	1.8744981787027906	0.7059171597633136	1.0
468_OMC-288	4.0	4.0	1.9120611501402038	0.7188033745665339	1.0
469_OMC-288	4.0	4.0	1.8539898974565618	0.6944444444444444	1.0
46_OMC-288	4.0	4.0	1.9058638720412449	0.7199960325332275	1.0
470_OMC-288	4.0	4.0	1.9266039019055903	0.7232915224913495	1.0
471_OMC-288	4.0	4.0	1.9373037594444569	0.7289986282578875	1.0
472_OMC-288	4.0	4.0	1.9511399124755846	0.7325855962219598	1.0
473_OMC-288	4.0	4.0	1.879536879401371	0.7120064279155188	1.0
474_OMC-288	4.0	4.0	1.9454216500797434	0.7309145489363904	1.0
475_OMC-288	4.0	4.0	1.9667597510918617	0.7383604366228559	1.0
476_OMC-288	4.0	4.0	1.9556261417713805	0.7337174211248285	1.0
477_OMC-288	4.0	4.0	1.9587628105491364	0.7354224058769514	1.0
478_OMC-288	4.0	4.0	1.938718403383273	0.7272270006538907	1.0
479_OMC-288	4.0	4.0	1.914050882000449	0.7196938775510204	1.0
47_OMC-288	4.0	4.0	1.9113630069629248	0.7174689401941552	1.0
480_OMC-288	4.0	4.0	1.909440974917808	0.7188033745665339	1.0
481_OMC-288	4.0	4.0	1.8964824277258745	0.7143877551020408	1.0
482_OMC-288	4.0	4.0	1.9570532393544808	0.7343456060198872	1.0
483_OMC-288	4.0	4.0	1.944303788345384	0.7297008547008548	1.0
484_OMC-288	4.0	4.0	1.9037205074817882	0.7155654174884944	1.0
485_OMC-288	4.0	4.0	1.8716774769187692	0.7069943289224953	1.0
486_OMC-288	4.0	4.0	1.9020829867569446	0.7136638588953588	1.0
487_OMC-288	4.0	4.0	1.946376294405736	0.7318367346938776	1.0
488_OMC-288	4.0	4.0	1.8777675151834745	0.7124513825989663	1.0
489_OMC-288	4.0	4.0	1.9460370928715656	0.7303434040157628	1.0
48_OMC-288	4.0	4.0	1.9368407389006608	0.7265947147620926	1.0
490_OMC-288	4.0	4.0	1.907604005219282	0.7204432841387394	1.0
491_OMC-288	4.0	4.0	1.9352079916140883	0.7269679930795847	1.0
492_OMC-288	4.0	4.0	1.9177835886448802	0.7215363511659808	1.0
493_OMC-288	4.0	4.0	1.8875774007663972	0.7062970677775997	1.0
494_OMC-288	4.0	4.0	1.9422972740515998	0.7315306122448979	1.0
495_OMC-288	4.0	4.0	1.921276189688567	0.7203560892293359	1.0
496_OMC-288	4.0	4.0	1.8930522111063712	0.7125377229080933	1.0
497_OMC-288	4.0	4.0	1.9422616225286082	0.7285260860940289	1.0
498_OMC-288	4.0	4.0	1.910595737778752	0.7194252617509468	1.0
499_OMC-288	4.0	4.0	1.9278627724512067	0.7244966616634749	1.0
49_OMC-288	4.0	4.0	1.9383682756116725	0.7275661401535527	1.0
4_OMC-288	4.0	4.0	1.9255160849591813	0.7235650328657937	1.0
500_OMC-288	4.0	4.0	1.9153924641790154	0.7198487712665407	1.0
501_OMC-288	4.0	4.0	1.8952549829539298	0.7098765432098766	1.0
502_OMC-288	4.0	4.0	1.8629140708417056	0.6981213962427925	1.0
503_OMC-288	4.0	4.0	1.9312009846586455	0.7247111111111111	1.0
504_OMC-288	4.0	4.0	1.9524826766584138	0.732544	1.0
505_OMC-288	4.0	4.0	1.9529086841007455	0.7332763671875	1.0
506_OMC-288	4.0	4.0	1.9217176603285662	0.7234760802469136	1.0
507_OMC-288	4.0	4.0	1.9301849101403958	0.7255622837370242	1.0
508_OMC-288	4.0	4.0	1.983724692564988	0.7440608664147819	1.0
509_OMC-288	4.0	4.0	1.927951325410934	0.7247959183673469	1.0
50_OMC-288	4.0	4.0	1.9808490788902302	0.7433628318584071	1.0
510_OMC-288	4.0	4.0	1.9158418747464476	0.7188934802571166	1.0
511_OMC-288	4.0	4.0	1.9542991489029535	0.7329072532699168	1.0
512_OMC-288	4.0	4.0	1.9273231337843963	0.7223469387755102	1.0
513_OMC-288	4.0	4.0	1.9020151015567666	0.7176054170514005	1.0
514_OMC-288	4.0	4.0	1.931682081713155	0.7276248817620827	1.0
515_OMC-288	4.0	4.0	1.8718494050831032	0.7031632653061225	1.0
516_OMC-288	4.0	4.0	1.974632929344084	0.7410837950138505	1.0
517_OMC-288	4.0	4.0	1.9523828232111986	0.7323454646909293	1.0
518_OMC-288	4.0	4.0	1.953927353139075	0.7331290186887807	1.0
519_OMC-288	4.0	4.0	1.9447315756714956	0.7303086523865745	1.0
51_OMC-288	4.0	4.0	1.9261124202227575	0.7232122967253286	1.0
520_OMC-288	4.0	4.0	1.949099918353787	0.7312901744719926	1.0
521_OMC-288	4.0	4.0	1.914645936030444	0.7205707491082045	1.0
522_OMC-288	4.0	4.0	1.924878159058529	0.7264401605517554	1.0
523_OMC-288	4.0	4.0	1.9166149057834805	0.7207701464727498	1.0
524_OMC-288	4.0	4.0	1.924790088151028	0.7238396743739047	1.0
525_OMC-288	4.0	4.0	1.9618534236246912	0.7357333333333334	1.0
526_OMC-288	4.0	4.0	1.934743293679745	0.725925925925926	1.0
527_OMC-288	4.0	4.0	1.9334837472120112	0.7270804415361226	1.0
528_OMC-288	4.0	4.0	1.9456308791404486	0.7296384222059897	1.0
529_OMC-288	4.0	4.0	1.9420111700302833	0.7315280682910283	1.0
52_OMC-288	4.0	4.0	1.9383940301511027	0.7289143598615917	1.0
530_OMC-288	4.0	4.0	1.9273346638760853	0.7237466034418456	1.0
531_OMC-288	4.0	4.0	1.886087284149784	0.7071005917159763	1.0
532_OMC-288	4.0	4.0	1.8920249789704944	0.7086152698598753	1.0
533_OMC-288	4.0	4.0	1.9294456881048774	0.7240399233260625	1.0
534_OMC-288	4.0	4.0	1.8882031637154606	0.7083693771626298	1.0
535_OMC-288	4.0	4.0	1.8896250867706412	0.7120080436656133	1.0
536_OMC-288	4.0	4.0	1.9224489784449257	0.7247036902851819	1.0
537_OMC-288	4.0	4.0	1.9548339676425035	0.7337646484375	1.0
538_OMC-288	4.0	4.0	1.8639301050286088	0.6990425799949609	1.0
539_OMC-288	4.0	4.0	1.959275375288403	0.7356288580246914	1.0
53_OMC-288	4.0	4.0	1.8642338030698058	0.6998377501352082	1.0
540_OMC-288	4.0	4.0	1.9366500264328241	0.7289646814404432	1.0
541_OMC-288	4.0	4.0	1.9383424026425342	0.7289079620160701	1.0
542_OMC-288	4.0	4.0	1.9237741723808273	0.723679948169744	1.0
543_OMC-288	4.0	4.0	1.9081792267207909	0.7160905178397889	1.0
544_OMC-288	4.0	4.0	1.9401238031208057	0.728537981269511	1.0
545_OMC-288	4.0	4.0	1.92079710656738	0.7232461355529132	1.0
546_OMC-288	4.0	4.0	1.9378982231103787	0.7272366593929775	1.0
547_OMC-288	4.0	4.0	1.9543063955978066	0.7333562901744719	1.0
548_OMC-288	4.0	4.0	1.927021901633061	0.7257777777777779	1.0
549_OMC-288	4.0	4.0	1.8609790233099819	0.7004444444444444	1.0
54_OMC-288	4.0	4.0	1.9157579713000321	0.7189068888773873	1.0
550_OMC-288	4.0	4.0	1.9687875337723009	0.7388772683588671	1.0
551_OMC-288	4.0	4.0	1.9221040406487384	0.7216460905349794	1.0
552_OMC-288	4.0	4.0	1.930005933049502	0.7250142332177424	1.0
553_OMC-288	4.0	4.0	1.9556070186949144	0.7339898607307267	1.0
554_OMC-288	4.0	4.0	1.917628125233052	0.7209683641975309	1.0
555_OMC-288	4.0	4.0	1.9775696879437823	0.7425722286729048	1.0
556_OMC-288	4.0	4.0	1.9819890994222944	0.7440204246170384	1.0
557_OMC-288	4.0	4.0	1.9627162163527334	0.7365783025172644	1.0
558_OMC-288	4.0	4.0	1.928387117647925	0.7241735537190083	1.0
559_OMC-288	4.0	4.0	1.9494427513344559	0.7312319002004901	1.0
55_OMC-288	4.0	4.0	1.9302638882338228	0.7255466753215141	1.0
560_OMC-288	4.0	4.0	1.894587647789215	0.7143241064230046	1.0
561_OMC-288	4.0	4.0	1.9270799195634782	0.7235996326905418	1.0
562_OMC-288	4.0	4.0	1.9383940301511027	0.7289143598615917	1.0
563_OMC-288	4.0	4.0	1.8764716820992013	0.7035038590260227	1.0
564_OMC-288	4.0	4.0	1.8399002892968257	0.6897382920110193	1.0
565_OMC-288	4.0	4.0	1.9244027094106646	0.7218052167386001	1.0
566_OMC-288	4.0	4.0	1.9101767708079938	0.7193254386508773	1.0
567_OMC-288	4.0	4.0	1.924911476585144	0.7222184277030258	1.0
568_OMC-288	4.0	4.0	1.8969303728652358	0.712770511296076	1.0
569_OMC-288	4.0	4.0	1.937215086171577	0.7277958335553306	1.0
56_OMC-288	4.0	4.0	1.9387824325606466	0.7274985766782258	1.0
570_OMC-288	4.0	4.0	1.913918929165631	0.7190925957159724	1.0
571_OMC-288	4.0	4.0	1.9279736339169309	0.7237240484429066	1.0
572_OMC-288	4.0	4.0	1.9056317537457204	0.7166249053085485	1.0
573_OMC-288	4.0	4.0	1.9245275079923279	0.7214187327823691	1.0
574_OMC-288	4.0	4.0	1.862974398211397	0.6990676095671366	1.0
575_OMC-288	4.0	4.0	1.9593549972884043	0.7358658996230907	1.0
576_OMC-288	4.0	4.0	1.923247730744639	0.7224264705882353	1.0
577_OMC-288	4.0	4.0	1.9665412272431575	0.7386694773389547	1.0
578_OMC-288	4.0	4.0	1.9322376936360388	0.7272471382998686	1.0
579_OMC-288	4.0	4.0	1.939979819372218	0.7291259765625	1.0
57_OMC-288	4.0	4.0	1.9321632268558873	0.7258026159334126	1.0
580_OMC-288	4.0	4.0	1.8979233534315028	0.7149932987588136	1.0
581_OMC-288	4.0	4.0	1.8952682968590298	0.7129501385041551	1.0
582_OMC-288	4.0	4.0	1.9233604054752358	0.72499443083092	1.0
583_OMC-288	4.0	4.0	1.9358787246815705	0.7287548617401034	1.0
584_OMC-288	4.0	4.0	1.9479801058030064	0.7305467531814296	1.0
585_OMC-288	4.0	4.0	1.9365197981888251	0.728265306122449	1.0
586_OMC-288	4.0	4.0	1.9329857630135465	0.7261248852157943	1.0
587_OMC-288	4.0	4.0	1.863845650425358	0.700302343159486	1.0
588_OMC-288	4.0	4.0	1.942389340171316	0.7286563614744352	1.0
589_OMC-288	4.0	4.0	1.927546023005332	0.7247138299868643	1.0
58_OMC-288	4.0	4.0	1.9167766825289625	0.7195610425240055	1.0
590_OMC-288	4.0	4.0	1.97367479657764	0.740758115969225	1.0
591_OMC-288	4.0	4.0	1.9239597569619082	0.7225708884688091	1.0
592_OMC-288	4.0	4.0	1.9197107501743258	0.7209937565036421	1.0
593_OMC-288	4.0	4.0	1.9344663850418573	0.7276923076923076	1.0
594_OMC-288	4.0	4.0	1.9223173000793394	0.7204708350329235	1.0
595_OMC-288	4.0	4.0	1.902886380560715	0.715	1.0
596_OMC-288	4.0	4.0	1.9454270472087467	0.7308641975308642	1.0
597_OMC-288	4.0	4.0	1.9725759038038524	0.7404767208732457	1.0
598_OMC-288	4.0	4.0	1.9300331935135844	0.7257988165680473	1.0
599_OMC-288	4.0	4.0	1.879123521651568	0.7069033921840905	1.0
59_OMC-288	4.0	4.0	1.9120698672677812	0.7168314255983351	1.0
5_OMC-288	4.0	4.0	1.927219880924502	0.722704475308642	1.0
600_OMC-288	4.0	4.0	1.9263809500289832	0.7232300327538423	1.0
601_OMC-288	4.0	4.0	1.9465967087656562	0.7314149821640903	1.0
602_OMC-288	4.0	4.0	1.947591271294123	0.7316843948908539	1.0
603_OMC-288	4.0	4.0	1.9500496237196214	0.731776	1.0
604_OMC-288	4.0	4.0	1.9395988328655718	0.7284341833911775	1.0
605_OMC-288	4.0	4.0	1.9298243110424789	0.7243859555650275	1.0
606_OMC-288	4.0	4.0	1.8351810693150943	0.6950213900427801	1.0
607_OMC-288	4.0	4.0	1.948401151731766	0.7320796087029853	1.0
608_OMC-288	4.0	4.0	1.9277382496176578	0.7226423020373871	1.0
609_OMC-288	4.0	4.0	1.9075787058658509	0.7155060553633218	1.0
60_OMC-288	4.0	4.0	1.9574280839544227	0.7364663308719253	1.0
610_OMC-288	4.0	4.0	1.9212008857973544	0.7215363511659808	1.0
611_OMC-288	4.0	4.0	1.9009046400328653	0.7146521804738193	1.0
612_OMC-288	4.0	4.0	1.958254771528052	0.7352718373055183	1.0
613_OMC-288	4.0	4.0	1.946442395081412	0.7305467531814295	1.0
614_OMC-288	4.0	4.0	1.957971829968185	0.734295913474346	1.0
615_OMC-288	4.0	4.0	1.9515783550653423	0.7319788797061524	1.0
616_OMC-288	4.0	4.0	1.9182348994007221	0.7195279747425082	1.0
617_OMC-288	4.0	4.0	1.9796616952688293	0.7427160493827161	1.0
618_OMC-288	4.0	4.0	1.9257193367982188	0.7234666666666667	1.0
619_OMC-288	4.0	4.0	1.9214551019437487	0.7219328703703703	1.0
61_OMC-288	4.0	4.0	1.9685021327017873	0.7386474609375	1.0
620_OMC-288	4.0	4.0	1.925686088015761	0.72216796875	1.0
621_OMC-288	4.0	4.0	1.8838460464267701	0.7062848120696461	1.0
622_OMC-288	4.0	4.0	1.8901022785543125	0.7076140642574209	1.0
623_OMC-288	4.0	4.0	1.90594885696146	0.7207492195629552	1.0
624_OMC-288	4.0	4.0	1.907382400895482	0.7195767195767195	1.0
625_OMC-288	4.0	4.0	1.8718240704004385	0.7015332913253518	1.0
626_OMC-288	4.0	4.0	1.901733728843959	0.7121334242668486	1.0
627_OMC-288	4.0	4.0	1.9302952267540037	0.7247427011132115	1.0
628_OMC-288	4.0	4.0	1.9182945479409095	0.7205981712535472	1.0
629_OMC-288	4.0	4.0	1.9733111227558757	0.7411334209044849	1.0
62_OMC-288	4.0	4.0	1.8874551599544998	0.7090606420927468	1.0
630_OMC-288	4.0	4.0	1.8618778876586184	0.7011388119421361	1.0
631_OMC-288	4.0	4.0	1.9470603323045685	0.7300042064779761	1.0
632_OMC-288	4.0	4.0	1.9557549289361418	0.7348056640055941	1.0
633_OMC-288	4.0	4.0	1.9239977576133733	0.7245252008765523	1.0
634_OMC-288	4.0	4.0	1.9465066851202595	0.7302604743313327	1.0
635_OMC-288	4.0	4.0	1.90739747740039	0.7176647171471455	1.0
636_OMC-288	4.0	4.0	1.9324245453495168	0.7269287109375	1.0
637_OMC-288	4.0	4.0	1.926007099561622	0.722775316872067	1.0
638_OMC-288	4.0	4.0	1.960725753866417	0.7353017689906347	1.0
639_OMC-288	4.0	4.0	1.9660225584189608	0.7384067952249771	1.0
63_OMC-288	4.0	4.0	1.943394518903503	0.7286980968858132	1.0
640_OMC-288	4.0	4.0	1.9228815771427685	0.7230031142159751	1.0
641_OMC-288	4.0	4.0	1.9422089368326576	0.7316732412886259	1.0
642_OMC-288	4.0	4.0	1.9390945508288775	0.7278100957027585	1.0
643_OMC-288	4.0	4.0	1.8292832669061299	0.6897033972379232	1.0
644_OMC-288	4.0	4.0	1.9287097824840251	0.7241420118343195	1.0
645_OMC-288	4.0	4.0	1.9277645875011822	0.7239053254437869	1.0
646_OMC-288	4.0	4.0	1.918299889612728	0.7223370064279155	1.0
647_OMC-288	4.0	4.0	1.904066014174783	0.715711547359376	1.0
648_OMC-288	4.0	4.0	1.9239474057944723	0.7221869040050858	1.0
649_OMC-288	4.0	4.0	1.944166439156013	0.7289143598615917	1.0
64_OMC-288	4.0	4.0	1.8815730104686026	0.7072680788897006	1.0
650_OMC-288	4.0	4.0	1.9123194507121588	0.7196682891653146	1.0
651_OMC-288	4.0	4.0	1.8425932437605792	0.6960947705058331	1.0
652_OMC-288	4.0	4.0	1.8507471294876385	0.7015637860082304	1.0
653_OMC-288	4.0	4.0	1.9165267874327618	0.7217346938775511	1.0
654_OMC-288	4.0	4.0	1.9446927196513901	0.7315616343490305	1.0
655_OMC-288	4.0	4.0	1.954697477356535	0.7331109729210245	1.0
656_OMC-288	4.0	4.0	1.9538092841673746	0.7338461538461538	1.0
657_OMC-288	4.0	4.0	1.9188222704353117	0.7203081717451524	1.0
658_OMC-288	4.0	4.0	1.9347748670120049	0.725771218498588	1.0
659_OMC-288	4.0	4.0	1.9092760169578984	0.7194595608932257	1.0
65_OMC-288	4.0	4.0	1.946272034970764	0.7305777777777778	1.0
660_OMC-288	4.0	4.0	1.9547491301583289	0.734464	1.0
661_OMC-288	4.0	4.0	1.9322672047764307	0.7252082773447999	1.0
662_OMC-288	4.0	4.0	1.950351477410075	0.7323345617689473	1.0
663_OMC-288	4.0	4.0	1.9034273644006563	0.7145515819123787	1.0
664_OMC-288	4.0	4.0	1.9055673943083673	0.7142921490022971	1.0
665_OMC-288	4.0	4.0	1.916658300808584	0.7185798816568048	1.0
666_OMC-288	4.0	4.0	1.8533713051515515	0.692608	1.0
667_OMC-288	4.0	4.0	1.911907951565306	0.7205810546875	1.0
668_OMC-288	4.0	4.0	1.8863288473880302	0.7077294685990339	1.0
669_OMC-288	4.0	4.0	1.9252342320733529	0.7244049974560461	1.0
66_OMC-288	4.0	4.0	1.9257773613018698	0.722197072581862	1.0
670_OMC-288	4.0	4.0	1.9014408893318844	0.7149908172635445	1.0
671_OMC-288	4.0	4.0	1.8820566986698892	0.7042603806228374	1.0
672_OMC-288	4.0	4.0	1.9356564795117992	0.726765453530907	1.0
673_OMC-288	4.0	4.0	1.8765769743090965	0.7079759177366934	1.0
674_OMC-288	4.0	4.0	1.8890204167209133	0.7130712902954297	1.0
675_OMC-288	4.0	4.0	1.9499764268793007	0.7322908093278464	1.0
676_OMC-288	4.0	4.0	1.8883600710086839	0.7095727420227149	1.0
677_OMC-288	4.0	4.0	1.8754540127657902	0.703978232313755	1.0
678_OMC-288	4.0	4.0	1.9661452099628645	0.7387654320987653	1.0
679_OMC-288	4.0	4.0	1.8866160062705302	0.7063492063492064	1.0
67_OMC-288	4.0	4.0	1.958248693273586	0.7351479289940828	1.0
680_OMC-288	4.0	4.0	1.8999935640195844	0.714241428482857	1.0
681_OMC-288	4.0	4.0	1.950273454120242	0.7324694649389298	1.0
682_OMC-288	4.0	4.0	1.956081507723378	0.7339671042704089	1.0
683_OMC-288	4.0	4.0	1.8712349823527108	0.7043952887101408	1.0
684_OMC-288	4.0	4.0	1.9273722397090474	0.7232743512917632	1.0
685_OMC-288	4.0	4.0	1.8871252579179822	0.7082942390692437	1.0
686_OMC-288	4.0	4.0	1.9475703388181647	0.7318906064209274	1.0
687_OMC-288	4.0	4.0	1.928221940895263	0.7259521484375	1.0
688_OMC-288	4.0	4.0	1.9450675647393163	0.7293383827132991	1.0
689_OMC-288	4.0	4.0	1.9189337858873958	0.7200854700854701	1.0
68_OMC-288	4.0	4.0	1.9157801855291603	0.7213541666666667	1.0
690_OMC-288	4.0	4.0	1.9673205003427598	0.7393508536798554	1.0
691_OMC-288	4.0	4.0	1.9468165386140948	0.7310991528584367	1.0
692_OMC-288	4.0	4.0	1.9549040969139544	0.7343394907056698	1.0
693_OMC-288	4.0	4.0	1.9650712187369594	0.7375648788927336	1.0
694_OMC-288	4.0	4.0	1.9541647651427716	0.7339813529061694	1.0
695_OMC-288	4.0	4.0	1.908403494780505	0.718474925808561	1.0
696_OMC-288	4.0	4.0	1.848324462818088	0.7009985207100592	1.0
697_OMC-288	4.0	4.0	1.8910531793292915	0.7183935523529814	1.0
698_OMC-288	4.0	4.0	1.9581518077760593	0.7343055555555555	1.0
699_OMC-288	4.0	4.0	1.9646039635118508	0.7382920110192838	1.0
69_OMC-288	4.0	4.0	1.9067917328511472	0.7159096313912009	1.0
6_OMC-288	4.0	4.0	1.9307787915107761	0.7257908950617283	1.0
700_OMC-288	4.0	4.0	1.9574606946876112	0.73421683211893	1.0
701_OMC-288	4.0	4.0	1.9214482212929969	0.7212877180270172	1.0
702_OMC-288	4.0	4.0	1.9165253668007627	0.7213017751479289	1.0
703_OMC-288	4.0	4.0	1.9589620602722806	0.7352446964923336	1.0
704_OMC-288	4.0	4.0	1.9182464795177567	0.7204916494651905	1.0
705_OMC-288	4.0	4.0	1.9004434977418367	0.7161512804567811	1.0
706_OMC-288	4.0	4.0	1.9303467638040017	0.7254399643573178	1.0
707_OMC-288	4.0	4.0	1.9517999145859868	0.7325952336273223	1.0
708_OMC-288	4.0	4.0	1.9147808950501815	0.7176890432098766	1.0
709_OMC-288	4.0	4.0	1.9174398807818303	0.7201212050579803	1.0
70_OMC-288	4.0	4.0	1.9252117513681906	0.7234319526627219	1.0
710_OMC-288	4.0	4.0	1.8753608256838468	0.7012214024428048	1.0
711_OMC-288	4.0	4.0	1.9115010715383915	0.7159136975811901	1.0
712_OMC-288	4.0	4.0	1.967372332755706	0.7388624567474048	1.0
713_OMC-288	4.0	4.0	1.9613181704220357	0.7364610196389605	1.0
714_OMC-288	4.0	4.0	1.9254894785005263	0.7266662897846119	1.0
715_OMC-288	4.0	4.0	1.9862344095165105	0.7453654907309815	1.0
716_OMC-288	4.0	4.0	1.896760705255024	0.7099680194585829	1.0
717_OMC-288	4.0	4.0	1.8916459526883578	0.7146410034602076	1.0
718_OMC-288	4.0	4.0	1.9335055313818033	0.7280017821341056	1.0
719_OMC-288	4.0	4.0	1.9425687930565667	0.7285337197867605	1.0
71_OMC-288	4.0	4.0	1.9494333966526154	0.7319526627218934	1.0
720_OMC-288	4.0	4.0	1.8306238683476832	0.6883701671756121	1.0
721_OMC-288	4.0	4.0	1.9134028172363267	0.7194842559539667	1.0
722_OMC-288	4.0	4.0	1.8106195030670005	0.6859861591695502	1.0
723_OMC-288	4.0	4.0	1.9366935864251453	0.7263872869409201	1.0
724_OMC-288	4.0	4.0	1.955197788797053	0.7348724913233741	1.0
725_OMC-288	4.0	4.0	1.9144788851960288	0.7188615837009031	1.0
726_OMC-288	4.0	4.0	1.865518867311923	0.6973713521942526	1.0
727_OMC-288	4.0	4.0	1.8927285230058644	0.7136501659487324	1.0
728_OMC-288	4.0	4.0	1.9470843053739533	0.7312901744719926	1.0
729_OMC-288	4.0	4.0	1.9322092423657817	0.7248831505391272	1.0
72_OMC-288	4.0	4.0	1.8800723725770754	0.7062075596418484	1.0
730_OMC-288	4.0	4.0	1.967818727955022	0.738581532156785	1.0
731_OMC-288	4.0	4.0	1.916476123245091	0.7190580212051787	1.0
732_OMC-288	4.0	4.0	1.9430412039279898	0.731015625	1.0
733_OMC-288	4.0	4.0	1.905592186359449	0.717687074829932	1.0
734_OMC-288	4.0	4.0	1.847747244575234	0.693588125713599	1.0
735_OMC-288	4.0	4.0	1.943551922377509	0.7305175490779298	1.0
736_OMC-288	4.0	4.0	1.916189758438453	0.719281663516068	1.0
737_OMC-288	4.0	4.0	1.9433446513752757	0.7310180632472439	1.0
738_OMC-288	4.0	4.0	1.9546019358539402	0.7349218503671006	1.0
739_OMC-288	4.0	4.0	1.8927585219147134	0.7136105860113421	1.0
73_OMC-288	4.0	4.0	1.9697382789005358	0.7395669694692986	1.0
740_OMC-288	4.0	4.0	1.9269461274557134	0.725372730958065	1.0
741_OMC-288	4.0	4.0	1.9457152504926316	0.7295179527871454	1.0
742_OMC-288	4.0	4.0	1.8921251732243525	0.7081531141868512	1.0
743_OMC-288	4.0	4.0	1.9560518551699153	0.7337397482566554	1.0
744_OMC-288	4.0	4.0	1.9177193210841077	0.7212244897959184	1.0
745_OMC-288	4.0	4.0	1.947113723657219	0.7308574617149234	1.0
746_OMC-288	4.0	4.0	1.9740075956868943	0.7405413798457636	1.0
747_OMC-288	4.0	4.0	1.939986673865081	0.7284268994247173	1.0
748_OMC-288	4.0	4.0	1.9388570501589921	0.728265306122449	1.0
749_OMC-288	4.0	4.0	1.9652693683808744	0.7385202210377035	1.0
74_OMC-288	4.0	4.0	1.901077928687566	0.7145170993567495	1.0
750_OMC-288	4.0	4.0	1.9612710708590373	0.7360510380622838	1.0
751_OMC-288	4.0	4.0	1.884585068134525	0.7082955937982844	1.0
752_OMC-288	4.0	4.0	1.915576516059188	0.7198313148788927	1.0
753_OMC-288	4.0	4.0	1.9272634761541367	0.7256353190828633	1.0
754_OMC-288	4.0	4.0	1.948738046931766	0.7336737436173072	1.0
755_OMC-288	4.0	4.0	1.9462920901192542	0.7299134432001565	1.0
756_OMC-288	4.0	4.0	1.9563333170544308	0.7340828402366864	1.0
757_OMC-288	4.0	4.0	1.9762323603282679	0.7413287868293462	1.0
758_OMC-288	4.0	4.0	1.916534516991183	0.7179719330013581	1.0
759_OMC-288	4.0	4.0	1.966711609984599	0.7382920110192838	1.0
75_OMC-288	4.0	4.0	1.9468102147948247	0.7315016861733783	1.0
760_OMC-288	4.0	4.0	1.8999999193429402	0.7169712245326612	1.0
761_OMC-288	4.0	4.0	1.9197496365472175	0.7230320699708455	1.0
762_OMC-288	4.0	4.0	1.91541322262702	0.7174072265625	1.0
763_OMC-288	4.0	4.0	1.9483051546513168	0.7315306122448979	1.0
764_OMC-288	4.0	4.0	1.874348342323089	0.7057968140657016	1.0
765_OMC-288	4.0	4.0	1.9255342348366504	0.7253728208359589	1.0
766_OMC-288	4.0	4.0	1.956890171420659	0.73416830139329	1.0
767_OMC-288	4.0	4.0	1.9173540691790294	0.7196195005945303	1.0
768_OMC-288	4.0	4.0	1.9447794201609956	0.7295736189876076	1.0
