	chao1	observed_otus	shannon	simpson	goods_coverage
566_OMC-126	0.0	0.0	nan	nan	nan
567_OMC-126	0.0	0.0	nan	nan	nan
568_OMC-126	0.0	0.0	nan	nan	nan
569_OMC-126	1.0	1.0	-0.0	0.0	0.0
56_OMC-126	1.0	1.0	-0.0	0.0	1.0
570_OMC-126	1.0	1.0	-0.0	0.0	0.0
571_OMC-126	0.0	0.0	nan	nan	nan
572_OMC-126	0.0	0.0	nan	nan	nan
573_OMC-126	0.0	0.0	nan	nan	nan
574_OMC-126	0.0	0.0	nan	nan	nan
575_OMC-126	0.0	0.0	nan	nan	nan
576_OMC-126	0.0	0.0	nan	nan	nan
577_OMC-126	0.0	0.0	nan	nan	nan
578_OMC-126	0.0	0.0	nan	nan	nan
579_OMC-126	1.0	1.0	-0.0	0.0	0.0
57_OMC-126	0.0	0.0	nan	nan	nan
580_OMC-126	0.0	0.0	nan	nan	nan
581_OMC-126	1.0	1.0	-0.0	0.0	0.0
582_OMC-126	0.0	0.0	nan	nan	nan
583_OMC-126	0.0	0.0	nan	nan	nan
584_OMC-126	1.0	1.0	-0.0	0.0	1.0
585_OMC-126	0.0	0.0	nan	nan	nan
586_OMC-126	1.0	1.0	-0.0	0.0	1.0
587_OMC-126	1.0	1.0	-0.0	0.0	0.0
588_OMC-126	0.0	0.0	nan	nan	nan
589_OMC-126	1.0	1.0	-0.0	0.0	1.0
58_OMC-126	1.0	1.0	-0.0	0.0	0.0
590_OMC-126	0.0	0.0	nan	nan	nan
591_OMC-126	1.0	1.0	-0.0	0.0	1.0
592_OMC-126	0.0	0.0	nan	nan	nan
593_OMC-126	1.0	1.0	-0.0	0.0	0.0
594_OMC-126	0.0	0.0	nan	nan	nan
595_OMC-126	0.0	0.0	nan	nan	nan
596_OMC-126	0.0	0.0	nan	nan	nan
597_OMC-126	0.0	0.0	nan	nan	nan
598_OMC-126	0.0	0.0	nan	nan	nan
599_OMC-126	0.0	0.0	nan	nan	nan
59_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
5_OMC-126	0.0	0.0	nan	nan	nan
600_OMC-126	0.0	0.0	nan	nan	nan
601_OMC-126	1.0	1.0	-0.0	0.0	0.0
602_OMC-126	1.0	1.0	-0.0	0.0	1.0
603_OMC-126	1.0	1.0	-0.0	0.0	0.0
604_OMC-126	1.0	1.0	-0.0	0.0	1.0
605_OMC-126	0.0	0.0	nan	nan	nan
606_OMC-126	1.0	1.0	-0.0	0.0	0.0
607_OMC-126	0.0	0.0	nan	nan	nan
608_OMC-126	0.0	0.0	nan	nan	nan
609_OMC-126	0.0	0.0	nan	nan	nan
60_OMC-126	1.0	1.0	-0.0	0.0	1.0
610_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
611_OMC-126	0.0	0.0	nan	nan	nan
612_OMC-126	0.0	0.0	nan	nan	nan
613_OMC-126	0.0	0.0	nan	nan	nan
614_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
615_OMC-126	0.0	0.0	nan	nan	nan
616_OMC-126	1.0	1.0	-0.0	0.0	0.0
617_OMC-126	1.0	1.0	-0.0	0.0	0.0
618_OMC-126	1.0	1.0	-0.0	0.0	0.0
619_OMC-126	1.0	1.0	-0.0	0.0	1.0
61_OMC-126	0.0	0.0	nan	nan	nan
620_OMC-126	1.0	1.0	-0.0	0.0	0.0
621_OMC-126	0.0	0.0	nan	nan	nan
622_OMC-126	0.0	0.0	nan	nan	nan
623_OMC-126	1.0	1.0	-0.0	0.0	0.0
624_OMC-126	0.0	0.0	nan	nan	nan
625_OMC-126	0.0	0.0	nan	nan	nan
626_OMC-126	0.0	0.0	nan	nan	nan
627_OMC-126	1.0	1.0	-0.0	0.0	1.0
628_OMC-126	1.0	1.0	-0.0	0.0	1.0
629_OMC-126	0.0	0.0	nan	nan	nan
62_OMC-126	0.0	0.0	nan	nan	nan
630_OMC-126	0.0	0.0	nan	nan	nan
631_OMC-126	0.0	0.0	nan	nan	nan
632_OMC-126	0.0	0.0	nan	nan	nan
633_OMC-126	1.0	1.0	-0.0	0.0	1.0
634_OMC-126	0.0	0.0	nan	nan	nan
635_OMC-126	1.0	1.0	-0.0	0.0	1.0
636_OMC-126	0.0	0.0	nan	nan	nan
637_OMC-126	0.0	0.0	nan	nan	nan
638_OMC-126	0.0	0.0	nan	nan	nan
639_OMC-126	0.0	0.0	nan	nan	nan
63_OMC-126	0.0	0.0	nan	nan	nan
640_OMC-126	1.0	1.0	-0.0	0.0	1.0
641_OMC-126	0.0	0.0	nan	nan	nan
642_OMC-126	0.0	0.0	nan	nan	nan
643_OMC-126	0.0	0.0	nan	nan	nan
644_OMC-126	1.0	1.0	-0.0	0.0	0.0
645_OMC-126	1.0	1.0	-0.0	0.0	1.0
646_OMC-126	0.0	0.0	nan	nan	nan
647_OMC-126	0.0	0.0	nan	nan	nan
648_OMC-126	1.0	1.0	-0.0	0.0	0.0
649_OMC-126	0.0	0.0	nan	nan	nan
64_OMC-126	0.0	0.0	nan	nan	nan
650_OMC-126	1.0	1.0	-0.0	0.0	1.0
651_OMC-126	0.0	0.0	nan	nan	nan
652_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
653_OMC-126	0.0	0.0	nan	nan	nan
654_OMC-126	0.0	0.0	nan	nan	nan
655_OMC-126	1.0	1.0	-0.0	0.0	0.0
656_OMC-126	1.0	1.0	-0.0	0.0	1.0
657_OMC-126	0.0	0.0	nan	nan	nan
658_OMC-126	0.0	0.0	nan	nan	nan
659_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
65_OMC-126	0.0	0.0	nan	nan	nan
660_OMC-126	0.0	0.0	nan	nan	nan
661_OMC-126	1.0	1.0	-0.0	0.0	0.0
662_OMC-126	0.0	0.0	nan	nan	nan
663_OMC-126	1.0	1.0	-0.0	0.0	0.0
664_OMC-126	1.0	1.0	-0.0	0.0	1.0
665_OMC-126	1.0	1.0	-0.0	0.0	1.0
666_OMC-126	1.0	1.0	-0.0	0.0	0.0
667_OMC-126	0.0	0.0	nan	nan	nan
668_OMC-126	0.0	0.0	nan	nan	nan
669_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
66_OMC-126	1.0	1.0	-0.0	0.0	0.0
670_OMC-126	1.0	1.0	-0.0	0.0	0.0
671_OMC-126	0.0	0.0	nan	nan	nan
672_OMC-126	0.0	0.0	nan	nan	nan
673_OMC-126	0.0	0.0	nan	nan	nan
674_OMC-126	0.0	0.0	nan	nan	nan
675_OMC-126	0.0	0.0	nan	nan	nan
676_OMC-126	1.0	1.0	-0.0	0.0	0.0
677_OMC-126	1.0	1.0	-0.0	0.0	0.0
678_OMC-126	1.0	1.0	-0.0	0.0	0.0
679_OMC-126	1.0	1.0	-0.0	0.0	0.0
67_OMC-126	0.0	0.0	nan	nan	nan
680_OMC-126	0.0	0.0	nan	nan	nan
681_OMC-126	0.0	0.0	nan	nan	nan
682_OMC-126	0.0	0.0	nan	nan	nan
683_OMC-126	1.0	1.0	-0.0	0.0	0.0
684_OMC-126	3.0	2.0	1.0	0.5	0.0
685_OMC-126	1.0	1.0	-0.0	0.0	0.0
686_OMC-126	1.0	1.0	-0.0	0.0	1.0
687_OMC-126	0.0	0.0	nan	nan	nan
688_OMC-126	0.0	0.0	nan	nan	nan
689_OMC-126	1.0	1.0	-0.0	0.0	1.0
68_OMC-126	0.0	0.0	nan	nan	nan
690_OMC-126	0.0	0.0	nan	nan	nan
691_OMC-126	0.0	0.0	nan	nan	nan
692_OMC-126	0.0	0.0	nan	nan	nan
693_OMC-126	0.0	0.0	nan	nan	nan
694_OMC-126	0.0	0.0	nan	nan	nan
695_OMC-126	0.0	0.0	nan	nan	nan
696_OMC-126	1.0	1.0	-0.0	0.0	1.0
697_OMC-126	1.0	1.0	-0.0	0.0	1.0
698_OMC-126	0.0	0.0	nan	nan	nan
699_OMC-126	0.0	0.0	nan	nan	nan
69_OMC-126	0.0	0.0	nan	nan	nan
6_OMC-126	1.0	1.0	-0.0	0.0	0.0
700_OMC-126	0.0	0.0	nan	nan	nan
701_OMC-126	0.0	0.0	nan	nan	nan
702_OMC-126	1.0	1.0	-0.0	0.0	0.0
703_OMC-126	3.0	2.0	1.0	0.5	0.0
704_OMC-126	0.0	0.0	nan	nan	nan
705_OMC-126	0.0	0.0	nan	nan	nan
706_OMC-126	0.0	0.0	nan	nan	nan
707_OMC-126	0.0	0.0	nan	nan	nan
708_OMC-126	0.0	0.0	nan	nan	nan
709_OMC-126	0.0	0.0	nan	nan	nan
70_OMC-126	3.0	2.0	1.0	0.5	0.0
710_OMC-126	0.0	0.0	nan	nan	nan
711_OMC-126	0.0	0.0	nan	nan	nan
712_OMC-126	0.0	0.0	nan	nan	nan
713_OMC-126	1.0	1.0	-0.0	0.0	0.0
714_OMC-126	1.0	1.0	-0.0	0.0	1.0
715_OMC-126	0.0	0.0	nan	nan	nan
716_OMC-126	0.0	0.0	nan	nan	nan
717_OMC-126	0.0	0.0	nan	nan	nan
718_OMC-126	0.0	0.0	nan	nan	nan
719_OMC-126	0.0	0.0	nan	nan	nan
71_OMC-126	0.0	0.0	nan	nan	nan
720_OMC-126	1.0	1.0	-0.0	0.0	1.0
721_OMC-126	0.0	0.0	nan	nan	nan
722_OMC-126	0.0	0.0	nan	nan	nan
723_OMC-126	1.0	1.0	-0.0	0.0	1.0
724_OMC-126	1.0	1.0	-0.0	0.0	0.0
725_OMC-126	0.0	0.0	nan	nan	nan
726_OMC-126	0.0	0.0	nan	nan	nan
727_OMC-126	0.0	0.0	nan	nan	nan
728_OMC-126	0.0	0.0	nan	nan	nan
729_OMC-126	0.0	0.0	nan	nan	nan
72_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
730_OMC-126	1.0	1.0	-0.0	0.0	0.0
731_OMC-126	0.0	0.0	nan	nan	nan
732_OMC-126	0.0	0.0	nan	nan	nan
733_OMC-126	0.0	0.0	nan	nan	nan
734_OMC-126	0.0	0.0	nan	nan	nan
735_OMC-126	1.0	1.0	-0.0	0.0	0.0
736_OMC-126	0.0	0.0	nan	nan	nan
737_OMC-126	1.0	1.0	-0.0	0.0	0.0
738_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
739_OMC-126	0.0	0.0	nan	nan	nan
73_OMC-126	0.0	0.0	nan	nan	nan
740_OMC-126	0.0	0.0	nan	nan	nan
741_OMC-126	0.0	0.0	nan	nan	nan
742_OMC-126	0.0	0.0	nan	nan	nan
743_OMC-126	0.0	0.0	nan	nan	nan
744_OMC-126	3.0	2.0	1.0	0.5	0.0
745_OMC-126	0.0	0.0	nan	nan	nan
746_OMC-126	1.0	1.0	-0.0	0.0	1.0
747_OMC-126	1.0	1.0	-0.0	0.0	1.0
748_OMC-126	0.0	0.0	nan	nan	nan
749_OMC-126	0.0	0.0	nan	nan	nan
74_OMC-126	1.0	1.0	-0.0	0.0	1.0
750_OMC-126	0.0	0.0	nan	nan	nan
751_OMC-126	1.0	1.0	-0.0	0.0	0.0
752_OMC-126	0.0	0.0	nan	nan	nan
753_OMC-126	0.0	0.0	nan	nan	nan
754_OMC-126	0.0	0.0	nan	nan	nan
755_OMC-126	0.0	0.0	nan	nan	nan
756_OMC-126	1.0	1.0	-0.0	0.0	0.0
757_OMC-126	0.0	0.0	nan	nan	nan
758_OMC-126	0.0	0.0	nan	nan	nan
759_OMC-126	1.0	1.0	-0.0	0.0	0.0
75_OMC-126	0.0	0.0	nan	nan	nan
760_OMC-126	1.0	1.0	-0.0	0.0	1.0
761_OMC-126	1.0	1.0	-0.0	0.0	1.0
762_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
763_OMC-126	1.0	1.0	-0.0	0.0	0.0
764_OMC-126	0.0	0.0	nan	nan	nan
765_OMC-126	0.0	0.0	nan	nan	nan
766_OMC-126	0.0	0.0	nan	nan	nan
767_OMC-126	0.0	0.0	nan	nan	nan
768_OMC-126	0.0	0.0	nan	nan	nan
769_OMC-126	3.0	2.0	1.0	0.5	0.0
76_OMC-126	0.0	0.0	nan	nan	nan
770_OMC-126	0.0	0.0	nan	nan	nan
771_OMC-126	0.0	0.0	nan	nan	nan
772_OMC-126	0.0	0.0	nan	nan	nan
773_OMC-126	1.0	1.0	-0.0	0.0	0.0
774_OMC-126	0.0	0.0	nan	nan	nan
775_OMC-126	0.0	0.0	nan	nan	nan
776_OMC-126	0.0	0.0	nan	nan	nan
777_OMC-126	0.0	0.0	nan	nan	nan
778_OMC-126	1.0	1.0	-0.0	0.0	0.0
779_OMC-126	0.0	0.0	nan	nan	nan
77_OMC-126	0.0	0.0	nan	nan	nan
780_OMC-126	0.0	0.0	nan	nan	nan
781_OMC-126	0.0	0.0	nan	nan	nan
782_OMC-126	1.0	1.0	-0.0	0.0	0.0
783_OMC-126	0.0	0.0	nan	nan	nan
784_OMC-126	1.0	1.0	-0.0	0.0	1.0
785_OMC-126	1.0	1.0	-0.0	0.0	0.0
786_OMC-126	1.0	1.0	-0.0	0.0	0.0
787_OMC-126	1.0	1.0	-0.0	0.0	1.0
788_OMC-126	0.0	0.0	nan	nan	nan
789_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
78_OMC-126	0.0	0.0	nan	nan	nan
790_OMC-126	0.0	0.0	nan	nan	nan
791_OMC-126	0.0	0.0	nan	nan	nan
792_OMC-126	0.0	0.0	nan	nan	nan
793_OMC-126	0.0	0.0	nan	nan	nan
794_OMC-126	0.0	0.0	nan	nan	nan
795_OMC-126	1.0	1.0	-0.0	0.0	1.0
796_OMC-126	0.0	0.0	nan	nan	nan
797_OMC-126	1.0	1.0	-0.0	0.0	0.0
798_OMC-126	1.0	1.0	-0.0	0.0	0.0
799_OMC-126	1.0	1.0	-0.0	0.0	1.0
79_OMC-126	0.0	0.0	nan	nan	nan
7_OMC-126	0.0	0.0	nan	nan	nan
800_OMC-126	1.0	1.0	-0.0	0.0	1.0
801_OMC-126	0.0	0.0	nan	nan	nan
802_OMC-126	0.0	0.0	nan	nan	nan
803_OMC-126	0.0	0.0	nan	nan	nan
804_OMC-126	1.0	1.0	-0.0	0.0	0.0
805_OMC-126	0.0	0.0	nan	nan	nan
806_OMC-126	1.0	1.0	-0.0	0.0	0.0
807_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
808_OMC-126	0.0	0.0	nan	nan	nan
809_OMC-126	0.0	0.0	nan	nan	nan
80_OMC-126	0.0	0.0	nan	nan	nan
810_OMC-126	0.0	0.0	nan	nan	nan
811_OMC-126	0.0	0.0	nan	nan	nan
812_OMC-126	0.0	0.0	nan	nan	nan
813_OMC-126	0.0	0.0	nan	nan	nan
814_OMC-126	0.0	0.0	nan	nan	nan
815_OMC-126	0.0	0.0	nan	nan	nan
816_OMC-126	1.0	1.0	-0.0	0.0	0.0
817_OMC-126	1.0	1.0	-0.0	0.0	0.0
818_OMC-126	0.0	0.0	nan	nan	nan
819_OMC-126	0.0	0.0	nan	nan	nan
81_OMC-126	1.0	1.0	-0.0	0.0	0.0
820_OMC-126	0.0	0.0	nan	nan	nan
821_OMC-126	1.0	1.0	-0.0	0.0	1.0
822_OMC-126	0.0	0.0	nan	nan	nan
823_OMC-126	0.0	0.0	nan	nan	nan
824_OMC-126	1.0	1.0	-0.0	0.0	0.0
825_OMC-126	0.0	0.0	nan	nan	nan
826_OMC-126	1.0	1.0	-0.0	0.0	0.0
827_OMC-126	0.0	0.0	nan	nan	nan
828_OMC-126	0.0	0.0	nan	nan	nan
829_OMC-126	0.0	0.0	nan	nan	nan
82_OMC-126	0.0	0.0	nan	nan	nan
830_OMC-126	1.0	1.0	-0.0	0.0	1.0
831_OMC-126	0.0	0.0	nan	nan	nan
832_OMC-126	1.0	1.0	-0.0	0.0	0.0
833_OMC-126	1.0	1.0	-0.0	0.0	0.0
834_OMC-126	1.0	1.0	-0.0	0.0	0.0
835_OMC-126	1.0	1.0	-0.0	0.0	0.0
836_OMC-126	0.0	0.0	nan	nan	nan
837_OMC-126	0.0	0.0	nan	nan	nan
838_OMC-126	1.0	1.0	-0.0	0.0	1.0
839_OMC-126	0.0	0.0	nan	nan	nan
83_OMC-126	1.0	1.0	-0.0	0.0	0.0
840_OMC-126	0.0	0.0	nan	nan	nan
841_OMC-126	0.0	0.0	nan	nan	nan
842_OMC-126	0.0	0.0	nan	nan	nan
843_OMC-126	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
844_OMC-126	0.0	0.0	nan	nan	nan
845_OMC-126	0.0	0.0	nan	nan	nan
846_OMC-126	1.0	1.0	-0.0	0.0	0.0
847_OMC-126	0.0	0.0	nan	nan	nan
848_OMC-126	0.0	0.0	nan	nan	nan
849_OMC-126	1.0	1.0	-0.0	0.0	1.0
84_OMC-126	0.0	0.0	nan	nan	nan
850_OMC-126	0.0	0.0	nan	nan	nan
851_OMC-126	1.0	1.0	-0.0	0.0	0.0
852_OMC-126	0.0	0.0	nan	nan	nan
853_OMC-126	0.0	0.0	nan	nan	nan
854_OMC-126	1.0	1.0	-0.0	0.0	0.0
855_OMC-126	0.0	0.0	nan	nan	nan
856_OMC-126	1.0	1.0	-0.0	0.0	1.0
857_OMC-126	0.0	0.0	nan	nan	nan
858_OMC-126	1.0	1.0	-0.0	0.0	0.0
859_OMC-126	0.0	0.0	nan	nan	nan
85_OMC-126	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
860_OMC-126	0.0	0.0	nan	nan	nan
861_OMC-126	3.0	2.0	1.0	0.5	0.0
862_OMC-126	0.0	0.0	nan	nan	nan
863_OMC-126	0.0	0.0	nan	nan	nan
864_OMC-126	0.0	0.0	nan	nan	nan
865_OMC-126	0.0	0.0	nan	nan	nan
866_OMC-126	0.0	0.0	nan	nan	nan
867_OMC-126	0.0	0.0	nan	nan	nan
868_OMC-126	1.0	1.0	-0.0	0.0	1.0
869_OMC-126	1.0	1.0	-0.0	0.0	1.0
86_OMC-126	3.0	2.0	1.0	0.5	0.0
870_OMC-126	0.0	0.0	nan	nan	nan
871_OMC-126	1.0	1.0	-0.0	0.0	0.0
872_OMC-126	1.0	1.0	-0.0	0.0	0.0
873_OMC-126	0.0	0.0	nan	nan	nan
874_OMC-126	1.0	1.0	-0.0	0.0	0.0
875_OMC-126	1.0	1.0	-0.0	0.0	0.0
876_OMC-126	0.0	0.0	nan	nan	nan
877_OMC-126	1.0	1.0	-0.0	0.0	0.0
878_OMC-126	0.0	0.0	nan	nan	nan
879_OMC-126	0.0	0.0	nan	nan	nan
87_OMC-126	1.0	1.0	-0.0	0.0	0.0
880_OMC-126	0.0	0.0	nan	nan	nan
881_OMC-126	0.0	0.0	nan	nan	nan
882_OMC-126	0.0	0.0	nan	nan	nan
883_OMC-126	0.0	0.0	nan	nan	nan
884_OMC-126	0.0	0.0	nan	nan	nan
885_OMC-126	0.0	0.0	nan	nan	nan
886_OMC-126	0.0	0.0	nan	nan	nan
887_OMC-126	1.0	1.0	-0.0	0.0	1.0
888_OMC-126	0.0	0.0	nan	nan	nan
889_OMC-126	0.0	0.0	nan	nan	nan
88_OMC-126	0.0	0.0	nan	nan	nan
890_OMC-126	0.0	0.0	nan	nan	nan
891_OMC-126	1.0	1.0	-0.0	0.0	1.0
892_OMC-126	0.0	0.0	nan	nan	nan
893_OMC-126	0.0	0.0	nan	nan	nan
894_OMC-126	0.0	0.0	nan	nan	nan
895_OMC-126	0.0	0.0	nan	nan	nan
896_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
897_OMC-126	0.0	0.0	nan	nan	nan
898_OMC-126	0.0	0.0	nan	nan	nan
899_OMC-126	3.0	2.0	1.0	0.5	0.0
89_OMC-126	0.0	0.0	nan	nan	nan
8_OMC-126	1.0	1.0	-0.0	0.0	1.0
900_OMC-126	0.0	0.0	nan	nan	nan
901_OMC-126	0.0	0.0	nan	nan	nan
902_OMC-126	1.0	1.0	-0.0	0.0	0.0
903_OMC-126	1.0	1.0	-0.0	0.0	0.0
904_OMC-126	1.0	1.0	-0.0	0.0	0.0
905_OMC-126	0.0	0.0	nan	nan	nan
906_OMC-126	0.0	0.0	nan	nan	nan
907_OMC-126	1.0	1.0	-0.0	0.0	1.0
908_OMC-126	1.0	1.0	-0.0	0.0	0.0
909_OMC-126	1.0	1.0	-0.0	0.0	0.0
90_OMC-126	1.0	1.0	-0.0	0.0	1.0
910_OMC-126	0.0	0.0	nan	nan	nan
911_OMC-126	0.0	0.0	nan	nan	nan
912_OMC-126	1.0	1.0	-0.0	0.0	1.0
913_OMC-126	0.0	0.0	nan	nan	nan
914_OMC-126	0.0	0.0	nan	nan	nan
915_OMC-126	0.0	0.0	nan	nan	nan
916_OMC-126	1.0	1.0	-0.0	0.0	0.0
917_OMC-126	1.0	1.0	-0.0	0.0	0.0
918_OMC-126	0.0	0.0	nan	nan	nan
919_OMC-126	0.0	0.0	nan	nan	nan
91_OMC-126	0.0	0.0	nan	nan	nan
920_OMC-126	0.0	0.0	nan	nan	nan
921_OMC-126	1.0	1.0	-0.0	0.0	1.0
922_OMC-126	1.0	1.0	-0.0	0.0	0.0
923_OMC-126	0.0	0.0	nan	nan	nan
924_OMC-126	1.0	1.0	-0.0	0.0	1.0
925_OMC-126	0.0	0.0	nan	nan	nan
926_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
927_OMC-126	0.0	0.0	nan	nan	nan
928_OMC-126	0.0	0.0	nan	nan	nan
929_OMC-126	0.0	0.0	nan	nan	nan
92_OMC-126	1.0	1.0	-0.0	0.0	0.0
930_OMC-126	0.0	0.0	nan	nan	nan
931_OMC-126	1.0	1.0	-0.0	0.0	1.0
932_OMC-126	0.0	0.0	nan	nan	nan
933_OMC-126	1.0	1.0	-0.0	0.0	0.0
934_OMC-126	1.0	1.0	-0.0	0.0	1.0
935_OMC-126	1.0	1.0	-0.0	0.0	1.0
936_OMC-126	1.0	1.0	-0.0	0.0	1.0
937_OMC-126	0.0	0.0	nan	nan	nan
938_OMC-126	0.0	0.0	nan	nan	nan
939_OMC-126	0.0	0.0	nan	nan	nan
93_OMC-126	1.0	1.0	-0.0	0.0	0.0
940_OMC-126	0.0	0.0	nan	nan	nan
941_OMC-126	0.0	0.0	nan	nan	nan
942_OMC-126	0.0	0.0	nan	nan	nan
943_OMC-126	0.0	0.0	nan	nan	nan
944_OMC-126	0.0	0.0	nan	nan	nan
945_OMC-126	0.0	0.0	nan	nan	nan
946_OMC-126	1.0	1.0	-0.0	0.0	0.0
947_OMC-126	0.0	0.0	nan	nan	nan
948_OMC-126	1.0	1.0	-0.0	0.0	0.0
949_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
94_OMC-126	0.0	0.0	nan	nan	nan
950_OMC-126	1.0	1.0	-0.0	0.0	0.0
951_OMC-126	0.0	0.0	nan	nan	nan
952_OMC-126	0.0	0.0	nan	nan	nan
953_OMC-126	0.0	0.0	nan	nan	nan
954_OMC-126	0.0	0.0	nan	nan	nan
955_OMC-126	0.0	0.0	nan	nan	nan
956_OMC-126	0.0	0.0	nan	nan	nan
957_OMC-126	1.0	1.0	-0.0	0.0	0.0
958_OMC-126	1.0	1.0	-0.0	0.0	1.0
959_OMC-126	0.0	0.0	nan	nan	nan
95_OMC-126	0.0	0.0	nan	nan	nan
960_OMC-126	0.0	0.0	nan	nan	nan
961_OMC-126	0.0	0.0	nan	nan	nan
962_OMC-126	0.0	0.0	nan	nan	nan
963_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
964_OMC-126	0.0	0.0	nan	nan	nan
965_OMC-126	1.0	1.0	-0.0	0.0	0.0
966_OMC-126	1.0	1.0	-0.0	0.0	1.0
967_OMC-126	0.0	0.0	nan	nan	nan
968_OMC-126	1.0	1.0	-0.0	0.0	0.0
969_OMC-126	0.0	0.0	nan	nan	nan
96_OMC-126	1.0	1.0	-0.0	0.0	0.0
970_OMC-126	0.0	0.0	nan	nan	nan
971_OMC-126	0.0	0.0	nan	nan	nan
972_OMC-126	0.0	0.0	nan	nan	nan
973_OMC-126	0.0	0.0	nan	nan	nan
974_OMC-126	3.0	2.0	1.0	0.5	0.0
975_OMC-126	0.0	0.0	nan	nan	nan
976_OMC-126	0.0	0.0	nan	nan	nan
977_OMC-126	1.0	1.0	-0.0	0.0	0.0
978_OMC-126	1.0	1.0	-0.0	0.0	0.0
979_OMC-126	1.0	1.0	-0.0	0.0	0.0
97_OMC-126	0.0	0.0	nan	nan	nan
980_OMC-126	0.0	0.0	nan	nan	nan
981_OMC-126	0.0	0.0	nan	nan	nan
982_OMC-126	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
983_OMC-126	1.0	1.0	-0.0	0.0	0.0
984_OMC-126	1.0	1.0	-0.0	0.0	1.0
985_OMC-126	0.0	0.0	nan	nan	nan
986_OMC-126	1.0	1.0	-0.0	0.0	0.0
987_OMC-126	0.0	0.0	nan	nan	nan
988_OMC-126	0.0	0.0	nan	nan	nan
989_OMC-126	0.0	0.0	nan	nan	nan
98_OMC-126	0.0	0.0	nan	nan	nan
990_OMC-126	1.0	1.0	-0.0	0.0	0.0
991_OMC-126	1.0	1.0	-0.0	0.0	1.0
992_OMC-126	0.0	0.0	nan	nan	nan
993_OMC-126	0.0	0.0	nan	nan	nan
994_OMC-126	1.0	1.0	-0.0	0.0	1.0
995_OMC-126	0.0	0.0	nan	nan	nan
996_OMC-126	0.0	0.0	nan	nan	nan
997_OMC-126	0.0	0.0	nan	nan	nan
998_OMC-126	1.0	1.0	-0.0	0.0	0.0
999_OMC-126	0.0	0.0	nan	nan	nan
99_OMC-126	1.0	1.0	-0.0	0.0	0.0
9_OMC-126	0.0	0.0	nan	nan	nan
