	chao1	observed_otus	shannon	simpson	goods_coverage
444_O-152	2.0	2.0	0.2574071894295579	0.08292550552329558	1.0
445_O-152	2.0	2.0	0.27114811190559307	0.08859608639959471	1.0
446_O-152	2.0	2.0	0.2638787869023341	0.08558423958299177	1.0
447_O-152	2.0	2.0	0.25431432611451193	0.08166244492050723	1.0
448_O-152	2.0	2.0	0.219000117776375	0.06759757838431235	1.0
449_O-152	2.0	2.0	0.24412353652351715	0.07753582421650074	1.0
44_O-152	2.0	2.0	0.24951590586814748	0.07971265476383427	1.0
450_O-152	2.0	2.0	0.2856680980805545	0.09469128676478522	1.0
451_O-152	2.0	2.0	0.25879821636369305	0.08349517525526551	1.0
452_O-152	2.0	2.0	0.2657868244738682	0.08637219504177085	1.0
453_O-152	2.0	2.0	0.2735582340996211	0.08960053322900685	1.0
454_O-152	2.0	2.0	0.23031169678727276	0.07203017261326305	1.0
455_O-152	2.0	2.0	0.24404257751291739	0.07750325812163217	1.0
456_O-152	2.0	2.0	0.25486689559207454	0.0818877410888672	1.0
457_O-152	2.0	2.0	0.2763154889436411	0.09075321923116664	1.0
458_O-152	2.0	2.0	0.275282492129161	0.09032092399679836	1.0
459_O-152	3.0	3.0	0.26670801088792057	0.08602712949242652	0.9998067259373792
45_O-152	2.0	2.0	0.27182258520799124	0.0888768873120569	1.0
460_O-152	2.0	2.0	0.271369701294413	0.08868831465686156	1.0
461_O-152	2.0	2.0	0.2388265411067384	0.07541236516343042	1.0
462_O-152	2.0	2.0	0.23827517006079418	0.07519218401419314	1.0
463_O-152	3.0	3.0	0.2330026229654102	0.07240369202260089	0.9998020585906572
464_O-152	2.0	2.0	0.2900407794917785	0.09654727652278172	1.0
465_O-152	2.0	2.0	0.25647504166998275	0.08254431745993385	1.0
466_O-152	2.0	2.0	0.24348638034195264	0.07727961863449884	1.0
467_O-152	2.0	2.0	0.2702973844403016	0.088242232425356	1.0
468_O-152	2.0	2.0	0.25034294106272087	0.08004786025377131	1.0
469_O-152	2.0	2.0	0.2685213665923382	0.08750468523782406	1.0
46_O-152	3.0	3.0	0.27293435783916775	0.08859937865677503	0.9998048399687745
470_O-152	2.0	2.0	0.26294844906471565	0.08520071219229375	1.0
471_O-152	2.0	2.0	0.285008221806929	0.09441201710317115	1.0
472_O-152	2.0	2.0	0.24377673224003304	0.07739634498736869	1.0
473_O-152	2.0	2.0	0.2665728732659454	0.08669734381845573	1.0
474_O-152	2.0	2.0	0.26240840652341996	0.08497828430376964	1.0
475_O-152	2.0	2.0	0.2655870685870493	0.08628961598882201	1.0
476_O-152	2.0	2.0	0.24589558193800792	0.07824949831226946	1.0
477_O-152	2.0	2.0	0.2644887020489997	0.08583591306797955	1.0
478_O-152	2.0	2.0	0.24627823074023278	0.07840382245354771	1.0
479_O-152	2.0	2.0	0.27399526862765655	0.08978298444790989	1.0
47_O-152	2.0	2.0	0.26288280518367724	0.08517366744786958	1.0
480_O-152	2.0	2.0	0.25882612831715635	0.0835066162440603	1.0
481_O-152	2.0	2.0	0.2752813141190205	0.09032043131959666	1.0
482_O-152	2.0	2.0	0.28753078534224646	0.09548075967669689	1.0
483_O-152	2.0	2.0	0.26038406039129314	0.08414583843951196	1.0
484_O-152	2.0	2.0	0.2793379534949385	0.09202113395334388	1.0
485_O-152	2.0	2.0	0.28610689711334325	0.09487711180295877	1.0
486_O-152	2.0	2.0	0.23759132086896897	0.07491932401140122	1.0
487_O-152	2.0	2.0	0.26946636619301223	0.08789692809077554	1.0
488_O-152	2.0	2.0	0.2452811510228807	0.07800185573466023	1.0
489_O-152	2.0	2.0	0.2659533025595747	0.08644103250919843	1.0
48_O-152	2.0	2.0	0.28278033351502335	0.09347072648150623	1.0
490_O-152	3.0	3.0	0.23632609829371495	0.0737318171810113	0.999806426635695
491_O-152	2.0	2.0	0.27010365543309034	0.0881617031451929	1.0
492_O-152	2.0	2.0	0.27829902362406045	0.09158479332742486	1.0
493_O-152	3.0	3.0	0.2963742420263502	0.09846378382447496	0.9998003194888179
494_O-152	2.0	2.0	0.26158809489988255	0.08464070605855456	1.0
495_O-152	2.0	2.0	0.26904554749069476	0.08772220241382334	1.0
496_O-152	2.0	2.0	0.2513969995070688	0.0804755956743366	1.0
497_O-152	3.0	3.0	0.2583039131534784	0.08256418335322402	0.9998021369212505
498_O-152	2.0	2.0	0.2521013805472792	0.08076175385830897	1.0
499_O-152	2.0	2.0	0.25990715092221867	0.08395002974419996	1.0
49_O-152	3.0	3.0	0.2631479415823037	0.08454611381185839	0.9998017053341265
4_O-152	2.0	2.0	0.2501790367426329	0.07998139996279985	1.0
500_O-152	2.0	2.0	0.23323829945793648	0.07318827987823462	1.0
501_O-152	2.0	2.0	0.2690553027246507	0.08772625181662053	1.0
502_O-152	2.0	2.0	0.23256253784264813	0.07292046111819905	1.0
503_O-152	2.0	2.0	0.2617611229288449	0.08471188275557973	1.0
504_O-152	2.0	2.0	0.24920793995985915	0.07958792408680959	1.0
505_O-152	2.0	2.0	0.28338574550061946	0.09372627282930313	1.0
506_O-152	2.0	2.0	0.28125728077412726	0.09282864225593146	1.0
507_O-152	2.0	2.0	0.27334589087916095	0.08951191966057204	1.0
508_O-152	2.0	2.0	0.2614705636505197	0.08459236719262364	1.0
509_O-152	2.0	2.0	0.2658886647348046	0.08641430357465363	1.0
50_O-152	2.0	2.0	0.26596806725385164	0.08644713828006756	1.0
510_O-152	2.0	2.0	0.23429799704986798	0.07360875301850678	1.0
511_O-152	2.0	2.0	0.2569076906291615	0.08272118731520095	1.0
512_O-152	2.0	2.0	0.2701364030756837	0.08817531435932979	1.0
513_O-152	2.0	2.0	0.2577111319334871	0.08304989485119552	1.0
514_O-152	2.0	2.0	0.2804022212365598	0.09246867200776054	1.0
515_O-152	2.0	2.0	0.2639063522346464	0.0855956099766173	1.0
516_O-152	2.0	2.0	0.2849063280419721	0.09436891322386232	1.0
517_O-152	2.0	2.0	0.2690553027246507	0.08772625181662053	1.0
518_O-152	2.0	2.0	0.2827096757222248	0.09344091339826388	1.0
519_O-152	2.0	2.0	0.24131376694636725	0.07640759992504176	1.0
51_O-152	2.0	2.0	0.2717712652017903	0.08885551341548159	1.0
520_O-152	2.0	2.0	0.25287580258552145	0.0810766632423896	1.0
521_O-152	3.0	3.0	0.26643741854294406	0.08591634817297678	0.9998069870681335
522_O-152	2.0	2.0	0.26350236770943675	0.08542900950609256	1.0
523_O-152	2.0	2.0	0.25916343763044264	0.08364490943335068	1.0
524_O-152	2.0	2.0	0.26731386590399503	0.08700414156190539	1.0
525_O-152	2.0	2.0	0.27693571474162015	0.09101303114701986	1.0
526_O-152	2.0	2.0	0.27824387892617386	0.09156164807664191	1.0
527_O-152	2.0	2.0	0.2616506975147532	0.08466645646592497	1.0
528_O-152	2.0	2.0	0.22643408687713507	0.07050284317211064	1.0
529_O-152	3.0	3.0	0.20272020324656906	0.06070720258199758	0.9998054096127651
52_O-152	2.0	2.0	0.24951418854162405	0.07971195908470563	1.0
530_O-152	2.0	2.0	0.2642272836214523	0.0857280190362879	1.0
531_O-152	2.0	2.0	0.2648840957345948	0.08599916804194985	1.0
532_O-152	3.0	3.0	0.2424921381201432	0.0761825574190298	0.9998046493455753
533_O-152	2.0	2.0	0.2626183972807768	0.08506475576564387	1.0
534_O-152	2.0	2.0	0.26124232681454146	0.08449851689331356	1.0
535_O-152	2.0	2.0	0.24058168304590316	0.07611432522401174	1.0
536_O-152	2.0	2.0	0.26960230117889306	0.0879533879373835	1.0
537_O-152	2.0	2.0	0.2258310002503085	0.07026602821539907	1.0
538_O-152	2.0	2.0	0.29791385343216503	0.09991254819897266	1.0
539_O-152	3.0	3.0	0.2735945675474063	0.08883048961864415	0.9997911445279867
53_O-152	2.0	2.0	0.2545766871333006	0.08176939631530233	1.0
540_O-152	3.0	3.0	0.2491275517391205	0.07884957196815257	0.9998051821546854
541_O-152	2.0	2.0	0.2608119659715847	0.08432162616905581	1.0
542_O-152	2.0	2.0	0.2869525967747181	0.09523552041014471	1.0
543_O-152	2.0	2.0	0.258057344465925	0.08319164109083399	1.0
544_O-152	2.0	2.0	0.24482609382032747	0.07781857529587977	1.0
545_O-152	2.0	2.0	0.24020045970088605	0.07596171830378151	1.0
546_O-152	2.0	2.0	0.26550349332273393	0.08625507199016536	1.0
547_O-152	2.0	2.0	0.2643842221270233	0.08579278738289364	1.0
548_O-152	2.0	2.0	0.25515405124695806	0.08200488371248005	1.0
549_O-152	2.0	2.0	0.26201011136105073	0.08481433327342791	1.0
54_O-152	2.0	2.0	0.26498706473807254	0.08604169616745638	1.0
550_O-152	3.0	3.0	0.2876330478933017	0.09475155539821045	0.9998013902681231
551_O-152	2.0	2.0	0.28007256285591653	0.09232998641021228	1.0
552_O-152	2.0	2.0	0.27186581282182176	0.08889489189316224	1.0
553_O-152	2.0	2.0	0.27591458818521064	0.09058538442485309	1.0
554_O-152	2.0	2.0	0.29099375886483747	0.09695301269667111	1.0
555_O-152	3.0	3.0	0.2604718852070915	0.08343494521680817	0.9997971602434077
556_O-152	2.0	2.0	0.25991967642253566	0.08395517095570271	1.0
557_O-152	2.0	2.0	0.24580803550854904	0.07821420118343192	1.0
558_O-152	2.0	2.0	0.25934929760496606	0.08372113492874989	1.0
559_O-152	2.0	2.0	0.25552416082507756	0.08215592936637206	1.0
55_O-152	2.0	2.0	0.2594569032458638	0.0837652745887183	1.0
560_O-152	3.0	3.0	0.24796349948642515	0.0783755643990326	0.9998036135113905
561_O-152	2.0	2.0	0.2545102516093849	0.08174231053356462	1.0
562_O-152	2.0	2.0	0.2917760106039117	0.09728639213238299	1.0
563_O-152	2.0	2.0	0.24834376444664052	0.07923818422766771	1.0
564_O-152	3.0	3.0	0.26484672375053075	0.08525008629071029	0.999803497740224
565_O-152	2.0	2.0	0.2627057143321859	0.08510071840395805	1.0
566_O-152	2.0	2.0	0.2413790136031102	0.07643375163981103	1.0
567_O-152	3.0	3.0	0.26510699380051556	0.08536439505720395	0.9998057875315596
568_O-152	2.0	2.0	0.26792482155435765	0.0872573081429402	1.0
569_O-152	2.0	2.0	0.28183777285957573	0.09307322911663296	1.0
56_O-152	2.0	2.0	0.2817927016623884	0.09305423266603707	1.0
570_O-152	2.0	2.0	0.2554327946422469	0.08211863529277186	1.0
571_O-152	2.0	2.0	0.2646177115302972	0.08588917135325791	1.0
572_O-152	2.0	2.0	0.261364659863517	0.08454881656804725	1.0
573_O-152	2.0	2.0	0.28958079259038555	0.09635159347092559	1.0
574_O-152	2.0	2.0	0.2636063210736885	0.08547187123567235	1.0
575_O-152	2.0	2.0	0.2747400203638792	0.09009412030889541	1.0
576_O-152	2.0	2.0	0.2482703238044861	0.07920848006358683	1.0
577_O-152	2.0	2.0	0.26648910703194717	0.0866626790507885	1.0
578_O-152	2.0	2.0	0.2559589303635679	0.08233345358951905	1.0
579_O-152	3.0	3.0	0.26167424458691113	0.08395145417796912	0.999804916113929
57_O-152	2.0	2.0	0.2616938403691116	0.08468420363086371	1.0
580_O-152	2.0	2.0	0.233835364015988	0.07342511282740394	1.0
581_O-152	2.0	2.0	0.26584172366886316	0.08639489390397292	1.0
582_O-152	2.0	2.0	0.2542591512931825	0.081639957442452	1.0
583_O-152	2.0	2.0	0.2457311209755727	0.07818319395446194	1.0
584_O-152	2.0	2.0	0.24261631176240908	0.07693010196162309	1.0
585_O-152	2.0	2.0	0.2654699090512754	0.08624119166730693	1.0
586_O-152	2.0	2.0	0.26351660980130925	0.08543488143640277	1.0
587_O-152	2.0	2.0	0.2490625375246308	0.0795290511447071	1.0
588_O-152	2.0	2.0	0.29295632511382	0.09778998257860905	1.0
589_O-152	2.0	2.0	0.2398501474462719	0.0758215531204871	1.0
58_O-152	2.0	2.0	0.2588570687607805	0.08351929906446598	1.0
590_O-152	2.0	2.0	0.24678395505718848	0.07860790110185434	1.0
591_O-152	2.0	2.0	0.2662232566001708	0.08655268637486024	1.0
592_O-152	3.0	3.0	0.2729002532726127	0.08857209303581637	0.9998007174172977
593_O-152	2.0	2.0	0.23911116141075187	0.07552608678454176	1.0
594_O-152	2.0	2.0	0.26891705160194995	0.08766886818199349	1.0
595_O-152	2.0	2.0	0.26442753595165625	0.08581066515332636	1.0
596_O-152	2.0	2.0	0.24339812926374244	0.07724414899861953	1.0
597_O-152	2.0	2.0	0.251186325011224	0.08039005814048905	1.0
598_O-152	2.0	2.0	0.24199468692422854	0.07668063216778465	1.0
599_O-152	2.0	2.0	0.26460491199692504	0.08588388701354499	1.0
59_O-152	2.0	2.0	0.24357067803178778	0.07731350315951457	1.0
5_O-152	2.0	2.0	0.24417821818351698	0.0775578220870452	1.0
600_O-152	2.0	2.0	0.29221421604881326	0.09747327666021377	1.0
601_O-152	2.0	2.0	0.2453111524236428	0.0780139430195439	1.0
602_O-152	2.0	2.0	0.2793333197210084	0.09201918662193509	1.0
603_O-152	3.0	3.0	0.2572119570841446	0.08213303460990928	0.9998067632850242
604_O-152	2.0	2.0	0.26719979391915544	0.08695689354643354	1.0
605_O-152	2.0	2.0	0.24262784643802623	0.07693473296871578	1.0
606_O-152	3.0	3.0	0.2540097307871819	0.08082123808128194	0.9998038061604866
607_O-152	2.0	2.0	0.24204676264706887	0.07670152332388791	1.0
608_O-152	2.0	2.0	0.2692989237325964	0.08782739458970035	1.0
609_O-152	2.0	2.0	0.2693749640055406	0.08785896993254405	1.0
60_O-152	2.0	2.0	0.2557280398189086	0.08223916470340908	1.0
610_O-152	2.0	2.0	0.249574735022697	0.07973648704390213	1.0
611_O-152	2.0	2.0	0.2732974106348839	0.08949169139594426	1.0
612_O-152	2.0	2.0	0.2572094272308223	0.08284459626704432	1.0
613_O-152	2.0	2.0	0.2644980074612603	0.08583975428805535	1.0
614_O-152	2.0	2.0	0.2762757837659321	0.09073659330836015	1.0
615_O-152	2.0	2.0	0.2876151683566294	0.09551656454000912	1.0
616_O-152	3.0	3.0	0.2644449674531019	0.08508333492073161	0.9998030332873744
617_O-152	3.0	3.0	0.27554190455746846	0.08966893290453026	0.9997998398718975
618_O-152	2.0	2.0	0.2749092853716719	0.09016487304974685	1.0
619_O-152	2.0	2.0	0.25915827905798045	0.08364279403523134	1.0
61_O-152	2.0	2.0	0.26684532461220917	0.08681011623058277	1.0
620_O-152	2.0	2.0	0.23686210800819857	0.07462863739400771	1.0
621_O-152	2.0	2.0	0.288827323041234	0.09603128368484626	1.0
622_O-152	2.0	2.0	0.2600304509827389	0.0840006429279978	1.0
623_O-152	2.0	2.0	0.27494527366121074	0.09017991799415603	1.0
624_O-152	2.0	2.0	0.2653216710082357	0.08617993196835605	1.0
625_O-152	2.0	2.0	0.25073350618111717	0.08020628373991867	1.0
626_O-152	2.0	2.0	0.2757123994292	0.09050076968722309	1.0
627_O-152	2.0	2.0	0.25615607625696846	0.08241398388108512	1.0
628_O-152	2.0	2.0	0.27659772646812425	0.0908714244440676	1.0
629_O-152	2.0	2.0	0.2277564534379729	0.07102278911652649	1.0
62_O-152	2.0	2.0	0.25259428509431087	0.08096215162208242	1.0
630_O-152	2.0	2.0	0.26515804186272807	0.08611232480486986	1.0
631_O-152	2.0	2.0	0.26868041501537204	0.0875706702524377	1.0
632_O-152	2.0	2.0	0.2572223498485867	0.08284988260612924	1.0
633_O-152	2.0	2.0	0.27217431691639843	0.0890234130873726	1.0
634_O-152	2.0	2.0	0.27839245066303975	0.09162400983728447	1.0
635_O-152	3.0	3.0	0.25504672763079544	0.08122791650727368	0.9997990353697749
636_O-152	3.0	3.0	0.25242403613121356	0.08019651194267752	0.999809813617345
637_O-152	2.0	2.0	0.2468058896768963	0.07861675556670589	1.0
638_O-152	2.0	2.0	0.26584172366886316	0.08639489390397292	1.0
639_O-152	3.0	3.0	0.261872866185757	0.08403759415062206	0.999806426635695
63_O-152	2.0	2.0	0.2612135714752069	0.08448669467057157	1.0
640_O-152	2.0	2.0	0.2563052119580012	0.08247491622739855	1.0
641_O-152	3.0	3.0	0.29535407577204453	0.09803875762845982	0.999803497740224
642_O-152	2.0	2.0	0.2602760681145524	0.08410148896362246	1.0
643_O-152	2.0	2.0	0.2855219109614065	0.09462939967296946	1.0
644_O-152	2.0	2.0	0.2610186307307979	0.08440655954340648	1.0
645_O-152	2.0	2.0	0.2301279092260413	0.07195759834630389	1.0
646_O-152	2.0	2.0	0.2968679395573253	0.09946374792779022	1.0
647_O-152	2.0	2.0	0.28110884761287575	0.09276612761682812	1.0
648_O-152	2.0	2.0	0.238239648419905	0.07517800454903623	1.0
649_O-152	2.0	2.0	0.2658569530626674	0.08640119098665888	1.0
64_O-152	2.0	2.0	0.25613053436404987	0.08240354938271599	1.0
650_O-152	3.0	3.0	0.23904221650696172	0.07480252951578636	0.999803497740224
651_O-152	2.0	2.0	0.25934929760496606	0.08372113492874989	1.0
652_O-152	2.0	2.0	0.28635531747296056	0.09498235620854723	1.0
653_O-152	2.0	2.0	0.2793269716184901	0.0920165188657176	1.0
654_O-152	2.0	2.0	0.2621920535310224	0.08488921645824887	1.0
655_O-152	2.0	2.0	0.2696714645393184	0.08798211813170065	1.0
656_O-152	2.0	2.0	0.282863293015652	0.09350573324947775	1.0
657_O-152	2.0	2.0	0.2723278919217788	0.08908740944282467	1.0
658_O-152	2.0	2.0	0.26054903314369293	0.08421359974940068	1.0
659_O-152	2.0	2.0	0.283332695436256	0.09370387299109328	1.0
65_O-152	2.0	2.0	0.2565381787266148	0.08257012232116989	1.0
660_O-152	2.0	2.0	0.2504146918537763	0.08007695831932327	1.0
661_O-152	2.0	2.0	0.25774579602046577	0.08306408424029676	1.0
662_O-152	2.0	2.0	0.2669969137083777	0.08687287789325016	1.0
663_O-152	2.0	2.0	0.290301611381836	0.09665828300672219	1.0
664_O-152	3.0	3.0	0.2718639971572214	0.08815282919479583	0.999804228660924
665_O-152	2.0	2.0	0.23612953611050508	0.07433689663772403	1.0
666_O-152	2.0	2.0	0.2997323670372171	0.10069412950365342	1.0
667_O-152	2.0	2.0	0.30117919986263164	0.10131710576864483	1.0
668_O-152	2.0	2.0	0.23416277172287192	0.07355506407003198	1.0
669_O-152	3.0	3.0	0.26936813504866225	0.08712850168736164	0.9998074330829964
66_O-152	2.0	2.0	0.28158344574087446	0.09296604937974351	1.0
670_O-152	2.0	2.0	0.25053225266733	0.080124640123312	1.0
671_O-152	2.0	2.0	0.261364659863517	0.08454881656804725	1.0
672_O-152	2.0	2.0	0.27097956160890774	0.08852595019954856	1.0
673_O-152	3.0	3.0	0.2520009246693755	0.0799990553304637	0.9998012718600954
674_O-152	2.0	2.0	0.2719101276133693	0.08891335026486247	1.0
675_O-152	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
676_O-152	2.0	2.0	0.2964568933583498	0.0992875135624085	1.0
677_O-152	2.0	2.0	0.2598009614990572	0.08390644650392698	1.0
678_O-152	3.0	3.0	0.2824017459052926	0.09253827401102332	0.9997990757484428
679_O-152	2.0	2.0	0.2580575227250996	0.08319171408950177	1.0
67_O-152	2.0	2.0	0.25561276714475056	0.08219210102062435	1.0
680_O-152	2.0	2.0	0.25398940840780315	0.08153004156995336	1.0
681_O-152	2.0	2.0	0.2814866783838321	0.09292527762998248	1.0
682_O-152	2.0	2.0	0.25790480631118445	0.08312918137968683	1.0
683_O-152	2.0	2.0	0.27891994479356313	0.09184550979932804	1.0
684_O-152	2.0	2.0	0.2593470070603413	0.08372019541549358	1.0
685_O-152	2.0	2.0	0.24654524013588894	0.07851155404572685	1.0
686_O-152	3.0	3.0	0.29354472068883253	0.09727036143132495	0.9998043818466353
687_O-152	2.0	2.0	0.2543951183426241	0.08169537606323973	1.0
688_O-152	2.0	2.0	0.26425347703667124	0.0857388281596223	1.0
689_O-152	2.0	2.0	0.24222332864095136	0.07677236673496268	1.0
68_O-152	2.0	2.0	0.2838096221720561	0.09390530023855059	1.0
690_O-152	2.0	2.0	0.27587582800240457	0.09056916194828335	1.0
691_O-152	2.0	2.0	0.2512960467457424	0.08043460421194604	1.0
692_O-152	2.0	2.0	0.24558929392627607	0.07812602610004493	1.0
693_O-152	2.0	2.0	0.25617272370482963	0.08242078495824412	1.0
694_O-152	2.0	2.0	0.2602783827707753	0.08410243946712614	1.0
695_O-152	2.0	2.0	0.25308339559991455	0.08116113120597457	1.0
696_O-152	3.0	3.0	0.26846824791287716	0.08674602396515618	0.9998041903270022
697_O-152	2.0	2.0	0.26908559579738717	0.08773882679311629	1.0
698_O-152	2.0	2.0	0.2334385090863008	0.07326767420651148	1.0
699_O-152	3.0	3.0	0.2503132275922908	0.0793073406889323	0.9997982650796853
69_O-152	3.0	3.0	0.29153242176785404	0.09638993017083675	0.9997969543147208
6_O-152	2.0	2.0	0.2845486168618772	0.09421763200387345	1.0
700_O-152	3.0	3.0	0.2583432648291019	0.08256304273359194	0.999796541200407
701_O-152	3.0	3.0	0.26517462282257165	0.08537586580470569	0.9998005584363782
702_O-152	2.0	2.0	0.24457288005107627	0.07771663706679877	1.0
703_O-152	2.0	2.0	0.27803120595652037	0.09147239945940644	1.0
704_O-152	2.0	2.0	0.24291752185883958	0.07705105647380894	1.0
705_O-152	2.0	2.0	0.25755127733858624	0.08298446799245185	1.0
706_O-152	2.0	2.0	0.24744502693703513	0.07887486992715931	1.0
707_O-152	2.0	2.0	0.2449144839040201	0.07785416709789827	1.0
708_O-152	2.0	2.0	0.27664354715371114	0.09089061856680725	1.0
709_O-152	2.0	2.0	0.2808376020457212	0.09265191706057396	1.0
70_O-152	2.0	2.0	0.27153006751931624	0.08875507646376657	1.0
710_O-152	3.0	3.0	0.2545378534574401	0.0810340594798391	0.9998032657879206
711_O-152	2.0	2.0	0.2550490672017033	0.08196205146334679	1.0
712_O-152	2.0	2.0	0.25540659023871914	0.08210793990860399	1.0
713_O-152	2.0	2.0	0.2746553706162456	0.09005874210363962	1.0
714_O-152	2.0	2.0	0.23703166395164432	0.07469620236447416	1.0
715_O-152	3.0	3.0	0.24453658066458578	0.07698005564628685	0.999797529864345
716_O-152	3.0	3.0	0.2539900946069467	0.08081054706465696	0.9998029168309026
717_O-152	3.0	3.0	0.2720783253414919	0.08824892484945157	0.9998064640990904
718_O-152	2.0	2.0	0.22690414505111747	0.07068755846120656	1.0
719_O-152	2.0	2.0	0.2416704016125298	0.07655057119129616	1.0
71_O-152	2.0	2.0	0.2632823528732418	0.08533831179990314	1.0
720_O-152	2.0	2.0	0.24211340954669933	0.07672826206734085	1.0
721_O-152	2.0	2.0	0.25743472186445726	0.08293677129573473	1.0
722_O-152	3.0	3.0	0.25709417754039166	0.08208271046632931	0.9998060135790494
723_O-152	2.0	2.0	0.25959764223186516	0.08382301444052698	1.0
724_O-152	2.0	2.0	0.2619993716333191	0.0848099135776732	1.0
725_O-152	2.0	2.0	0.2671567887490128	0.08693908273958795	1.0
726_O-152	2.0	2.0	0.2689489353988073	0.08768210127457987	1.0
727_O-152	2.0	2.0	0.24992023836052857	0.07987649025140309	1.0
728_O-152	2.0	2.0	0.2566156309577579	0.08260178076409286	1.0
729_O-152	2.0	2.0	0.2625195748564794	0.08502405917839706	1.0
72_O-152	2.0	2.0	0.2477504420592752	0.07899828658744235	1.0
730_O-152	2.0	2.0	0.2376415907262262	0.07493937353331304	1.0
731_O-152	2.0	2.0	0.2506592332204315	0.08017615057109695	1.0
732_O-152	2.0	2.0	0.28100815201655205	0.09272372451315625	1.0
733_O-152	2.0	2.0	0.25006679552744693	0.07993589619963215	1.0
734_O-152	2.0	2.0	0.30130155865940883	0.10136983719910053	1.0
735_O-152	2.0	2.0	0.2636610236463006	0.08549442823834874	1.0
736_O-152	2.0	2.0	0.2666867801068527	0.08674448729626794	1.0
737_O-152	2.0	2.0	0.26754648569489775	0.08710051184378065	1.0
738_O-152	2.0	2.0	0.294370098541621	0.09839407312070736	1.0
739_O-152	2.0	2.0	0.26328882540089127	0.08534097964747878	1.0
73_O-152	3.0	3.0	0.26209309422102534	0.08411649140825295	0.9998027613412229
740_O-152	2.0	2.0	0.2829322465792581	0.09353483246109962	1.0
741_O-152	2.0	2.0	0.2568975003800174	0.08271702036475626	1.0
742_O-152	2.0	2.0	0.2550381226421494	0.0819575865395763	1.0
743_O-152	2.0	2.0	0.26723530179093524	0.08697160001456328	1.0
744_O-152	3.0	3.0	0.2522740013799007	0.08011724343160764	0.9998037676609105
745_O-152	3.0	3.0	0.2579262506296274	0.08242214513087698	0.9998060512024826
746_O-152	2.0	2.0	0.25117406813790727	0.08038508234429087	1.0
747_O-152	2.0	2.0	0.24558567825518687	0.0781245688278065	1.0
748_O-152	2.0	2.0	0.27175269469961544	0.08884777944784883	1.0
749_O-152	2.0	2.0	0.23175911652412592	0.0726023667465916	1.0
74_O-152	2.0	2.0	0.20640057811120757	0.06274326035669042	1.0
750_O-152	2.0	2.0	0.26299499773004853	0.08521989119283413	1.0
751_O-152	3.0	3.0	0.2635314017357213	0.08472117344381702	0.9998073217726396
752_O-152	2.0	2.0	0.2511680257008877	0.08038262938726959	1.0
753_O-152	2.0	2.0	0.2548709218217943	0.08188938325991013	1.0
754_O-152	2.0	2.0	0.2535336587372647	0.08134441634292555	1.0
755_O-152	2.0	2.0	0.30105368768289725	0.10126302285648259	1.0
756_O-152	2.0	2.0	0.23567534255642475	0.07415616133441838	1.0
757_O-152	2.0	2.0	0.25646515464995623	0.082540276703712	1.0
758_O-152	2.0	2.0	0.29164403761533025	0.09723012704497735	1.0
759_O-152	2.0	2.0	0.22860603769012613	0.07135733947298606	1.0
75_O-152	2.0	2.0	0.2538404384971498	0.08146935484508466	1.0
760_O-152	3.0	3.0	0.2674977997318025	0.08633192	0.9998
761_O-152	2.0	2.0	0.250696363620812	0.08019121433065335	1.0
762_O-152	2.0	2.0	0.27651454387456226	0.09083658222578306	1.0
763_O-152	2.0	2.0	0.28354799768090455	0.09379479074811536	1.0
764_O-152	2.0	2.0	0.22871068842869438	0.07139857595742716	1.0
765_O-152	2.0	2.0	0.27057688826788134	0.08835844987379593	1.0
766_O-152	2.0	2.0	0.27267449959167506	0.08923188807826232	1.0
767_O-152	3.0	3.0	0.2456312060814776	0.07741572334609526	0.99979633401222
768_O-152	2.0	2.0	0.24444989670407524	0.07766713884846821	1.0
769_O-152	3.0	3.0	0.24393362527559392	0.07675790270830674	0.9998040752351097
76_O-152	2.0	2.0	0.24753951741826175	0.07891304783514785	1.0
770_O-152	3.0	3.0	0.2458494809944707	0.07749026783520185	0.9997919267582189
771_O-152	2.0	2.0	0.28942408520072627	0.09628495221388911	1.0
772_O-152	2.0	2.0	0.2681478803450217	0.08734978579988883	1.0
773_O-152	2.0	2.0	0.2553787506441393	0.08209657750535926	1.0
774_O-152	2.0	2.0	0.28121395073634664	0.09281039209512554	1.0
775_O-152	3.0	3.0	0.264446146019293	0.08510222777739451	0.9998089050257978
776_O-152	2.0	2.0	0.24513663546715572	0.0779436383744112	1.0
777_O-152	2.0	2.0	0.2481079239082364	0.07914280498927062	1.0
778_O-152	2.0	2.0	0.25996265521454975	0.08397281262249834	1.0
779_O-152	3.0	3.0	0.24771529968790398	0.07828748175448519	0.9998075442648191
77_O-152	2.0	2.0	0.2788013949027104	0.09179571748821136	1.0
780_O-152	2.0	2.0	0.26708243700777784	0.08690829179989645	1.0
781_O-152	2.0	2.0	0.23214450595577818	0.0727549087275392	1.0
782_O-152	2.0	2.0	0.24063750386690755	0.0761366772177583	1.0
783_O-152	2.0	2.0	0.27020184092478644	0.08820251453231176	1.0
784_O-152	2.0	2.0	0.24120807688085744	0.0763652427304855	1.0
785_O-152	2.0	2.0	0.27220770870497196	0.08903732679754417	1.0
786_O-152	2.0	2.0	0.24785355802893658	0.07903996620994658	1.0
787_O-152	2.0	2.0	0.2735844847293173	0.08961148952450704	1.0
788_O-152	2.0	2.0	0.27922298888899927	0.09197282352710334	1.0
